Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-07-16,14.77,15.21,14.62,15.07,13.5234,255267315
000333,,2015-07-16,24.08,24.6333,23.7333,24.28,14.8018,79488261
002415,,2015-07-16,14.3956,14.3956,14.3956,14.3956,6.0272,0
1125:HK,US,2015-07-16,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-07-16,1548,1555,1511,1536,1536,3445900
2768,,2015-07-16,300,303,297,303,303,17283700
600000,,2015-07-16,11.9091,12.021,11.8042,11.9021,7.9187,400652304
600887,,2015-07-16,18.7,19.28,18.49,18.99,17.3957,161081138
601169,,2015-07-16,7.3264,7.3889,7.1736,7.2917,5.9153,269154441
601288,,2015-07-16,3.77,3.78,3.71,3.76,3.2407,813272388
601318,,2015-07-16,39.5,40.65,39.24,40.23,38.8242,227903614
A,US,2015-07-16,40.36,40.44,40.12,40.34,39.2375,1826485
AAAAX,US,2015-07-16,9.05,9.05,9.05,9.05,8.6544,0
AAADX,US,2015-07-16,16.09,16.09,16.09,16.09,14.3321,0
AAAGX,US,2015-07-16,8.91,8.91,8.91,8.91,8.8578,0
AAAIF,US,2015-07-16,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2015-07-16,8.49,8.49,8.49,8.49,7.0558,0
AAALF,US,2015-07-16,39.2,39.2,39.2,39.2,32.613,0
AAALY,US,2015-07-16,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-07-16,12.54,12.54,12.54,12.54,10.9161,0
AAAPX,US,2015-07-16,9.02,9.02,9.02,9.02,8.7709,0
AAAQX,US,2015-07-16,9.11,9.11,9.11,9.11,8.7683,0
AAARX,US,2015-07-16,8.56,8.56,8.56,8.56,7.1808,0
AAASX,US,2015-07-16,8.98,8.98,8.98,8.98,8.5507,0
AAATX,US,2015-07-16,10.47,10.47,10.47,10.47,9.5121,0
AAAUX,US,2015-07-16,8.48,8.48,8.48,8.48,7.0336,0
AAAVX,US,2015-07-16,8.99,8.99,8.99,8.99,8.5218,0
AAAZX,US,2015-07-16,8.99,8.99,8.99,8.99,8.5211,0
AABA,US,2015-07-16,38.7,38.96,38.6,38.91,38.91,8462417
AABAX,US,2015-07-16,13.87,13.87,13.87,13.87,11.8246,0
AABCX,US,2015-07-16,14.62,14.62,14.62,14.62,13.4376,0
AABFX,US,2015-07-16,13.08,13.08,13.08,13.08,12.376,0
AABNF,US,2015-07-16,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-07-16,15.37,15.37,15.37,15.37,15.37,0
AABOX,US,2015-07-16,9.51,9.51,9.51,9.51,9.0109,0
AABPX,US,2015-07-16,14.8374,14.8374,14.8374,14.8374,13.4198,0
AABTX,US,2015-07-16,11.19,11.19,11.19,11.19,10.0206,0
AABVF,US,2015-07-16,0.0995,0.0995,0.0995,0.0995,0.0995,0
AAC,US,2015-07-16,42.83,43.82,42.1101,43.32,43.32,226756
AACAF,US,2015-07-16,5.55,5.55,5.55,5.55,4.029,10000
AACAY,US,2015-07-16,55.67,56.2,55.67,56.2,5.1857,8440
AACBX,US,2015-07-16,13.86,13.86,13.86,13.86,12.0586,0
AACCX,US,2015-07-16,5.87,5.87,5.87,5.87,5.1609,0
AACDX,US,2015-07-16,5.93,5.93,5.93,5.93,5.0577,0
AACEX,US,2015-07-16,14.32,14.32,14.32,14.32,3.0022,0
AACFX,US,2015-07-16,22.22,22.22,22.22,22.22,21.7035,0
AACIX,US,2015-07-16,15.2153,15.2153,15.2153,15.2153,13.5853,0
AACOX,US,2015-07-16,14.06,14.06,14.06,14.06,13.0296,0
AACRX,US,2015-07-16,5.9,5.9,5.9,5.9,5.1553,0
AACS,US,2015-07-16,0.0025,0.0025,0.0025,0.0025,0.0025,2000
AACTF,US,2015-07-16,0.25,0.2523,0.25,0.2523,0.2523,3000
AACTX,US,2015-07-16,11.82,11.82,11.82,11.82,10.7541,0
AACYX,US,2015-07-16,13.03,13.03,13.03,13.03,10.6465,0
AADAX,US,2015-07-16,14.24,14.24,14.24,14.24,13.6111,0
AADBX,US,2015-07-16,16.3773,16.3773,16.3773,16.3773,14.8561,0
AADCX,US,2015-07-16,14.04,14.04,14.04,14.04,13.7444,0
AADDX,US,2015-07-16,16.1,16.1,16.1,16.1,14.1297,0
AADEX,US,2015-07-16,30.0673,30.0673,30.0673,30.0673,23.5913,0
AADIX,US,2015-07-16,14.32,14.32,14.32,14.32,13.5379,0
AADR,US,2015-07-16,39.546,39.85,39.5201,39.85,39.1371,2848
AADRX,US,2015-07-16,14.18,14.18,14.18,14.18,13.6612,0
AADSX,US,2015-07-16,14.23,14.23,14.23,14.23,13.5597,0
AADTX,US,2015-07-16,12.62,12.62,12.62,12.62,11.3002,0
AADYX,US,2015-07-16,14.23,14.23,14.23,14.23,13.4968,0
AAEBX,US,2015-07-16,14.03,14.03,14.03,14.03,13.7344,0
AAEH,US,2015-07-16,0.02,0.02,0.02,0.02,0.02,333
AAEMX,US,2015-07-16,9.31,9.31,9.31,9.31,8.9786,0
AAEQX,US,2015-07-16,14.36,14.36,14.36,14.36,3.0932,0
AAETX,US,2015-07-16,13.27,13.27,13.27,13.27,11.8688,0
AAFTX,US,2015-07-16,13.39,13.39,13.39,13.39,11.9664,0
AAGAX,US,2015-07-16,29.72,29.72,29.72,29.72,29.72,0
AAGC,US,2015-07-16,0.0011,0.0011,0.0011,0.0011,0.0011,0
AAGH,US,2015-07-16,0.0065,0.0065,0.0065,0.0065,0.0065,30000
AAGIY,US,2015-07-16,25.94,26.08,25.94,26.06,24.3345,139852
AAGOX,US,2015-07-16,65.44,65.44,65.44,65.44,53.1384,0
AAGPX,US,2015-07-16,28.3077,28.3077,28.3077,28.3077,22.102,0
AAGRX,US,2015-07-16,14.78,14.78,14.78,14.78,14.78,0
AAGTX,US,2015-07-16,13.55,13.55,13.55,13.55,12.1551,0
AAHMX,US,2015-07-16,10.25,10.25,10.25,10.25,9.4409,0
AAHTX,US,2015-07-16,13.63,13.63,13.63,13.63,12.2921,0
AAHYX,US,2015-07-16,7.17,7.17,7.17,7.17,6.5425,0
AAI,US,2015-07-16,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-07-16,20.12,20.12,20.12,20.12,20.12,0
AAIBX,US,2015-07-16,10.51,10.51,10.51,10.51,10.0554,0
AAIEX,US,2015-07-16,20.0725,20.0725,20.0725,20.0725,18.5251,0
AAIFX,US,2015-07-16,8.66,8.66,8.66,8.66,8.2933,0
AAIGF,US,2015-07-16,6.53,6.53,6.53,6.53,4.9486,13504
AAIIQ,US,2015-07-16,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2015-07-16,8.36,8.36,8.36,8.36,7.0359,0
AAINX,US,2015-07-16,10.23,10.23,10.23,10.23,9.2259,0
