Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-08-10,21.15,21.37,20.64,20.71,20.0325,158038796
000333,,2016-08-10,27.26,27.59,27.16,27.24,25.8887,29570906
002415,,2016-08-10,16.8467,17.0867,16.72,16.7467,10.8718,22224072
1125:HK,US,2016-08-10,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-08-10,1096,1107,1080,1100,1100,3071700
2768,,2016-08-10,240,242,237,239,239,6584300
600000,,2016-08-10,12.1154,12.6154,12.1077,12.3615,9.3971,89045121
600887,,2016-08-10,18.23,18.4,18.14,18.16,17.1498,21936372
601169,,2016-08-10,7.0833,7.2917,7.0667,7.2,5.841,177288693
601288,,2016-08-10,3.14,3.19,3.13,3.16,2.8701,204257332
601318,,2016-08-10,32.5,33.4,32.5,32.79,31.8326,77933585
A,US,2016-08-10,47.51,47.58,47.21,47.51,46.7265,754137
AAAAX,US,2016-08-10,8.94,8.94,8.94,8.94,8.7814,0
AAADX,US,2016-08-10,15.21,15.21,15.21,15.21,14.0902,0
AAAGX,US,2016-08-10,8.36,8.36,8.36,8.36,8.3111,0
AAAIF,US,2016-08-10,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-08-10,7.8,7.8,7.8,7.8,6.9796,0
AAALF,US,2016-08-10,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-08-10,34,34,34,34,28.1382,0
AAANX,US,2016-08-10,11.82,11.82,11.82,11.82,10.4278,0
AAAP,US,2016-08-10,31.88,32,31.14,31.68,31.68,26033
AAAPX,US,2016-08-10,8.9,8.9,8.9,8.9,8.8218,0
AAAQX,US,2016-08-10,8.99,8.99,8.99,8.99,8.8696,0
AAARX,US,2016-08-10,7.87,7.87,7.87,7.87,7.1023,0
AAASX,US,2016-08-10,8.87,8.87,8.87,8.87,8.6886,0
AAATX,US,2016-08-10,10.45,10.45,10.45,10.45,9.9291,0
AAAUX,US,2016-08-10,7.79,7.79,7.79,7.79,6.9582,0
AAAVX,US,2016-08-10,8.88,8.88,8.88,8.88,8.6776,0
AAAZX,US,2016-08-10,8.88,8.88,8.88,8.88,8.6771,0
AABA,US,2016-08-10,39.34,39.98,39.3,39.93,39.93,12981568
AABAX,US,2016-08-10,13.33,13.33,13.33,13.33,12.0922,0
AABCX,US,2016-08-10,13.69,13.69,13.69,13.69,13.4082,0
AABFX,US,2016-08-10,12.41,12.41,12.41,12.41,11.9528,0
AABNF,US,2016-08-10,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-08-10,9.79,9.79,9.79,9.79,9.4702,0
AABPX,US,2016-08-10,13.7588,13.7588,13.7588,13.7588,13.3587,0
AABSX,US,2016-08-10,14.21,14.21,14.21,14.21,13.0437,0
AABTX,US,2016-08-10,11.07,11.07,11.07,11.07,10.4629,0
AABUX,US,2016-08-10,15.45,15.45,15.45,15.45,14.576,0
AABVF,US,2016-08-10,0.1345,0.135,0.125,0.13,0.13,214000
AAC,US,2016-08-10,18.12,18.36,17.11,17.17,17.17,206059
AACAF,US,2016-08-10,9.77,9.77,9.77,9.77,8.209,0
AACAY,US,2016-08-10,96.17,97.38,96.17,96.25,9.1779,32850
AACBX,US,2016-08-10,13.32,13.32,13.32,13.32,12.2389,0
AACCX,US,2016-08-10,5.65,5.65,5.65,5.65,5.2622,0
AACDX,US,2016-08-10,5.72,5.72,5.72,5.72,5.2228,0
AACEX,US,2016-08-10,13.38,13.38,13.38,13.38,2.9058,0
AACFX,US,2016-08-10,22.38,22.38,22.38,22.38,22.0991,0
AACIX,US,2016-08-10,13.9654,13.9654,13.9654,13.9654,13.3049,0
AACOX,US,2016-08-10,12.64,12.64,12.64,12.64,12.0149,0
AACRX,US,2016-08-10,5.7,5.7,5.7,5.7,5.2792,0
AACS,US,2016-08-10,0.0073,0.0073,0.0072,0.0072,0.0072,68514
AACTF,US,2016-08-10,0.083,0.083,0.083,0.083,0.083,2000
AACTX,US,2016-08-10,11.8,11.8,11.8,11.8,11.1761,0
AACYX,US,2016-08-10,11.05,11.05,11.05,11.05,9.0287,0
AADAX,US,2016-08-10,13.98,13.98,13.98,13.98,13.5742,0
AADBX,US,2016-08-10,15.2988,15.2988,15.2988,15.2988,14.84,0
AADCX,US,2016-08-10,13.79,13.79,13.79,13.79,13.5981,0
AADDX,US,2016-08-10,15.21,15.21,15.21,15.21,13.9193,0
AADEX,US,2016-08-10,25.7492,25.7492,25.7492,25.7492,22.5994,0
AADIX,US,2016-08-10,14.07,14.07,14.07,14.07,13.5651,0
AADR,US,2016-08-10,40.56,40.8599,40.39,40.39,39.8798,3259
AADRX,US,2016-08-10,13.93,13.93,13.93,13.93,13.595,0
AADSX,US,2016-08-10,13.98,13.98,13.98,13.98,13.5471,0
AADTX,US,2016-08-10,12.32,12.32,12.32,12.32,11.6708,0
AADYX,US,2016-08-10,13.97,13.97,13.97,13.97,13.4967,0
AAEBX,US,2016-08-10,13.78,13.78,13.78,13.78,13.5881,0
AAEEF,US,2016-08-10,0.183,0.183,0.183,0.183,0.183,0
AAEH,US,2016-08-10,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAEMX,US,2016-08-10,8.99,8.99,8.99,8.99,8.67,0
AAEQX,US,2016-08-10,13.49,13.49,13.49,13.49,3.0185,0
AAETX,US,2016-08-10,12.87,12.87,12.87,12.87,12.1423,0
AAFTX,US,2016-08-10,12.92,12.92,12.92,12.92,12.1927,0
AAGC,US,2016-08-10,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAGH,US,2016-08-10,0.0028,0.0028,0.0028,0.0028,0.0028,0
AAGIY,US,2016-08-10,25.03,25.42,25.03,25.07,24.0992,47639
AAGOX,US,2016-08-10,53.18,53.18,53.18,53.18,48.4522,0
AAGPX,US,2016-08-10,24.1011,24.1011,24.1011,24.1011,21.0977,0
AAGTX,US,2016-08-10,13.13,13.13,13.13,13.13,12.3772,0
AAHMX,US,2016-08-10,10.44,10.44,10.44,10.44,9.9464,0
AAHTX,US,2016-08-10,13.25,13.25,13.25,13.25,12.5127,0
AAHYX,US,2016-08-10,7.03,7.03,7.03,7.03,6.6541,0
AAI,US,2016-08-10,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2016-08-10,10.63,10.63,10.63,10.63,10.3083,0
AAIEX,US,2016-08-10,17.613,17.613,17.613,17.613,16.6536,0
AAIFX,US,2016-08-10,8.45,8.45,8.45,8.45,8.2638,0
AAIGF,US,2016-08-10,6.3125,6.362,6.29,6.29,5.3471,13254
AAIIQ,US,2016-08-10,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2016-08-10,8.58,8.58,8.58,8.58,7.7613,0
AAINF,US,2016-08-10,0.154,0.154,0.154,0.154,0.154,0
AAINX,US,2016-08-10,10.22,10.22,10.22,10.22,9.6029,0
AAIPX,US,2016-08-10,17.4517,17.4517,17.4517,17.4517,16.609,0
AAIR,US,2016-08-10,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAISX,US,2016-08-10,17.8422,17.8422,17.8422,17.8422,16.9952,0
AAIT,US,2016-08-10,0.1698,0.1706,0.1698,0.1706,0.1706,1011167
AAIYX,US,2016-08-10,11.71,11.71,11.71,11.71,9.706,0
AAL,US,2016-08-10,34.59,34.75,33.74,34.18,33.6552,5878383
AALBF,US,2016-08-10,30.95,30.95,30.95,30.95,29.9255,0
AALGX,US,2016-08-10,24.91,24.91,24.91,24.91,24.383,0
AALTX,US,2016-08-10,12.95,12.95,12.95,12.95,12.222,0
AAMAF,US,2016-08-10,3.69,3.73,3.69,3.73,3.73,1500
AAMAX,US,2016-08-10,10.24,10.24,10.24,10.24,9.725,0
AAMBX,US,2016-08-10,11.89,11.89,11.89,11.89,11.1717,0
AAMC,US,2016-08-10,13.3879,14.07,12.84,12.84,12.84,25320
AAMCX,US,2016-08-10,10.2,10.2,10.2,10.2,9.7135,0
AAME,US,2016-08-10,4.1001,4.15,4.1,4.1,4.0532,812
AAMIX,US,2016-08-10,10.24,10.24,10.24,10.24,9.725,0
AAMOX,US,2016-08-10,4.97,4.97,4.97,4.97,4.97,0
AAMPX,US,2016-08-10,14.13,14.13,14.13,14.13,12.1027,0
AAMTF,US,2016-08-10,0.03,0.03,0.03,0.03,0.03,0
AAMTX,US,2016-08-10,16.04,16.04,16.04,16.04,15.2157,0
AAN,US,2016-08-10,24.68,24.845,24.46,24.55,24.3946,423884
AANOF,US,2016-08-10,6.81,6.81,6.81,6.81,6.81,0
AANTX,US,2016-08-10,10.4,10.4,10.4,10.4,10.0082,0
AAOI,US,2016-08-10,14.09,14.09,13.46,13.6,13.6,297688
AAON,US,2016-08-10,27.27,27.38,27.11,27.35,26.9184,100773
AAOPX,US,2016-08-10,12.81,12.81,12.81,12.81,12.1576,0
AAP,US,2016-08-10,166.57,167.48,165.57,166.65,166.0083,838730
AAPC,US,2016-08-10,10,10.09,10,10.09,10.09,413
AAPEX,US,2016-08-10,10.63,10.63,10.63,10.63,10.483,0
AAPH,US,2016-08-10,0.0002,0.0002,0.0002,0.0002,0.0002,0
AAPIX,US,2016-08-10,10.62,10.62,10.62,10.62,10.4721,0
AAPL,US,2016-08-10,108.71,108.9,107.76,108,104.9039,24008505
AAPT,US,2016-08-10,0.0003,0.0006,0.0003,0.0004,0.0004,34303158
AARAX,US,2016-08-10,10.03,10.03,10.03,10.03,8.3736,0
AARBX,US,2016-08-10,25.82,25.82,25.82,25.82,21.4441,0
AARCX,US,2016-08-10,9.93,9.93,9.93,9.93,8.3481,0
AARMX,US,2016-08-10,10.97,10.97,10.97,10.97,10.4708,0
AARYX,US,2016-08-10,10.07,10.07,10.07,10.07,8.3892,0
AASCX,US,2016-08-10,21.12,21.12,21.12,21.12,21.0801,0
AASL,US,2016-08-10,1903,1903,1903,1903,1.903,0
AASMX,US,2016-08-10,17.77,17.77,17.77,17.77,17.7397,0
AASOX,US,2016-08-10,20.88,20.88,20.88,20.88,20.88,0
AASP,US,2016-08-10,0.2816,0.2816,0.2816,0.2816,0.2816,0
AASSX,US,2016-08-10,23.4025,23.4025,23.4025,23.4025,20.8057,0
AAST,US,2016-08-10,0.0143,0.0143,0.0143,0.0143,0.0143,0
AASTX,US,2016-08-10,9.61,9.61,9.61,9.61,9.3527,0
AAT,US,2016-08-10,45.67,46.2,45.57,45.95,43.5457,234500
AATCX,US,2016-08-10,13,13,13,13,13,0
AATFX,US,2016-08-10,11.28,11.28,11.28,11.28,10.546,0
AATGF,US,2016-08-10,0.056,0.056,0.056,0.056,0.056,0
AATIX,US,2016-08-10,13.28,13.28,13.28,13.28,13.2246,0
AATRL,US,2016-08-10,54.5,54.5,54.5,54.5,50.5798,115
AATSX,US,2016-08-10,13.5,13.5,13.5,13.5,12.5219,0
AATV,US,2016-08-10,1.95,1.95,1.95,1.95,1.95,0
