Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-01-23,11.61,12.22,11.57,11.95,10.5611,219041827
000333,,2013-01-23,9.18,9.18,9.18,9.18,1.9319,0
002415,,2013-01-23,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-01-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-01-23,455,460,430,430,430,11339600
2768,,2013-01-23,132,134,130,131,131,7362300
600000,,2013-01-23,7.4126,7.7203,7.3636,7.4196,4.2025,654798447
600887,,2013-01-23,8.5,8.65,8.3333,8.5067,2.3599,91114047
601169,,2013-01-23,4.7406,4.919,4.5814,4.6489,2.4348,443240976
601288,,2013-01-23,2.83,2.91,2.82,2.86,2.0607,424746568
601318,,2013-01-23,23.305,23.99,23.135,23.27,21.4706,91630646
A,US,2013-01-23,44.54,44.62,44.12,44.3,30.3389,3708002
AAAAX,US,2013-01-23,9.49,9.49,9.49,9.49,8.6473,0
AAADX,US,2013-01-23,13.29,13.29,13.29,13.29,10.1417,0
AAAGX,US,2013-01-23,5.86,5.86,5.86,5.86,5.7283,0
AAAIF,US,2013-01-23,0.4,0.4,0.4,0.4,0.4,0
AAAIX,US,2013-01-23,8.29,8.29,8.29,8.29,5.4358,0
AAALF,US,2013-01-23,21.08,21.08,21.08,21.08,17.5378,0
AAANX,US,2013-01-23,10.69,10.69,10.69,10.69,8.238,0
AAAPX,US,2013-01-23,9.45,9.45,9.45,9.45,8.9225,0
AAAQX,US,2013-01-23,9.54,9.54,9.54,9.54,8.7958,0
AAARX,US,2013-01-23,8.38,8.38,8.38,8.38,5.6308,0
AAASX,US,2013-01-23,9.41,9.41,9.41,9.41,8.502,0
AAATX,US,2013-01-23,9.71,9.71,9.71,9.71,8.0078,0
AAAZX,US,2013-01-23,9.42,9.42,9.42,9.42,8.4332,0
AABA,US,2013-01-23,19.98,20.19,19.91,20.11,20.11,13851423
AABAX,US,2013-01-23,13,13,13,13,9.5048,0
AABCX,US,2013-01-23,12.09,12.09,12.09,12.09,10.3912,0
AABFX,US,2013-01-23,12.67,12.67,12.67,12.67,11.0273,0
AABNF,US,2013-01-23,54,54,54,54,43.4098,0
