Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-04-12,21,21.15,20.72,20.94,20.255,26910139
000333,,2017-04-12,32.35,33.12,32.33,32.96,31.3249,24885559
002415,,2017-04-12,21.3733,21.64,21.24,21.5867,14.0138,31400223
1125:HK,US,2017-04-12,0.02,0.02,0.02,0.02,0.0197,1100000
1808,,2017-04-12,1157,1160,1144,1154,1154,2855500
2768,,2017-04-12,271,274,269,270,270,7670200
600000,,2017-04-12,12.2154,12.2231,12.1,12.1154,9.21,39591038
600887,,2017-04-12,18.56,18.62,18.43,18.47,17.4426,37218428
601169,,2017-04-12,7.9667,7.9833,7.9083,7.9333,6.4358,29073874
601288,,2017-04-12,3.32,3.33,3.31,3.32,3.0154,157260791
601318,,2017-04-12,35.8,36.09,35.8,35.9,34.8518,38759046
A,US,2017-04-12,52.85,53.03,52.47,52.55,52.0892,1258152
AA,US,2017-04-12,33.86,34.29,32.03,32.05,32.05,7603354
AAAAX,US,2017-04-12,8.99,8.99,8.99,8.99,8.8487,0
AAADX,US,2017-04-12,16.21,16.21,16.21,16.21,15.2709,0
AAAGX,US,2017-04-12,8.91,8.91,8.91,8.91,8.91,0
AAAIF,US,2017-04-12,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-04-12,8.04,8.04,8.04,8.04,7.3056,0
AAALF,US,2017-04-12,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-04-12,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-04-12,12.31,12.31,12.31,12.31,10.9569,0
AAAP,US,2017-04-12,38.17,38.54,37.4,37.75,37.75,33804
AAAPX,US,2017-04-12,8.92,8.92,8.92,8.92,8.8416,0
AAAQX,US,2017-04-12,9.04,9.04,9.04,9.04,8.9204,0
AAARX,US,2017-04-12,8.13,8.13,8.13,8.13,7.4488,0
AAASX,US,2017-04-12,8.92,8.92,8.92,8.92,8.7666,0
AAATX,US,2017-04-12,10.5,10.5,10.5,10.5,10.2426,0
AAAUX,US,2017-04-12,8.02,8.02,8.02,8.02,7.2748,0
AAAVX,US,2017-04-12,8.92,8.92,8.92,8.92,8.755,0
AAAZX,US,2017-04-12,8.92,8.92,8.92,8.92,8.7558,0
AABA,US,2017-04-12,46.8,47.16,46.67,46.83,46.83,5127330
AABAX,US,2017-04-12,13.26,13.26,13.26,13.26,12.5106,0
AABCX,US,2017-04-12,14.18,14.18,14.18,14.18,14.0997,0
AABFX,US,2017-04-12,12.68,12.68,12.68,12.68,12.412,0
AABNF,US,2017-04-12,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-04-12,9.44,9.44,9.44,9.44,9.241,0
AABPX,US,2017-04-12,14.6145,14.6145,14.6145,14.6145,14.4257,0
