Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-04-21,7.65,7.77,7.62,7.74,6.9456,64815843
000333,,2014-04-21,12.24,12.3093,11.768,12.04,2.6382,162448230
002415,,2014-04-21,8.7111,8.8356,8.2444,8.5867,3.3767,86537043
1125:HK,US,2014-04-21,0.023,0.023,0.023,0.023,0.0226,0
600000,,2014-04-21,6.7692,6.9371,6.7552,6.9231,3.9213,288804112
600887,,2014-04-21,12.2633,12.4,12,12.1133,3.4614,132045309
601169,,2014-04-21,3.5928,3.6507,3.588,3.641,1.9069,84056011
601288,,2014-04-21,2.4,2.42,2.4,2.41,1.8469,55624172
601318,,2014-04-21,19.445,19.65,19.325,19.63,18.3019,37089544
A,US,2014-04-21,54.61,54.8,54.33,54.69,37.9316,1643243
AAAAX,US,2014-04-21,9.6,9.6,9.6,9.6,8.8665,0
AAADX,US,2014-04-21,15.55,15.55,15.55,15.55,12.7633,0
AAAGX,US,2014-04-21,7.53,7.53,7.53,7.53,7.3607,0
AAAIF,US,2014-04-21,0.135,0.135,0.135,0.135,0.135,0
AAAIX,US,2014-04-21,8.59,8.59,8.59,8.59,6.3631,0
AAALF,US,2014-04-21,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-04-21,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-04-21,11.92,11.92,11.92,11.92,9.9039,0
AAAPX,US,2014-04-21,9.56,9.56,9.56,9.56,9.0637,0
AAAQX,US,2014-04-21,9.65,9.65,9.65,9.65,8.9948,0
AAARX,US,2014-04-21,8.68,8.68,8.68,8.68,6.5343,0
AAASX,US,2014-04-21,9.52,9.52,9.52,9.52,8.7357,0
AAATX,US,2014-04-21,10.35,10.35,10.35,10.35,8.9891,0
AAAUX,US,2014-04-21,8.58,8.58,8.58,8.58,6.3319,0
AAAZX,US,2014-04-21,9.53,9.53,9.53,9.53,8.6858,0
AABA,US,2014-04-21,36.6,36.65,35.89,36.4,36.4,16694082
AABAX,US,2014-04-21,13.7,13.7,13.7,13.7,10.8306,0
AABCX,US,2014-04-21,14,14,14,14,12.1463,0
AABFX,US,2014-04-21,13.12,13.12,13.12,13.12,11.5368,0
AABNF,US,2014-04-21,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-04-21,15.33,15.33,15.33,15.33,15.33,0
AABOX,US,2014-04-21,9.46,9.46,9.46,9.46,8.7469,0
AABPX,US,2014-04-21,14.8472,14.8472,14.8472,14.8472,12.4766,0
AABTX,US,2014-04-21,10.95,10.95,10.95,10.95,9.4372,0
AABVF,US,2014-04-21,0.1205,0.1205,0.1205,0.1205,0.1205,0
AACAF,US,2014-04-21,5.37,5.37,5.37,5.37,2.9219,0
AACAY,US,2014-04-21,54.35,54.35,54.35,54.35,4.8305,1990
AACCX,US,2014-04-21,5.95,5.95,5.95,5.95,4.9352,0
AACDX,US,2014-04-21,5.98,5.98,5.98,5.98,4.7609,0
AACFX,US,2014-04-21,19.59,19.59,19.59,19.59,19.046,0
AACIX,US,2014-04-21,14.2906,14.2906,14.2906,14.2906,12.3029,0
AACRX,US,2014-04-21,5.97,5.97,5.97,5.97,4.9066,0
AACS,US,2014-04-21,0.0028,0.0028,0.0028,0.0028,0.0028,311000
AACTF,US,2014-04-21,0.293,0.293,0.293,0.293,0.293,0
AACTX,US,2014-04-21,11.41,11.41,11.41,11.41,10.0231,0
AACYX,US,2014-04-21,12.27,12.27,12.27,12.27,10.0255,0
AADAX,US,2014-04-21,13.89,13.89,13.89,13.89,13.0411,0
AADBX,US,2014-04-21,16.2595,16.2595,16.2595,16.2595,14.2809,0
AADCX,US,2014-04-21,13.72,13.72,13.72,13.72,13.2972,0
AADDX,US,2014-04-21,15.56,15.56,15.56,15.56,12.5453,0
AADEX,US,2014-04-21,29.507,29.507,29.507,29.507,21.212,0
AADIX,US,2014-04-21,13.96,13.96,13.96,13.96,12.917,0
AADR,US,2014-04-21,37.8407,38.049,37.8407,38.049,37.0365,744
AADRX,US,2014-04-21,13.84,13.84,13.84,13.84,13.1312,0
