Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-02-08,20.71,21.35,20.68,20.8,20.1196,67924870
000333,,2017-02-08,29.94,30.12,29.87,30.02,28.5307,25101671
002415,,2017-02-08,17.7,17.8667,17.58,17.5933,11.4214,24402507
1125:HK,US,2017-02-08,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-02-08,1234,1241,1226,1239,1239,1182700
2768,,2017-02-08,287,288,286,288,288,3118500
600000,,2017-02-08,12.8308,12.9,12.7615,12.8615,9.7772,19254227
600887,,2017-02-08,18.13,18.23,18.04,18.1,17.0932,31116698
601169,,2017-02-08,8.3333,8.35,8.2917,8.2917,6.7266,21886406
601288,,2017-02-08,3.17,3.19,3.17,3.18,2.8883,113199983
601318,,2017-02-08,36.07,36.37,36,36.11,35.0557,52756885
A,US,2017-02-08,49.37,50.03,49.23,49.93,49.3689,2107079
AA,US,2017-02-08,37.93,38.5,37.11,37.54,37.54,3119915
AAAAX,US,2017-02-08,8.7,8.7,8.7,8.7,8.5632,0
AAADX,US,2017-02-08,16.09,16.09,16.09,16.09,15.0431,0
AAAGX,US,2017-02-08,8.72,8.72,8.72,8.72,8.72,0
AAAIF,US,2017-02-08,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-02-08,7.85,7.85,7.85,7.85,7.1326,0
AAALF,US,2017-02-08,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-02-08,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-02-08,12,12,12,12,10.681,0
AAAP,US,2017-02-08,34.63,35,34.6,34.99,34.99,87500
AAAPX,US,2017-02-08,8.65,8.65,8.65,8.65,8.574,0
AAAQX,US,2017-02-08,8.75,8.75,8.75,8.75,8.6343,0
AAARX,US,2017-02-08,7.95,7.95,7.95,7.95,7.2835,0
AAASX,US,2017-02-08,8.63,8.63,8.63,8.63,8.4816,0
AAATX,US,2017-02-08,10.33,10.33,10.33,10.33,10.0767,0
AAAUX,US,2017-02-08,7.83,7.83,7.83,7.83,7.1021,0
AAAVX,US,2017-02-08,8.63,8.63,8.63,8.63,8.4704,0
AAAZX,US,2017-02-08,8.63,8.63,8.63,8.63,8.4712,0
AABA,US,2017-02-08,44.5,45.19,44.34,45.07,45.07,6531000
AABAX,US,2017-02-08,13.12,13.12,13.12,13.12,12.3539,0
AABCX,US,2017-02-08,13.99,13.99,13.99,13.99,13.8835,0
AABFX,US,2017-02-08,12.56,12.56,12.56,12.56,12.2422,0
AABNF,US,2017-02-08,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-02-08,9.42,9.42,9.42,9.42,9.1979,0
AABPX,US,2017-02-08,14.5597,14.5597,14.5597,14.5597,14.2589,0
AABSX,US,2017-02-08,13.79,13.79,13.79,13.79,13.5182,0
AABTX,US,2017-02-08,10.93,10.93,10.93,10.93,10.6421,0
AABUX,US,2017-02-08,16.28,16.28,16.28,16.28,15.582,0
AABVF,US,2017-02-08,0.12,0.12,0.12,0.12,0.12,0
AAC,US,2017-02-08,7.85,7.95,7.76,7.79,7.79,92195
AACAF,US,2017-02-08,10.58,10.58,10.44,10.44,8.9991,500
AACAY,US,2017-02-08,107.96,107.96,106.3325,107.4375,10.3108,13630
AACBX,US,2017-02-08,13.12,13.12,13.12,13.12,12.4725,0
AACCX,US,2017-02-08,5.57,5.57,5.57,5.57,5.2887,0
AACDX,US,2017-02-08,5.65,5.65,5.65,5.65,5.2925,0
AACEX,US,2017-02-08,8.1,8.1,8.1,8.1,2.9632,0
AACFX,US,2017-02-08,22.22,22.22,22.22,22.22,22.0963,0
AACIX,US,2017-02-08,15.7446,15.7446,15.7446,15.7446,15.2143,0
AACOX,US,2017-02-08,14.26,14.26,14.26,14.26,13.5548,0
AACRX,US,2017-02-08,5.63,5.63,5.63,5.63,5.3257,0
AACS,US,2017-02-08,0.0026,0.0026,0.0026,0.0026,0.0026,0
AACTF,US,2017-02-08,0.1566,0.1691,0.1506,0.1691,0.1691,27400
AACTX,US,2017-02-08,11.68,11.68,11.68,11.68,11.3931,0
AACYX,US,2017-02-08,11.26,11.26,11.26,11.26,9.2003,0
AADAX,US,2017-02-08,14.45,14.45,14.45,14.45,14.1884,0
AADBX,US,2017-02-08,16.2214,16.2214,16.2214,16.2214,15.8802,0
AADCX,US,2017-02-08,14.31,14.31,14.31,14.31,14.1581,0
AADDX,US,2017-02-08,16.09,16.09,16.09,16.09,14.9966,0
AADEX,US,2017-02-08,27.7756,27.7756,27.7756,27.7756,25.093,0
AADGX,US,2017-02-08,11.47,11.47,11.47,11.47,11.0278,0
AADIX,US,2017-02-08,14.51,14.51,14.51,14.51,14.1987,0
AADR,US,2017-02-08,43.94,44.37,43.94,44.37,43.9723,4517
AADRX,US,2017-02-08,14.41,14.41,14.41,14.41,14.1849,0
AADSX,US,2017-02-08,14.44,14.44,14.44,14.44,14.1645,0
AADTX,US,2017-02-08,12.26,12.26,12.26,12.26,11.9753,0
AADYX,US,2017-02-08,14.42,14.42,14.42,14.42,14.1237,0
AAEBX,US,2017-02-08,14.3,14.3,14.3,14.3,14.1481,0
AAEEF,US,2017-02-08,0.3303,0.3303,0.3303,0.3303,0.3303,0
AAEH,US,2017-02-08,0.006,0.006,0.006,0.006,0.006,0
AAEMX,US,2017-02-08,9.24,9.24,9.24,9.24,8.9111,0
AAEQX,US,2017-02-08,8.22,8.22,8.22,8.22,3.0881,0
AAETX,US,2017-02-08,12.87,12.87,12.87,12.87,12.5608,0
AAFTX,US,2017-02-08,12.99,12.99,12.99,12.99,12.6887,0
AAGC,US,2017-02-08,0.0006,0.0006,0.0004,0.0005,0.0005,103301578
AAGH,US,2017-02-08,0.0065,0.0065,0.0065,0.0065,0.0065,41000
AAGIY,US,2017-02-08,24.325,24.67,24.325,24.67,23.8236,126016
AAGOX,US,2017-02-08,56.15,56.15,56.15,56.15,51.1582,0
AAGPX,US,2017-02-08,25.9889,25.9889,25.9889,25.9889,23.3865,0
AAGTX,US,2017-02-08,13.22,13.22,13.22,13.22,12.9082,0
AAHMX,US,2017-02-08,10.15,10.15,10.15,10.15,9.809,0
AAHTX,US,2017-02-08,13.38,13.38,13.38,13.38,13.0764,0
AAHYX,US,2017-02-08,7.1,7.1,7.1,7.1,6.8246,0
AAI,US,2017-02-08,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-02-08,10.34,10.34,10.34,10.34,10.1488,0
AAIEX,US,2017-02-08,17.7404,17.7404,17.7404,17.7404,17.1953,0
AAIFX,US,2017-02-08,8.21,8.21,8.21,8.21,8.1332,0
AAIGF,US,2017-02-08,6.06,6.21,6.06,6.06,5.326,25147
AAIIQ,US,2017-02-08,0.05,0.06,0.05,0.06,0.06,50000
AAIIX,US,2017-02-08,8.29,8.29,8.29,8.29,7.7315,0
AAINF,US,2017-02-08,0.247,0.247,0.247,0.247,0.247,0
AAINX,US,2017-02-08,10.21,10.21,10.21,10.21,9.756,0
AAIPX,US,2017-02-08,17.6022,17.6022,17.6022,17.6022,17.1166,0
AAIR,US,2017-02-08,0.001,0.001,0.001,0.001,0.001,0
AAISX,US,2017-02-08,18.0215,18.0215,18.0215,18.0215,17.5306,0
AAIT,US,2017-02-08,0.1628,0.1636,0.1628,0.1628,0.1628,194283
AAIYX,US,2017-02-08,11.98,11.98,11.98,11.98,9.9298,0
AAL,US,2017-02-08,45.26,45.26,44.51,45.06,44.4809,4330414
AALBF,US,2017-02-08,34.12,34.12,34.12,34.12,32.9905,0
AALGX,US,2017-02-08,25.57,25.57,25.57,25.57,25.317,0
AALTX,US,2017-02-08,13.08,13.08,13.08,13.08,12.7793,0
AAMAF,US,2017-02-08,2.24,2.24,2.24,2.24,2.24,400
AAMAX,US,2017-02-08,10.45,10.45,10.45,10.45,10.0736,0
AAMBX,US,2017-02-08,11.31,11.31,11.31,11.31,10.8082,0
AAMC,US,2017-02-08,80.5,84,76.18,77.75,77.75,10633
AAMCX,US,2017-02-08,10.41,10.41,10.41,10.41,10.0311,0
AAME,US,2017-02-08,3.7,3.7,3.7,3.7,3.6578,3
AAMIX,US,2017-02-08,10.45,10.45,10.45,10.45,10.0736,0
AAMOX,US,2017-02-08,1.9,1.9,1.9,1.9,1.9,0
AAMPX,US,2017-02-08,13.81,13.81,13.81,13.81,13.0463,0
AAMTF,US,2017-02-08,0.021,0.021,0.021,0.021,0.021,0
AAMTX,US,2017-02-08,16.25,16.25,16.25,16.25,15.9047,0
AAN,US,2017-02-08,29.72,29.88,29.3,29.7,29.5672,820226
AANOF,US,2017-02-08,6.81,6.81,6.81,6.81,6.81,0
AANTX,US,2017-02-08,10.63,10.63,10.63,10.63,10.4672,0
AAOI,US,2017-02-08,31.5,31.575,30.68,31.34,31.34,387421
AAON,US,2017-02-08,33.75,34.1,33.6,33.95,33.5463,84320
AAOPX,US,2017-02-08,14.5,14.5,14.5,14.5,13.7616,0
AAP,US,2017-02-08,158.29,163.65,158.255,162.73,162.2259,1921974
AAPC,US,2017-02-08,9.9,9.9,9.9,9.9,9.9,0
AAPEX,US,2017-02-08,10.98,10.98,10.98,10.98,10.8282,0
AAPH,US,2017-02-08,0.0004,0.0004,0.0004,0.0004,0.0004,0
AAPIX,US,2017-02-08,10.99,10.99,10.99,10.99,10.8369,0
AAPL,US,2017-02-08,131.35,132.22,131.22,132.04,128.9203,23004072
AAPT,US,2017-02-08,0.0002,0.0003,0.0002,0.0003,0.0003,87242338
AARAX,US,2017-02-08,8.26,8.26,8.26,8.26,8.26,0
AARBX,US,2017-02-08,20.94,20.94,20.94,20.94,19.906,0
AARCX,US,2017-02-08,8.2,8.2,8.2,8.2,8.2,0
AARMX,US,2017-02-08,10.8,10.8,10.8,10.8,10.3899,0
AARYX,US,2017-02-08,8.28,8.28,8.28,8.28,8.28,0
AASCX,US,2017-02-08,23.59,23.59,23.59,23.59,23.5689,0
AASL,US,2017-02-08,1505,1505,1505,1505,1.505,0
AASMX,US,2017-02-08,19.23,19.23,19.23,19.23,19.23,0
AASOX,US,2017-02-08,19.29,19.29,19.29,19.29,19.29,0
AASP,US,2017-02-08,0.74,0.74,0.74,0.74,0.74,0
AASSX,US,2017-02-08,26.3294,26.3294,26.3294,26.3294,24.0444,0
AAST,US,2017-02-08,0.006,0.009,0.006,0.009,0.009,43205
AASTX,US,2017-02-08,9.54,9.54,9.54,9.54,9.3412,0
AAT,US,2017-02-08,42.55,43.15,42.51,43.13,41.3821,123726
AATCX,US,2017-02-08,13.8,13.8,13.8,13.8,13.8,0
AATFX,US,2017-02-08,10.97,10.97,10.97,10.97,10.5606,0
AATGF,US,2017-02-08,0.056,0.056,0.056,0.056,0.056,0
AATIX,US,2017-02-08,14.14,14.14,14.14,14.14,14.101,0
AATRL,US,2017-02-08,56.25,56.25,56.25,56.25,52.8206,63
AATSX,US,2017-02-08,14.39,14.39,14.39,14.39,13.3616,0
AATV,US,2017-02-08,1.3,1.3,1.3,1.3,1.3,0
AAU,US,2017-02-08,1.26,1.3,1.2,1.21,1.21,583766
AAUKF,US,2017-02-08,16.5,16.74,16.5,16.74,15.9277,200
AAUPX,US,2017-02-08,21.23,21.23,21.23,21.23,16.2701,0
AAUTX,US,2017-02-08,20.72,20.72,20.72,20.72,20.4997,0
AAV,US,2017-02-08,6.05,6.35,5.98,6.3,6.3,114363
AAVPX,US,2017-02-08,10.84,10.84,10.84,10.84,9.9035,0
AAVXF,US,2017-02-08,7.6671,7.6671,7.6671,7.6671,7.6671,0
AAWC,US,2017-02-08,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAWEX,US,2017-02-08,9.38,9.38,9.38,9.38,9.3057,0
AAWVX,US,2017-02-08,10.06,10.06,10.06,10.06,10.0188,0
AAWW,US,2017-02-08,51.5,51.55,50.5,50.73,50.73,153700
AAXJ,US,2017-02-08,59.54,59.825,59.44,59.74,58.1944,770103
AAXN,US,2017-02-08,26.79,26.85,26.22,26.54,26.54,880765
AAZAX,US,2017-02-08,10.99,10.99,10.99,10.99,10.566,0
AAZBX,US,2017-02-08,10.98,10.98,10.98,10.98,10.6609,0
AAZCX,US,2017-02-08,10.98,10.98,10.98,10.98,10.6607,0
AAZYX,US,2017-02-08,11.99,11.99,11.99,11.99,9.9427,0
AB,US,2017-02-08,23.25,23.445,23.05,23.1,19.9423,296098
ABAC,US,2017-02-08,3.76,3.83,3.56,3.67,3.67,27886
ABAEX,US,2017-02-08,8.98,8.98,8.98,8.98,8.6463,0
ABAKF,US,2017-02-08,3.44,3.44,3.44,3.44,2.893,0
ABALX,US,2017-02-08,25.36,25.36,25.36,25.36,24.1035,0
ABAMX,US,2017-02-08,20.39,20.39,20.39,20.39,19.4153,0
ABASX,US,2017-02-08,21.71,21.71,21.71,21.71,20.3617,0
ABAX,US,2017-02-08,50.41,50.475,49.44,49.94,49.125,217346
ABB,US,2017-02-08,22.71,22.72,22.57,22.61,21.0773,3670237
ABBAF,US,2017-02-08,2.385,2.385,2.385,2.385,2.385,0
ABBB,US,2017-02-08,14,14,14,14,14,0
ABBDX,US,2017-02-08,9.86,9.86,9.86,9.86,9.8244,0
ABBSX,US,2017-02-08,20.44,20.44,20.44,20.44,19.125,0
ABBV,US,2017-02-08,60.14,61.02,60.05,60.52,57.9579,5357808
ABBY,US,2017-02-08,0.005,0.005,0.004,0.004,0.004,3192200
ABC,US,2017-02-08,90.18,91.11,89.675,91.07,88.7427,1469748
ABCAF,US,2017-02-08,0.1821,0.1821,0.1821,0.1821,0.1821,0
ABCAX,US,2017-02-08,15.5266,15.5266,15.5266,15.5266,15.1492,0
ABCB,US,2017-02-08,45.3,45.55,44.6,45.05,44.5031,105896
ABCCX,US,2017-02-08,14.6815,14.6815,14.6815,14.6815,14.4991,0
ABCD,US,2017-02-08,4.96,5.01,4.92,4.98,4.98,43610
ABCE,US,2017-02-08,0.008,0.011,0.008,0.009,0.009,566296
ABCEX,US,2017-02-08,8.96,8.96,8.96,8.96,8.6863,0
ABCFF,US,2017-02-08,0.04,0.04,0.04,0.04,0.24,0
ABCFX,US,2017-02-08,21.65,21.65,21.65,21.65,21.65,0
ABCIX,US,2017-02-08,15.6676,15.6676,15.6676,15.6676,15.2228,0
ABCO,US,2017-02-08,46.45,46.75,46.25,46.4,46.4,587302
ABCP,US,2017-02-08,1.32,1.32,1.32,1.32,1.32,100
ABCSX,US,2017-02-08,19.42,19.42,19.42,19.42,18.1005,0
ABCVX,US,2017-02-08,15.6158,15.6158,15.6158,15.6158,15.2349,0
ABCYX,US,2017-02-08,15.5919,15.5919,15.5919,15.5919,15.1596,0
ABCZF,US,2017-02-08,10.66,10.66,10.66,10.66,10.5734,0
ABCZY,US,2017-02-08,10.475,10.475,10.475,10.475,10.3653,26
ABDAX,US,2017-02-08,9.89,9.89,9.89,9.89,9.637,0
ABDC,US,2017-02-08,12.33,12.35,12.19,12.35,10.4565,26291
ABDNF,US,2017-02-08,3.07,3.21,3.05,3.21,3.149,21100
ABDNY,US,2017-02-08,6.35,6.38,6.31,6.38,5.8109,20895
ABDR,US,2017-02-08,0.03,0.03,0.03,0.03,0.03,0
ABE,US,2017-02-08,11.9,11.96,11.85,11.96,11.7915,3100
ABEC,US,2017-02-08,0.04,0.04,0.04,0.04,0.04,20
ABECX,US,2017-02-08,15.4294,15.4294,15.4294,15.4294,15.2024,0
ABEIX,US,2017-02-08,9.9,9.9,9.9,9.9,9.5156,0
ABEMX,US,2017-02-08,13.36,13.36,13.36,13.36,13.1818,0
ABEO,US,2017-02-08,5.35,5.45,5,5.1,5.1,403703
ABEOW,US,2017-02-08,3,3,3,3,3,524
ABERX,US,2017-02-08,9.89,9.89,9.89,9.89,9.5655,0
ABESX,US,2017-02-08,9.89,9.89,9.89,9.89,9.5372,0
ABETF,US,2017-02-08,0.033,0.033,0.033,0.033,0.033,0
ABEV,US,2017-02-08,5.4,5.42,5.34,5.39,5.2,15662567
ABEYX,US,2017-02-08,18.3961,18.3961,18.3961,18.3961,17.862,0
ABFAX,US,2017-02-08,14.5357,14.5357,14.5357,14.5357,14.245,0
ABFOF,US,2017-02-08,14.2,14.2,14.2,14.2,13.317,0
ABG,US,2017-02-08,66.4,66.45,65,65.65,65.65,333025
ABGLF,US,2017-02-08,5.43,5.43,5.43,5.43,5.2847,0
ABGOF,US,2017-02-08,0.43,0.43,0.43,0.43,0.43,0
ABGOY,US,2017-02-08,0.09,0.09,0.09,0.09,0.09,0
ABGSF,US,2017-02-08,0.54,0.54,0.54,0.54,0.5314,6000
ABHD,US,2017-02-08,0.011,0.011,0.011,0.011,0.011,40000
ABHFX,US,2017-02-08,15.36,15.36,15.36,15.36,14.6303,0
ABHI,US,2017-02-08,0.0005,0.0009,0.0005,0.0009,0.0009,79238238
ABHIX,US,2017-02-08,5.74,5.74,5.74,5.74,5.3841,0
ABHMX,US,2017-02-08,15.36,15.36,15.36,15.36,15.36,0
ABHYX,US,2017-02-08,9.29,9.29,9.29,9.29,8.8705,0
ABIAX,US,2017-02-08,12.7,12.7,12.7,12.7,12.4637,0
ABIBX,US,2017-02-08,12.49,12.49,12.49,12.49,12.377,0
ABICX,US,2017-02-08,12.33,12.33,12.33,12.33,12.323,0
ABIEX,US,2017-02-08,8.94,8.94,8.94,8.94,8.576,0
