Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-11-03,24.84,25,24.46,24.59,23.7856,58209922
000333,,2016-11-03,27.3,27.56,26.98,26.99,25.6511,20128149
002415,,2016-11-03,16.3667,16.5467,16.2667,16.3,10.5818,26683926
1125:HK,US,2016-11-03,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-11-03,1010,1010,1010,1010,1010,0
2768,,2016-11-03,268,268,268,268,268,0
600000,,2016-11-03,12.5385,12.7154,12.5308,12.6154,9.5901,36362843
600887,,2016-11-03,17.88,18.28,17.75,18,16.9987,60135709
601169,,2016-11-03,7.8167,8.0167,7.8167,7.8917,6.4021,56518214
601288,,2016-11-03,3.15,3.16,3.14,3.15,2.861,78585054
601318,,2016-11-03,34.88,35.16,34.87,34.93,33.9102,26447974
A,US,2016-11-03,43.33,44,43.18,43.66,43.0449,2510054
AA,US,2016-11-03,22.96,24.3493,22.94,24.15,24.068,8083097
AAAAX,US,2016-11-03,8.42,8.42,8.42,8.42,8.2706,0
AAADX,US,2016-11-03,14.43,14.43,14.43,14.43,13.477,0
AAAGX,US,2016-11-03,8,8,8,8,7.9532,0
AAAIF,US,2016-11-03,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-11-03,7.58,7.58,7.58,7.58,6.7827,0
AAALF,US,2016-11-03,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-11-03,34,34,34,34,28.1382,0
AAANX,US,2016-11-03,11.2,11.2,11.2,11.2,9.8809,0
AAAP,US,2016-11-03,36.09,36.09,34.34,35.47,35.47,50813
AAAPX,US,2016-11-03,8.37,8.37,8.37,8.37,8.2965,0
AAAQX,US,2016-11-03,8.47,8.47,8.47,8.47,8.3566,0
AAARX,US,2016-11-03,7.63,7.63,7.63,7.63,6.8857,0
AAASX,US,2016-11-03,8.36,8.36,8.36,8.36,8.189,0
AAATX,US,2016-11-03,10.27,10.27,10.27,10.27,9.7581,0
AAAUX,US,2016-11-03,7.57,7.57,7.57,7.57,6.7617,0
AAAVX,US,2016-11-03,8.37,8.37,8.37,8.37,8.1793,0
AAAZX,US,2016-11-03,8.37,8.37,8.37,8.37,8.1788,0
AABA,US,2016-11-03,40.62,40.75,40.175,40.23,40.23,8112820
AABAX,US,2016-11-03,12.91,12.91,12.91,12.91,11.7531,0
AABCX,US,2016-11-03,13.3,13.3,13.3,13.3,13.0534,0
AABFX,US,2016-11-03,12.09,12.09,12.09,12.09,11.7153,0
AABNF,US,2016-11-03,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-11-03,9.65,9.65,9.65,9.65,9.3687,0
AABPX,US,2016-11-03,13.552,13.552,13.552,13.552,13.2112,0
AABSX,US,2016-11-03,14.01,14.01,14.01,14.01,12.8602,0
AABTX,US,2016-11-03,10.88,10.88,10.88,10.88,10.2833,0
AABUX,US,2016-11-03,14.93,14.93,14.93,14.93,14.0854,0
AABVF,US,2016-11-03,0.11,0.11,0.11,0.11,0.11,6000
AAC,US,2016-11-03,11.2,11.2,7.68,7.8,7.8,3742602
AACAF,US,2016-11-03,9.13,9.13,9.13,9.13,7.8699,200
AACAY,US,2016-11-03,92.64,92.64,92.6,92.64,8.8906,17150
AACBX,US,2016-11-03,12.9,12.9,12.9,12.9,11.8794,0
AACCX,US,2016-11-03,5.51,5.51,5.51,5.51,5.1318,0
AACDX,US,2016-11-03,5.59,5.59,5.59,5.59,5.1184,0
AACEX,US,2016-11-03,12.82,12.82,12.82,12.82,2.7842,0
AACFX,US,2016-11-03,21.8,21.8,21.8,21.8,21.5264,0
AACIX,US,2016-11-03,13.7778,13.7778,13.7778,13.7778,13.1261,0
AACOX,US,2016-11-03,12.82,12.82,12.82,12.82,12.186,0
AACRX,US,2016-11-03,5.57,5.57,5.57,5.57,5.1623,0
AACS,US,2016-11-03,0.0036,0.0049,0.0036,0.0049,0.0049,20330
AACTF,US,2016-11-03,0.096,0.1132,0.096,0.1132,0.1132,500
AACTX,US,2016-11-03,11.57,11.57,11.57,11.57,10.9582,0
AACYX,US,2016-11-03,10.31,10.31,10.31,10.31,8.4241,0
AADAX,US,2016-11-03,13.62,13.62,13.62,13.62,13.2247,0
AADBX,US,2016-11-03,15.0889,15.0889,15.0889,15.0889,14.7006,0
AADCX,US,2016-11-03,13.41,13.41,13.41,13.41,13.2234,0
AADDX,US,2016-11-03,14.43,14.43,14.43,14.43,13.3217,0
AADEX,US,2016-11-03,25.3712,25.3712,25.3712,25.3712,22.2676,0
AADIX,US,2016-11-03,13.71,13.71,13.71,13.71,13.218,0
AADR,US,2016-11-03,40.8,40.8,40.6119,40.6119,40.2176,1245
AADRX,US,2016-11-03,13.56,13.56,13.56,13.56,13.2339,0
AADSX,US,2016-11-03,13.61,13.61,13.61,13.61,13.1886,0
AADTX,US,2016-11-03,12.06,12.06,12.06,12.06,11.4245,0
AADYX,US,2016-11-03,13.62,13.62,13.62,13.62,13.1585,0
AAEBX,US,2016-11-03,13.4,13.4,13.4,13.4,13.2134,0
AAEEF,US,2016-11-03,0.16,0.16,0.16,0.16,0.16,0
AAEH,US,2016-11-03,0.003,0.003,0.003,0.003,0.003,0
AAEMX,US,2016-11-03,8.84,8.84,8.84,8.84,8.5254,0
AAEQX,US,2016-11-03,12.93,12.93,12.93,12.93,2.8972,0
AAETX,US,2016-11-03,12.56,12.56,12.56,12.56,11.8498,0
AAFTX,US,2016-11-03,12.58,12.58,12.58,12.58,11.8718,0
AAGC,US,2016-11-03,0.0014,0.0014,0.0014,0.0014,0.0014,0
AAGH,US,2016-11-03,0.01,0.01,0.0087,0.01,0.01,18330
AAGIY,US,2016-11-03,24.7,24.88,24.47,24.6,23.756,442314
AAGOX,US,2016-11-03,50.72,50.72,50.72,50.72,46.2109,0
AAGPX,US,2016-11-03,23.728,23.728,23.728,23.728,20.7711,0
AAGTX,US,2016-11-03,12.78,12.78,12.78,12.78,12.0473,0
AAHMX,US,2016-11-03,10.34,10.34,10.34,10.34,9.9232,0
AAHTX,US,2016-11-03,12.89,12.89,12.89,12.89,12.1727,0
AAHYX,US,2016-11-03,6.92,6.92,6.92,6.92,6.6006,0
AAI,US,2016-11-03,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2016-11-03,10.54,10.54,10.54,10.54,10.2524,0
AAIEX,US,2016-11-03,17.2554,17.2554,17.2554,17.2554,16.3155,0
AAIFX,US,2016-11-03,8.39,8.39,8.39,8.39,8.2051,0
AAIGF,US,2016-11-03,6.04,6.04,6,6,5.2732,243261
AAIIQ,US,2016-11-03,0.03,0.03,0.03,0.03,0.03,0
AAIIX,US,2016-11-03,8.36,8.36,8.36,8.36,7.6762,0
AAINF,US,2016-11-03,0.154,0.154,0.154,0.154,0.154,0
AAINX,US,2016-11-03,10.2,10.2,10.2,10.2,9.6652,0
AAIPX,US,2016-11-03,17.0806,17.0806,17.0806,17.0806,16.2558,0
AAIR,US,2016-11-03,0.0007,0.0007,0.0007,0.0007,0.0007,0
AAISX,US,2016-11-03,17.456,17.456,17.456,17.456,16.6273,0
AAIT,US,2016-11-03,0.1426,0.1435,0.1426,0.1426,0.1426,24891
AAIYX,US,2016-11-03,10.94,10.94,10.94,10.94,9.0678,0
AAL,US,2016-11-03,39.78,40.24,39.3,39.38,38.8739,6006541
AALBF,US,2016-11-03,33.7,33.7,33.7,33.7,32.5844,0
AALGX,US,2016-11-03,24.39,24.39,24.39,24.39,23.874,0
AALTX,US,2016-11-03,12.6,12.6,12.6,12.6,11.8917,0
AAMAF,US,2016-11-03,2.75,2.7733,2.75,2.7733,2.7733,1973
AAMAX,US,2016-11-03,9.85,9.85,9.85,9.85,9.3546,0
AAMBX,US,2016-11-03,11.66,11.66,11.66,11.66,11.0468,0
AAMC,US,2016-11-03,35.5,37.365,35.5,35.95,35.95,4767
AAMCX,US,2016-11-03,9.8,9.8,9.8,9.8,9.3326,0
AAME,US,2016-11-03,3.6,4.3,3.6,4.2,4.1521,1807
AAMIX,US,2016-11-03,9.85,9.85,9.85,9.85,9.3546,0
AAMOX,US,2016-11-03,4.67,4.67,4.67,4.67,4.67,0
AAMPX,US,2016-11-03,13.09,13.09,13.09,13.09,11.2119,0
AAMTF,US,2016-11-03,0.021,0.021,0.021,0.021,0.021,0
AAMTX,US,2016-11-03,15.61,15.61,15.61,15.61,14.8078,0
AAN,US,2016-11-03,24.81,25.26,24.69,24.84,24.708,517926
AANOF,US,2016-11-03,6.81,6.81,6.81,6.81,6.81,0
AANTX,US,2016-11-03,10.13,10.13,10.13,10.13,9.7484,0
AAOI,US,2016-11-03,20.5,21.01,19.7168,20.85,20.85,505459
AAON,US,2016-11-03,28.75,28.75,27.45,27.55,27.1153,187533
AAOPX,US,2016-11-03,13.01,13.01,13.01,13.01,12.3475,0
AAP,US,2016-11-03,138.8,140.29,138.23,138.85,138.3721,1020029
AAPC,US,2016-11-03,12.25,12.25,11.5,11.5,11.5,664
AAPEX,US,2016-11-03,10.39,10.39,10.39,10.39,10.2464,0
AAPH,US,2016-11-03,0.0003,0.0004,0.0003,0.0004,0.0004,181450
AAPIX,US,2016-11-03,10.39,10.39,10.39,10.39,10.2453,0
