Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-01-21,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-01-21,18.26,18.2933,17.6667,18.0533,11.0058,38108704
002415,,2016-01-21,11.7778,11.7778,11.2667,11.5422,4.8326,92469057
1125:HK,US,2016-01-21,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-01-21,1101,1123,1063,1063,1063,7367700
2768,,2016-01-21,225,232,218,220,220,23393100
600000,,2016-01-21,11.7762,11.965,11.5315,11.9021,7.9187,85900764
600887,,2016-01-21,14.18,14.23,13.69,14,12.8246,47291521
601169,,2016-01-21,6.8403,6.9167,6.7708,6.8681,5.5717,67320426
601288,,2016-01-21,3.1,3.11,3.07,3.11,2.6805,151552019
601318,,2016-01-21,30.37,30.49,29.68,30.22,29.3377,49310407
A,US,2016-01-21,37.35,37.83,36.81,37.23,36.4175,2298372
AAAAX,US,2016-01-21,7.99,7.99,7.99,7.99,7.7535,0
AAADX,US,2016-01-21,13.25,13.25,13.25,13.25,12.073,0
AAAGX,US,2016-01-21,7.71,7.71,7.71,7.71,7.6649,0
AAAIF,US,2016-01-21,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2016-01-21,6.74,6.74,6.74,6.74,6.0311,0
AAALF,US,2016-01-21,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-01-21,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2016-01-21,10.26,10.26,10.26,10.26,9.0516,0
AAAP,US,2016-01-21,27,27,26.12,26.8,26.8,45164
AAAPX,US,2016-01-21,7.98,7.98,7.98,7.98,7.829,0
AAAQX,US,2016-01-21,8.05,8.05,8.05,8.05,7.8502,0
AAARX,US,2016-01-21,6.82,6.82,6.82,6.82,6.1547,0
AAASX,US,2016-01-21,7.93,7.93,7.93,7.93,7.6712,0
AAATX,US,2016-01-21,9.38,9.38,9.38,9.38,8.9125,0
AAAUX,US,2016-01-21,6.72,6.72,6.72,6.72,6.0025,0
AAAVX,US,2016-01-21,7.93,7.93,7.93,7.93,7.649,0
AAAZX,US,2016-01-21,7.93,7.93,7.93,7.93,7.6482,0
AABA,US,2016-01-21,28.75,29.795,28.1899,29.31,29.31,16282494
AABAX,US,2016-01-21,12.1,12.1,12.1,12.1,10.9014,0
AABCX,US,2016-01-21,12.45,12.45,12.45,12.45,12.1381,0
AABFX,US,2016-01-21,11.21,11.21,11.21,11.21,10.6686,0
AABNF,US,2016-01-21,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2016-01-21,12.83,12.83,12.83,12.83,12.83,0
AABOX,US,2016-01-21,9.57,9.57,9.57,9.57,9.1558,0
AABPX,US,2016-01-21,12.3587,12.3587,12.3587,12.3587,11.8818,0
AABTX,US,2016-01-21,9.92,9.92,9.92,9.92,9.376,0
AABVF,US,2016-01-21,0.0845,0.0845,0.0845,0.0845,0.0845,0
AAC,US,2016-01-21,16.38,17.37,16.28,16.54,16.54,134088
AACAF,US,2016-01-21,6.26,6.26,6.26,6.26,4.7344,110
AACAY,US,2016-01-21,60.97,61.71,60.68,60.84,5.639,50260
AACBX,US,2016-01-21,12.1,12.1,12.1,12.1,11.0812,0
AACCX,US,2016-01-21,5.11,5.11,5.11,5.11,4.7592,0
AACDX,US,2016-01-21,5.17,5.17,5.17,5.17,4.6963,0
AACEX,US,2016-01-21,11.68,11.68,11.68,11.68,2.5366,0
AACFX,US,2016-01-21,17.64,17.64,17.64,17.64,17.4186,0
AACIX,US,2016-01-21,11.6436,11.6436,11.6436,11.6436,11.0929,0
AACOX,US,2016-01-21,12.17,12.17,12.17,12.17,11.5682,0
AACRX,US,2016-01-21,5.16,5.16,5.16,5.16,4.7737,0
AACS,US,2016-01-21,0.0021,0.0024,0.0021,0.0024,0.0024,90235
AACTF,US,2016-01-21,0.1065,0.107,0.1026,0.1026,0.1026,5500
AACTX,US,2016-01-21,10.53,10.53,10.53,10.53,9.9732,0
AACYX,US,2016-01-21,10,10,10,10,8.1708,0
AADAX,US,2016-01-21,12.16,12.16,12.16,12.16,11.8071,0
AADBX,US,2016-01-21,13.7252,13.7252,13.7252,13.7252,13.174,0
AADCX,US,2016-01-21,12.04,12.04,12.04,12.04,11.8724,0
AADDX,US,2016-01-21,13.25,13.25,13.25,13.25,11.91,0
AADEX,US,2016-01-21,21.9478,21.9478,21.9478,21.9478,19.263,0
AADIX,US,2016-01-21,12.21,12.21,12.21,12.21,11.7718,0
AADR,US,2016-01-21,35.32,35.32,34.63,34.84,34.3226,970
AADRX,US,2016-01-21,12.13,12.13,12.13,12.13,11.8383,0
AADSX,US,2016-01-21,12.15,12.15,12.15,12.15,11.7738,0
AADTX,US,2016-01-21,10.89,10.89,10.89,10.89,10.3162,0
AADYX,US,2016-01-21,12.13,12.13,12.13,12.13,11.719,0
AAEBX,US,2016-01-21,12.04,12.04,12.04,12.04,11.8723,0
AAEEF,US,2016-01-21,0.055,0.055,0.055,0.055,0.055,0
AAEH,US,2016-01-21,0.02,0.02,0.02,0.02,0.02,0
AAEMX,US,2016-01-21,7.25,7.25,7.25,7.25,6.992,0
AAEQX,US,2016-01-21,11.76,11.76,11.76,11.76,2.6259,0
AAETX,US,2016-01-21,11.2,11.2,11.2,11.2,10.5667,0
AAFTX,US,2016-01-21,11.15,11.15,11.15,11.15,10.5223,0
AAGAX,US,2016-01-21,22.15,22.15,22.15,22.15,22.15,0
AAGC,US,2016-01-21,0.0018,0.0018,0.0018,0.0018,0.0018,0
AAGH,US,2016-01-21,0.004,0.004,0.004,0.004,0.004,7000
AAGIY,US,2016-01-21,20.85,21.16,20.8,21.02,19.6927,177184
AAGOX,US,2016-01-21,47.25,47.25,47.25,47.25,43.0494,0
AAGPX,US,2016-01-21,20.5799,20.5799,20.5799,20.5799,18.0153,0
AAGRX,US,2016-01-21,12.73,12.73,12.73,12.73,12.73,0
AAGTX,US,2016-01-21,11.3,11.3,11.3,11.3,10.6521,0
AAHMX,US,2016-01-21,10.27,10.27,10.27,10.27,9.6081,0
AAHTX,US,2016-01-21,11.38,11.38,11.38,11.38,10.7468,0
AAHYX,US,2016-01-21,6.54,6.54,6.54,6.54,6.0581,0
AAI,US,2016-01-21,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2016-01-21,15.76,15.76,15.76,15.76,15.76,0
AAIBX,US,2016-01-21,10.5,10.5,10.5,10.5,10.0955,0
