Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-06-01,15,15.01,14.55,14.8,13.2811,267869131
000333,,2015-06-01,25.6067,25.7333,24.9333,25.6267,15.6228,82842180
002415,,2015-06-01,20.8844,21.28,20.4444,20.9822,8.785,343715703
1125:HK,US,2015-06-01,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-06-01,1455,1514,1455,1508,1508,3913800
2768,,2015-06-01,307,316,307,313,313,33087600
600000,,2015-06-01,12.5385,12.5664,12.2378,12.4755,7.8039,459970675
600887,,2015-06-01,20.75,21.35,20.38,20.98,19.2186,157549839
601169,,2015-06-01,7.61,7.7257,7.5116,7.6562,5.0321,657754428
601288,,2015-06-01,3.75,3.79,3.7,3.76,3.0976,1204272467
601318,,2015-06-01,43.75,43.89,42.5,43.19,41.6807,275835932
A,US,2015-06-01,41.43,41.43,40.85,40.92,39.7024,2440065
AAAAX,US,2015-06-01,9.31,9.31,9.31,9.31,8.8494,0
AAADX,US,2015-06-01,16.31,16.31,16.31,16.31,14.4918,0
AAAGX,US,2015-06-01,8.68,8.68,8.68,8.68,8.6292,0
AAAIF,US,2015-06-01,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2015-06-01,8.5,8.5,8.5,8.5,7.0641,0
AAALF,US,2015-06-01,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-06-01,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-06-01,12.4,12.4,12.4,12.4,10.7942,0
AAAPX,US,2015-06-01,9.26,9.26,9.26,9.26,8.9664,0
AAAQX,US,2015-06-01,9.36,9.36,9.36,9.36,8.959,0
AAARX,US,2015-06-01,8.58,8.58,8.58,8.58,7.1976,0
AAASX,US,2015-06-01,9.24,9.24,9.24,9.24,8.7413,0
AAATX,US,2015-06-01,10.5,10.5,10.5,10.5,9.5394,0
AAAUX,US,2015-06-01,8.48,8.48,8.48,8.48,7.0336,0
AAAVX,US,2015-06-01,9.25,9.25,9.25,9.25,8.7077,0
AAAZX,US,2015-06-01,9.25,9.25,9.25,9.25,8.7069,0
AABA,US,2015-06-01,43.05,43.63,42.91,43.35,43.35,11152854
AABAX,US,2015-06-01,13.91,13.91,13.91,13.91,11.8261,0
AABCX,US,2015-06-01,14.64,14.64,14.64,14.64,13.4302,0
AABFX,US,2015-06-01,13.18,13.18,13.18,13.18,12.3856,0
AABNF,US,2015-06-01,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-06-01,15.59,15.59,15.59,15.59,15.59,0
AABOX,US,2015-06-01,9.57,9.57,9.57,9.57,9.0532,0
AABPX,US,2015-06-01,15.0392,15.0392,15.0392,15.0392,13.542,0
AABTX,US,2015-06-01,11.23,11.23,11.23,11.23,10.0564,0
AABVF,US,2015-06-01,0.107,0.107,0.107,0.107,0.107,43500
AAC,US,2015-06-01,38.86,39.59,38.73,39.04,39.04,128711
AACAF,US,2015-06-01,5.8999,5.8999,5.8999,5.8999,4.283,0
