Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-09-10,10.18,10.45,10.1,10.23,9.1801,148168684
000333,,2013-09-10,14.02,14.02,14.02,14.02,3.072,0
002415,,2013-09-10,10.7822,10.9289,10.3244,10.5644,4.1544,92150307
1125:HK,US,2013-09-10,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-09-10,645,705,645,695,695,20309700
2768,,2013-09-10,187,192,186,191,191,10677800
600000,,2013-09-10,7.8392,8.021,7.8322,7.8811,4.4639,1234201472
600887,,2013-09-10,13.58,13.6433,13.0467,13.2733,3.7929,121043196
601169,,2013-09-10,4.2052,4.2776,4.1522,4.1618,2.1796,156198511
601288,,2013-09-10,2.66,2.67,2.62,2.64,2.0232,253900226
601318,,2013-09-10,19.325,19.9,19.04,19.05,17.7612,136285152
A,US,2013-09-10,48.04,48.67,48.04,48.55,33.4382,2523686
AAAAX,US,2013-09-10,9.18,9.18,9.18,9.18,8.3979,0
AAADX,US,2013-09-10,14.62,14.62,14.62,14.62,11.3392,0
AAAGX,US,2013-09-10,6.76,6.76,6.76,6.76,6.608,0
AAAIF,US,2013-09-10,0.23,0.23,0.23,0.23,0.23,0
AAAIX,US,2013-09-10,8.93,8.93,8.93,8.93,5.8554,0
AAALF,US,2013-09-10,23,23,23,23,19.1352,0
AAALY,US,2013-09-10,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-09-10,12.01,12.01,12.01,12.01,9.2552,0
AAAPX,US,2013-09-10,9.11,9.11,9.11,9.11,8.6193,0
AAAQX,US,2013-09-10,9.23,9.23,9.23,9.23,8.5386,0
AAARX,US,2013-09-10,8.98,8.98,8.98,8.98,6.034,0
AAASX,US,2013-09-10,9.11,9.11,9.11,9.11,8.2672,0
AAATX,US,2013-09-10,10.12,10.12,10.12,10.12,8.3459,0
AAAZX,US,2013-09-10,9.12,9.12,9.12,9.12,8.2031,0
AABA,US,2013-09-10,29.43,29.63,29.08,29.48,29.48,12992797
AABAX,US,2013-09-10,13.65,13.65,13.65,13.65,10.0552,0
AABCX,US,2013-09-10,12.83,12.83,12.83,12.83,11.0722,0
AABFX,US,2013-09-10,13.77,13.77,13.77,13.77,12.0309,0
AABNF,US,2013-09-10,43,43,43,43,34.5671,0
AABNX,US,2013-09-10,15.11,15.11,15.11,15.11,15.11,0
AABOX,US,2013-09-10,9.25,9.25,9.25,9.25,8.4581,0
AABPX,US,2013-09-10,14.65,14.65,14.65,14.65,11.4807,0
AABTX,US,2013-09-10,10.46,10.46,10.46,10.46,8.7127,0
AABVF,US,2013-09-10,0.144,0.144,0.144,0.144,0.144,63500
AACAF,US,2013-09-10,4.93,4.93,4.93,4.93,2.6825,200
AACAY,US,2013-09-10,49.655,49.95,49.655,49.95,4.4394,2040
AACCX,US,2013-09-10,5.98,5.98,5.98,5.98,4.6599,0
AACFX,US,2013-09-10,20.11,20.11,20.11,20.11,19.3541,0
AACIX,US,2013-09-10,13.73,13.73,13.73,13.73,11.0478,0
AACRX,US,2013-09-10,5.99,5.99,5.99,5.99,4.619,0
AACS,US,2013-09-10,0.002,0.0032,0.002,0.0032,0.0032,176493
AACTX,US,2013-09-10,10.72,10.72,10.72,10.72,9.2014,0
AACYX,US,2013-09-10,13.08,13.08,13.08,13.08,10.6874,0
AADAX,US,2013-09-10,13.1,13.1,13.1,13.1,12.1109,0
AADBX,US,2013-09-10,15.96,15.96,15.96,15.96,13.1208,0
AADCX,US,2013-09-10,12.9,12.9,12.9,12.9,12.3914,0
AADDX,US,2013-09-10,14.62,14.62,14.62,14.62,11.1221,0
AADEX,US,2013-09-10,26.74,26.74,26.74,26.74,18.9267,0
AADIX,US,2013-09-10,13.17,13.17,13.17,13.17,11.9645,0
AADR,US,2013-09-10,34.7501,35.09,34.7501,34.84,33.8587,26589
AADRX,US,2013-09-10,13.04,13.04,13.04,13.04,12.2087,0
AADSX,US,2013-09-10,13.09,13.09,13.09,13.09,12.0412,0
AADTX,US,2013-09-10,11.23,11.23,11.23,11.23,9.5055,0
AADYX,US,2013-09-10,13.09,13.09,13.09,13.09,11.951,0
AAEBX,US,2013-09-10,12.9,12.9,12.9,12.9,12.3911,0
AAEH,US,2013-09-10,0.0135,0.0135,0.0135,0.0135,0.0405,0
AAEMX,US,2013-09-10,9.01,9.01,9.01,9.01,8.6893,0
AAEQX,US,2013-09-10,14.13,14.13,14.13,14.13,2.4349,0
AAETX,US,2013-09-10,11.62,11.62,11.62,11.62,9.7844,0
AAFTX,US,2013-09-10,11.6,11.6,11.6,11.6,9.8053,0
AAGAX,US,2013-09-10,26.47,26.47,26.47,26.47,26.47,0
AAGC,US,2013-09-10,0.004,0.004,0.0039,0.0039,0.0039,395000
AAGH,US,2013-09-10,0.006,0.0082,0.006,0.0082,0.0082,5500
AAGIY,US,2013-09-10,18.09,18.27,18.09,18.25,16.7792,46982
AAGOX,US,2013-09-10,55.41,55.41,55.41,55.41,37.6593,0
AAGPX,US,2013-09-10,25.32,25.32,25.32,25.32,17.8457,0
AAGRX,US,2013-09-10,14.64,14.64,14.64,14.64,14.64,0
AAGTX,US,2013-09-10,11.75,11.75,11.75,11.75,9.937,0
AAHTX,US,2013-09-10,11.74,11.74,11.74,11.74,10.0356,0
AAHYX,US,2013-09-10,7.02,7.02,7.02,7.02,5.9086,0
AAI,US,2013-09-10,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-09-10,19.09,19.09,19.09,19.09,19.09,0
AAIBX,US,2013-09-10,10.18,10.18,10.18,10.18,9.5234,0
AAIEX,US,2013-09-10,19.05,19.05,19.05,19.05,16.8233,0
AAIFX,US,2013-09-10,9.06,9.06,9.06,9.06,8.6003,0
AAIGF,US,2013-09-10,4.57,4.59,4.51,4.59,3.0094,3310
AAIIQ,US,2013-09-10,0.05,0.05,0.05,0.05,0.05,0
AAIIX,US,2013-09-10,8.23,8.23,8.23,8.23,6.0782,0
AAINX,US,2013-09-10,10.14,10.14,10.14,10.14,8.567,0
AAIPX,US,2013-09-10,18.85,18.85,18.85,18.85,16.9431,0
AAISX,US,2013-09-10,19.34,19.34,19.34,19.34,17.3957,0
AAIT,US,2013-09-10,29,29.55,29,29.13,28.5428,25418
AAIYX,US,2013-09-10,13.56,13.56,13.56,13.56,11.2394,0
AAL,US,2013-09-10,17.69,18.18,17.64,18.12,17.4471,15621984
AALBF,US,2013-09-10,22.9,22.9,22.9,22.9,22.1419,0
AALGX,US,2013-09-10,26.64,26.64,26.64,26.64,23.6479,0
AALIX,US,2013-09-10,13.25,13.25,13.25,13.25,13.25,0
AALTX,US,2013-09-10,11.52,11.52,11.52,11.52,9.8007,0
AAMBX,US,2013-09-10,10.9,10.9,10.9,10.9,9.255,0
AAMC,US,2013-09-10,375,377,364,373,373,1900
AAME,US,2013-09-10,3.94,3.95,3.8901,3.9024,3.7828,12686
AAMOX,US,2013-09-10,11,11,11,11,11,0
AAMPX,US,2013-09-10,14.27,14.27,14.27,14.27,9.9007,0
AAMTF,US,2013-09-10,0.047,0.047,0.047,0.047,0.047,0
AAMTX,US,2013-09-10,14.1,14.1,14.1,14.1,12.2043,0
AAN,US,2013-09-10,26.99,27.1,26.78,27.07,26.6624,415000
AANOF,US,2013-09-10,4.78,4.78,4.78,4.78,4.6831,0
AANPX,US,2013-09-10,10.96,10.96,10.96,10.96,10.96,0
AAON,US,2013-09-10,25.25,25.729,25.2,25.41,16.269,177900
AAOPX,US,2013-09-10,13.32,13.32,13.32,13.32,11.3911,0
AAP,US,2013-09-10,79.99,81.26,79.925,81.08,80.3357,727600
AAPAX,US,2013-09-10,11,11,11,11,11,0
AAPEX,US,2013-09-10,11.69,11.69,11.69,11.69,10.4982,0
