Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000333,,2014-12-30,17.8933,18.3333,17.8,18.2933,10.7173,78331959
002415,,2014-12-30,9.7867,10.0711,9.7467,9.9422,4.0452,95160642
1125:HK,US,2014-12-30,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-12-30,992,996,973,976,976,1900600
2768,,2014-12-30,168,171,168,169,169,16673700
600000,,2014-12-30,10.8042,11.042,10.5664,10.972,6.8634,958715250
600887,,2014-12-30,14.25,14.525,14.14,14.315,6.4347,274138304
601169,,2014-12-30,6.3079,6.4236,6.1748,6.3252,4.1573,569003487
601288,,2014-12-30,3.55,3.77,3.5,3.71,3.0564,1363736707
601318,,2014-12-30,36.75,37.44,36.145,37.355,36.0496,399089836
A,US,2014-12-30,41.21,41.59,41.14,41.37,39.9431,1323452
AAAAX,US,2014-12-30,9.39,9.39,9.39,9.39,8.9255,0
AAADX,US,2014-12-30,15.81,15.81,15.81,15.81,13.8089,0
AAAGX,US,2014-12-30,8.24,8.24,8.24,8.24,8.1918,0
AAAIF,US,2014-12-30,0.113,0.113,0.113,0.113,0.113,0
AAAIX,US,2014-12-30,8.16,8.16,8.16,8.16,6.7815,0
AAALF,US,2014-12-30,41,41,41,41,34.1105,0
AAALY,US,2014-12-30,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-12-30,12.25,12.25,12.25,12.25,10.6636,0
AAAPX,US,2014-12-30,9.38,9.38,9.38,9.38,9.0826,0
AAAQX,US,2014-12-30,9.46,9.46,9.46,9.46,9.0547,0
AAARX,US,2014-12-30,8.26,8.26,8.26,8.26,6.9292,0
AAASX,US,2014-12-30,9.32,9.32,9.32,9.32,8.817,0
AAATX,US,2014-12-30,10.35,10.35,10.35,10.35,8.9891,0
AAAUX,US,2014-12-30,8.14,8.14,8.14,8.14,6.7516,0
AAAZX,US,2014-12-30,9.32,9.32,9.32,9.32,8.7728,0
AABA,US,2014-12-30,50.35,51.27,50.35,51.22,51.22,10703455
AABAX,US,2014-12-30,13.63,13.63,13.63,13.63,11.5662,0
AABCX,US,2014-12-30,14.21,14.21,14.21,14.21,13.0098,0
AABFX,US,2014-12-30,12.88,12.88,12.88,12.88,12.0444,0
AABNF,US,2014-12-30,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-12-30,15.36,15.36,15.36,15.36,15.36,0
AABOX,US,2014-12-30,9.6,9.6,9.6,9.6,9.0064,0
AABPX,US,2014-12-30,14.8372,14.8372,14.8372,14.8372,13.3043,0
AABTX,US,2014-12-30,11.05,11.05,11.05,11.05,9.5234,0
