Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-12-19,21,21,20.15,20.33,19.665,71906542
000333,,2016-12-19,28.84,29.03,28.02,28.23,26.8295,21744842
002415,,2016-12-19,15.58,15.58,15.34,15.42,10.0105,18688299
1125:HK,US,2016-12-19,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-12-19,1200,1200,1185,1193,1193,1329600
2768,,2016-12-19,297,299,295,296,296,6150600
600000,,2016-12-19,12.7077,12.7385,12.4,12.5231,9.5199,38068630
600887,,2016-12-19,17.68,17.69,17.37,17.5,16.5266,35252478
601169,,2016-12-19,8.2917,8.3083,8.0833,8.2833,6.7198,63158479
601288,,2016-12-19,3.14,3.15,3.1,3.12,2.8338,186491997
601318,,2016-12-19,35.42,35.45,34.45,34.66,33.648,62695062
A,US,2016-12-19,45.89,46.22,45.36,45.43,44.7899,1084164
AA,US,2016-12-19,28.89,29.49,28.75,29.29,29.29,2569496
AAAAX,US,2016-12-19,8.43,8.43,8.43,8.43,8.2975,0
AAADX,US,2016-12-19,15.97,15.97,15.97,15.97,14.9153,0
AAAGX,US,2016-12-19,8.31,8.31,8.31,8.31,8.31,0
AAAIF,US,2016-12-19,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-12-19,7.86,7.86,7.86,7.86,7.0333,0
AAALF,US,2016-12-19,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-12-19,34,34,34,34,28.1382,0
AAANX,US,2016-12-19,11.89,11.89,11.89,11.89,10.4896,0
AAAP,US,2016-12-19,27.6,27.82,26.25,26.27,26.27,54832
AAAPX,US,2016-12-19,8.39,8.39,8.39,8.39,8.3163,0
AAAQX,US,2016-12-19,8.48,8.48,8.48,8.48,8.3678,0
AAARX,US,2016-12-19,7.91,7.91,7.91,7.91,7.1384,0
AAASX,US,2016-12-19,8.36,8.36,8.36,8.36,8.2162,0
AAATX,US,2016-12-19,10.42,10.42,10.42,10.42,9.9006,0
AAAUX,US,2016-12-19,7.86,7.86,7.86,7.86,7.0208,0
AAAVX,US,2016-12-19,8.36,8.36,8.36,8.36,8.2054,0
AAAZX,US,2016-12-19,8.36,8.36,8.36,8.36,8.2062,0
AABA,US,2016-12-19,38.66,38.79,38.27,38.42,38.42,13615511
AABAX,US,2016-12-19,12.98,12.98,12.98,12.98,12.1684,0
AABCX,US,2016-12-19,13.77,13.77,13.77,13.77,13.6651,0
AABFX,US,2016-12-19,12.38,12.38,12.38,12.38,11.9963,0
AABNF,US,2016-12-19,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-12-19,9.32,9.32,9.32,9.32,9.0778,0
AABPX,US,2016-12-19,14.6368,14.6368,14.6368,14.6368,14.2688,0
AABSX,US,2016-12-19,13.48,13.48,13.48,13.48,12.3737,0
AABTX,US,2016-12-19,11.05,11.05,11.05,11.05,10.444,0
AABUX,US,2016-12-19,16.29,16.29,16.29,16.29,15.3685,0
AABVF,US,2016-12-19,0.1104,0.1104,0.105,0.105,0.105,91500
AAC,US,2016-12-19,7.72,7.97,7.6,7.64,7.64,221017
AACAF,US,2016-12-19,8.63,8.63,8.63,8.63,7.439,0
AACAY,US,2016-12-19,87.68,87.87,87.33,87.87,8.4329,280270
AACBX,US,2016-12-19,12.96,12.96,12.96,12.96,12.2904,0
AACCX,US,2016-12-19,5.58,5.58,5.58,5.58,5.197,0
AACDX,US,2016-12-19,5.66,5.66,5.66,5.66,5.1825,0
AACEX,US,2016-12-19,8.19,8.19,8.19,8.19,2.9953,0
AACFX,US,2016-12-19,20.96,20.96,20.96,20.96,20.8433,0
AACIX,US,2016-12-19,15.6742,15.6742,15.6742,15.6742,14.9328,0
AACOX,US,2016-12-19,13.9,13.9,13.9,13.9,13.2126,0
AACRX,US,2016-12-19,5.64,5.64,5.64,5.64,5.2272,0
AACS,US,2016-12-19,0.0032,0.0033,0.0024,0.0031,0.0031,216700
AACTF,US,2016-12-19,0.11,0.1213,0.11,0.1212,0.1212,37000
AACTX,US,2016-12-19,11.79,11.79,11.79,11.79,11.1666,0
AACYX,US,2016-12-19,10.91,10.91,10.91,10.91,8.9143,0
AADAX,US,2016-12-19,14.14,14.14,14.14,14.14,13.884,0
AADBX,US,2016-12-19,16.304,16.304,16.304,16.304,15.8845,0
AADCX,US,2016-12-19,14.02,14.02,14.02,14.02,13.8711,0
AADDX,US,2016-12-19,15.97,15.97,15.97,15.97,14.7434,0
AADEX,US,2016-12-19,28.7371,28.7371,28.7371,28.7371,25.2217,0
AADIX,US,2016-12-19,14.19,14.19,14.19,14.19,13.8855,0
AADR,US,2016-12-19,39.57,39.57,39.11,39.11,38.7303,1629
AADRX,US,2016-12-19,14.1,14.1,14.1,14.1,13.8797,0
AADSX,US,2016-12-19,14.12,14.12,14.12,14.12,13.8506,0
AADTX,US,2016-12-19,12.36,12.36,12.36,12.36,11.7087,0
AADYX,US,2016-12-19,14.1,14.1,14.1,14.1,13.8103,0
AAEBX,US,2016-12-19,14.01,14.01,14.01,14.01,13.8611,0
AAEEF,US,2016-12-19,0.16,0.16,0.16,0.16,0.16,0
AAEH,US,2016-12-19,0.0035,0.0035,0.0035,0.0035,0.0035,100000
AAEMX,US,2016-12-19,8.4,8.4,8.4,8.4,8.101,0
AAEQX,US,2016-12-19,8.32,8.32,8.32,8.32,3.1196,0
AAETX,US,2016-12-19,12.97,12.97,12.97,12.97,12.2366,0
AAFTX,US,2016-12-19,13.08,13.08,13.08,13.08,12.3437,0
AAGC,US,2016-12-19,0.0014,0.0016,0.0011,0.0016,0.0016,43000
AAGH,US,2016-12-19,0.006,0.006,0.006,0.006,0.006,0
AAGIY,US,2016-12-19,22.68,22.96,22.4,22.52,21.7473,216269
AAGOX,US,2016-12-19,53.61,53.61,53.61,53.61,48.844,0
AAGPX,US,2016-12-19,26.8649,26.8649,26.8649,26.8649,23.5171,0
AAGTX,US,2016-12-19,13.31,13.31,13.31,13.31,12.5469,0
AAHMX,US,2016-12-19,10.1,10.1,10.1,10.1,9.7145,0
AAHTX,US,2016-12-19,13.45,13.45,13.45,13.45,12.7016,0
AAHYX,US,2016-12-19,7,7,7,7,6.6942,0
AAI,US,2016-12-19,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2016-12-19,10.28,10.28,10.28,10.28,10.0105,0
AAIEX,US,2016-12-19,17.6496,17.6496,17.6496,17.6496,16.6882,0
AAIFX,US,2016-12-19,8.31,8.31,8.31,8.31,8.1269,0
AAIGF,US,2016-12-19,5.63,5.81,5.6,5.81,5.1062,41135
AAIIQ,US,2016-12-19,0.04,0.04,0.04,0.04,0.04,400
AAIIX,US,2016-12-19,8.11,8.11,8.11,8.11,7.4855,0
AAINF,US,2016-12-19,0.154,0.154,0.154,0.154,0.154,0
AAINX,US,2016-12-19,10.11,10.11,10.11,10.11,9.6047,0
AAIPX,US,2016-12-19,17.4632,17.4632,17.4632,17.4632,16.62,0
AAIR,US,2016-12-19,0.001,0.001,0.001,0.001,0.001,1
AAISX,US,2016-12-19,17.8439,17.8439,17.8439,17.8439,16.9968,0
AAIT,US,2016-12-19,0.1671,0.1671,0.1645,0.1654,0.1654,1040935
AAIYX,US,2016-12-19,11.6,11.6,11.6,11.6,9.6149,0
AAL,US,2016-12-19,47.89,48.6,47.74,48.58,47.9556,4729855
AALBF,US,2016-12-19,33.7,33.7,33.7,33.7,32.5844,0
AALGX,US,2016-12-19,25.14,25.14,25.14,25.14,24.6082,0
AALTX,US,2016-12-19,13.15,13.15,13.15,13.15,12.4108,0
AAMAF,US,2016-12-19,2.09,2.09,2.09,2.09,2.09,0
AAMAX,US,2016-12-19,10.51,10.51,10.51,10.51,9.9814,0
AAMBX,US,2016-12-19,11.21,11.21,11.21,11.21,10.6506,0
AAMC,US,2016-12-19,53.95,58.45,47,48,48,38231
AAMCX,US,2016-12-19,10.45,10.45,10.45,10.45,9.9516,0
AAME,US,2016-12-19,3.945,3.945,3.855,3.855,3.811,985
AAMIX,US,2016-12-19,10.51,10.51,10.51,10.51,9.9814,0
AAMOX,US,2016-12-19,5.06,5.06,5.06,5.06,5.06,0
AAMPX,US,2016-12-19,13.96,13.96,13.96,13.96,13.188,0
AAMTF,US,2016-12-19,0.0705,0.0705,0.0705,0.0705,0.0705,0
AAMTX,US,2016-12-19,16.29,16.29,16.29,16.29,15.4529,0
AAN,US,2016-12-19,32.92,33.52,32.92,33.27,33.1212,676104
AANOF,US,2016-12-19,6.81,6.81,6.81,6.81,6.81,0
AANTX,US,2016-12-19,10.57,10.57,10.57,10.57,10.1718,0
AAOI,US,2016-12-19,24.75,25.52,24.75,24.96,24.96,321518
AAON,US,2016-12-19,32.65,33.2,32.25,32.75,32.3606,159303
AAOPX,US,2016-12-19,14.12,14.12,14.12,14.12,13.4009,0
AAP,US,2016-12-19,171.61,175.55,171.61,173.82,173.2217,549230
AAPC,US,2016-12-19,9.72,9.72,9.72,9.72,9.72,710
AAPEX,US,2016-12-19,10.05,10.05,10.05,10.05,9.9111,0
AAPH,US,2016-12-19,0.0003,0.0003,0.0002,0.0002,0.0002,902305
AAPIX,US,2016-12-19,10.06,10.06,10.06,10.06,9.9199,0
AAPL,US,2016-12-19,115.8,117.38,115.75,116.64,113.8842,27779423
AAPT,US,2016-12-19,0.0001,0.0001,0.0001,0.0001,0.0001,16400
AARAX,US,2016-12-19,9.92,9.92,9.92,9.92,8.2818,0
AARBX,US,2016-12-19,20.73,20.73,20.73,20.73,19.7064,0
AARCX,US,2016-12-19,9.78,9.78,9.78,9.78,8.222,0
AARMX,US,2016-12-19,10.56,10.56,10.56,10.56,10.0795,0
AARYX,US,2016-12-19,9.96,9.96,9.96,9.96,8.2976,0
AASCX,US,2016-12-19,23.46,23.46,23.46,23.46,23.4157,0
AASL,US,2016-12-19,0.1903,0.1903,0.1903,0.1903,0.0002,0
AASMX,US,2016-12-19,19.49,19.49,19.49,19.49,19.4567,0
AASOX,US,2016-12-19,19.01,19.01,19.01,19.01,19.01,0
AASP,US,2016-12-19,0.75,0.75,0.75,0.75,0.75,1000
AASSX,US,2016-12-19,27.4207,27.4207,27.4207,27.4207,24.3781,0
