Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-03-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-03-23,335,340,330,335,335,2069500
2768,,2012-03-23,149,149,147,149,149,3422800
A,US,2012-03-23,43.57,44.3,43.15,44.3,30.0417,4668813
AAAAX,US,2012-03-23,9.13,9.13,9.13,9.13,8.1483,0
AAADX,US,2012-03-23,13.06,13.06,13.06,13.06,9.3872,0
AAAGX,US,2012-03-23,5.5,5.5,5.5,5.5,5.3587,0
AAAIF,US,2012-03-23,0.55,0.55,0.55,0.55,0.55,0
AAAIX,US,2012-03-23,8.08,8.08,8.08,8.08,5.0545,0
AAALF,US,2012-03-23,20.09,20.09,20.09,20.09,16.7141,320
AAANX,US,2012-03-23,10.35,10.35,10.35,10.35,7.976,0
AAAPX,US,2012-03-23,9.09,9.09,9.09,9.09,8.4616,0
AAAQX,US,2012-03-23,9.17,9.17,9.17,9.17,8.3018,0
AAARX,US,2012-03-23,8.19,8.19,8.19,8.19,5.2629,0
AAASX,US,2012-03-23,9.07,9.07,9.07,9.07,8.0071,0
AAATX,US,2012-03-23,9.42,9.42,9.42,9.42,7.4773,0
AAAZX,US,2012-03-23,9.07,9.07,9.07,9.07,7.9327,0
AABA,US,2012-03-23,15.52,15.59,15.31,15.385,15.385,8493142
AABAX,US,2012-03-23,12.8,12.8,12.8,12.8,8.986,0
AABCX,US,2012-03-23,11.32,11.32,11.32,11.32,9.6627,0
AABFX,US,2012-03-23,12.72,12.72,12.72,12.72,10.372,0
AABNF,US,2012-03-23,54,54,54,54,43.4098,0
AABNX,US,2012-03-23,13.49,13.49,13.49,13.49,13.49,0
AABOX,US,2012-03-23,9.29,9.29,9.29,9.29,8.1502,0
AABPX,US,2012-03-23,13.09,13.09,13.09,13.09,9.693,0
AABTX,US,2012-03-23,9.56,9.56,9.56,9.56,7.6698,0
AABVF,US,2012-03-23,0.555,0.555,0.5445,0.5445,0.5445,50000
AACAF,US,2012-03-23,3.05,3.05,3.05,3.05,1.1299,0
AACAY,US,2012-03-23,28.8,28.8,28.25,28.45,2.449,25540
AACC,US,2012-03-23,4.75,4.75,4.62,4.68,4.68,15134
AACCX,US,2012-03-23,5.81,5.81,5.81,5.81,4.3547,0
AACFX,US,2012-03-23,17.73,17.73,17.73,17.73,16.9565,0
AACIX,US,2012-03-23,10.87,10.87,10.87,10.87,8.2244,0
AACRX,US,2012-03-23,5.8,5.8,5.8,5.8,4.2747,0
AACS,US,2012-03-23,0.0014,0.0016,0.0011,0.0011,0.0011,690000
AACTX,US,2012-03-23,9.51,9.51,9.51,9.51,7.9251,0
AACYX,US,2012-03-23,10.78,10.78,10.78,10.78,8.8081,0
AADAX,US,2012-03-23,11.72,11.72,11.72,11.72,10.5487,0
AADBX,US,2012-03-23,14.18,14.18,14.18,14.18,11.0126,0
AADCX,US,2012-03-23,11.59,11.59,11.59,11.59,10.9207,0
AADDX,US,2012-03-23,13.06,13.06,13.06,13.06,9.2078,0
AADEX,US,2012-03-23,21.16,21.16,21.16,21.16,14.6503,0
AADIX,US,2012-03-23,11.77,11.77,11.77,11.77,10.3722,0
AADR,US,2012-03-23,30.8299,30.8299,30.8299,30.8299,29.7606,0
AADRX,US,2012-03-23,11.68,11.68,11.68,11.68,10.6731,0
AADSX,US,2012-03-23,11.71,11.71,11.71,11.71,10.4767,0
AADTX,US,2012-03-23,9.61,9.61,9.61,9.61,7.9097,0
AADYX,US,2012-03-23,11.7,11.7,11.7,11.7,10.3735,0
AAEBX,US,2012-03-23,11.59,11.59,11.59,11.59,10.9204,0
AAEH,US,2012-03-23,0.061,0.061,0.061,0.061,0.183,0
AAEMX,US,2012-03-23,8.66,8.66,8.66,8.66,8.3518,0
AAEQX,US,2012-03-23,12.01,12.01,12.01,12.01,2.0393,0
AAETX,US,2012-03-23,9.84,9.84,9.84,9.84,8.0436,0
AAFTX,US,2012-03-23,9.78,9.78,9.78,9.78,8.0443,0
AAGAX,US,2012-03-23,20.92,20.92,20.92,20.92,20.92,0
AAGC,US,2012-03-23,0.0825,0.09,0.0825,0.09,0.09,17000
AAGIY,US,2012-03-23,14.33,14.38,14.22,14.38,12.8624,9352
AAGOX,US,2012-03-23,48.84,48.84,48.84,48.84,32.8059,0
AAGPX,US,2012-03-23,20.08,20.08,20.08,20.08,13.8856,0
AAGRX,US,2012-03-23,14.3,14.3,14.3,14.3,14.3,0
AAGTX,US,2012-03-23,9.85,9.85,9.85,9.85,8.1256,0
AAHTX,US,2012-03-23,9.84,9.84,9.84,9.84,8.1994,0
AAHYX,US,2012-03-23,6.58,6.58,6.58,6.58,5.2527,0
AAI,US,2012-03-23,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-03-23,15.69,15.69,15.69,15.69,15.69,0
AAIBX,US,2012-03-23,9.63,9.63,9.63,9.63,8.6914,0
AAIEX,US,2012-03-23,15.68,15.68,15.68,15.68,13.513,0
AAIFX,US,2012-03-23,10.02,10.02,10.02,10.02,9.5116,0
AAIGF,US,2012-03-23,3.52,3.52,3.52,3.52,1.8687,200
AAIIQ,US,2012-03-23,0.0222,0.034,0.0222,0.034,0.034,6000
AAIIX,US,2012-03-23,9.1,9.1,9.1,9.1,6.4077,0
AAINX,US,2012-03-23,10.29,10.29,10.29,10.29,8.4329,0
AAIPX,US,2012-03-23,15.56,15.56,15.56,15.56,13.6854,0
AAISX,US,2012-03-23,16.05,16.05,16.05,16.05,14.0898,0
AAIT,US,2012-03-23,27.17,27.17,27.17,27.17,25.6333,0
AAIYX,US,2012-03-23,11.06,11.06,11.06,11.06,9.1673,0
AAL,US,2012-03-23,7.4,7.58,7.23,7.55,7.2696,13237802
AALGX,US,2012-03-23,23.55,23.55,23.55,23.55,19.5504,0
AALIX,US,2012-03-23,11.9,11.9,11.9,11.9,11.9,0
AALTX,US,2012-03-23,9.65,9.65,9.65,9.65,8.0114,0
AAMBX,US,2012-03-23,11.61,11.61,11.61,11.61,9.3587,0
AAME,US,2012-03-23,2.81,2.84,2.65,2.8,2.6334,1166
AAMOX,US,2012-03-23,9.83,9.83,9.83,9.83,9.83,0
AAMPX,US,2012-03-23,12.05,12.05,12.05,12.05,7.6978,0
AAMTF,US,2012-03-23,0.08,0.08,0.08,0.08,0.08,0
AAMTX,US,2012-03-23,11.8,11.8,11.8,11.8,9.9747,0
