Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-03-20,31.4,31.59,30.75,31.34,31.34,29011770
000333,,2018-03-20,59.11,59.63,58.3,59.34,58.0007,17763760
000568,,2018-03-20,60.5,60.56,59.59,59.92,59.92,3934850
000651,,2018-03-20,52.6,52.66,51.7,52.2,52.2,43432160
000858,,2018-03-20,76.56,76.95,74.63,75.65,75.65,23932440
000895,,2018-03-20,27.81,28.19,27.54,28.05,26.8786,5835100
000998,,2018-03-20,25.03,25.71,24.5,25.55,25.55,12517230
002304,,2018-03-20,112.35,113.2,111.38,112.4,112.4,2480470
002415,,2018-03-20,42.04,42.85,41.89,42.6,42.0938,16551950
002714,,2018-03-20,46.35,48.98,46.35,47.74,47.74,3256550
1125:HK,US,2018-03-20,12.8,12.8,12.8,12.8,12.8,0
600000,,2018-03-20,12.28,12.39,12.25,12.32,12.32,20672280
600016,,2018-03-20,8.26,8.33,8.25,8.3,8.3,39773870
600030,,2018-03-20,18.33,18.76,18.24,18.68,18.68,91687970
600036,,2018-03-20,30.55,31.1,30.51,30.99,30.99,38239460
600315,,2018-03-20,35.72,36.25,35.37,36.18,36.18,2756140
600519,,2018-03-20,750,752,740,747.73,737.2715,2887720
600795,,2018-03-20,3.07,3.09,3.05,3.08,3.08,30587800
600837,,2018-03-20,11.98,12.01,11.87,11.97,11.97,19949830
600887,,2018-03-20,30.44,31.08,30.35,30.87,30.1575,41146730
601006,,2018-03-20,8.78,8.9,8.72,8.84,8.84,20816200
601166,,2018-03-20,17.39,17.51,17.37,17.48,16.7625,38664430
601169,,2018-03-20,7.15,7.2,7.15,7.18,7.18,16601100
601288,,2018-03-20,4.05,4.11,4.05,4.1,3.9063,309835600
601318,,2018-03-20,73.1,74.19,72.7,74.09,72.699,65977830
601328,,2018-03-20,6.35,6.41,6.35,6.39,6.39,54165990
601398,,2018-03-20,6.35,6.54,6.34,6.53,6.53,251477270
601668,,2018-03-20,8.87,8.95,8.85,8.9,6.1824,85242070
601933,,2018-03-20,10.6,10.68,10.46,10.55,10.3776,47084640
601988,,2018-03-20,4.12,4.18,4.11,4.17,4.17,106648870
A,US,2018-03-20,69.77,70.07,69.45,69.85,69.6888,2355102
AA,US,2018-03-20,46.37,47.06,46.05,46.47,46.47,1506443
AAAAX,US,2018-03-20,9.29,9.29,9.29,9.29,9.29,0
AAADX,US,2018-03-20,17.27,17.27,17.27,17.27,17.1398,0
AAAGX,US,2018-03-20,11.23,11.23,11.23,11.23,11.23,0
AAAIF,US,2018-03-20,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2018-03-20,8.43,8.43,8.43,8.43,8.43,0
AAALF,US,2018-03-20,50.46,50.46,50.46,50.46,47.6786,0
AAANX,US,2018-03-20,13.27,13.27,13.27,13.27,13.27,0
AAAPX,US,2018-03-20,9.23,9.23,9.23,9.23,9.23,0
AAAQX,US,2018-03-20,9.35,9.35,9.35,9.35,9.35,0
AAARX,US,2018-03-20,8.54,8.54,8.54,8.54,8.54,0
AAASX,US,2018-03-20,9.22,9.22,9.22,9.22,9.22,0
AAATX,US,2018-03-20,10.83,10.83,10.83,10.83,10.83,0
