Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-02-10,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-02-10,300,330,295,310,310,29286100
2768,,2012-02-10,138,139,136,137,137,3137100
A,US,2012-02-10,44.24,44.27,43.51,44.14,29.9332,3666156
AAAAX,US,2012-02-10,9.12,9.12,9.12,9.12,8.1393,0
AAADX,US,2012-02-10,12.83,12.83,12.83,12.83,9.1959,0
AAAGX,US,2012-02-10,5.25,5.25,5.25,5.25,5.1152,0
AAAIF,US,2012-02-10,0.55,0.55,0.55,0.55,0.55,2000
AAAIX,US,2012-02-10,7.86,7.86,7.86,7.86,4.8869,0
AAALF,US,2012-02-10,25.55,25.55,25.55,25.55,21.2567,0
AAANX,US,2012-02-10,10.09,10.09,10.09,10.09,7.7756,0
AAAPX,US,2012-02-10,9.09,9.09,9.09,9.09,8.4616,0
AAAQX,US,2012-02-10,9.16,9.16,9.16,9.16,8.2927,0
AAARX,US,2012-02-10,7.93,7.93,7.93,7.93,5.0959,0
AAASX,US,2012-02-10,9.06,9.06,9.06,9.06,7.9983,0
AAATX,US,2012-02-10,9.28,9.28,9.28,9.28,7.3661,0
AAAZX,US,2012-02-10,9.05,9.05,9.05,9.05,7.9152,0
AABA,US,2012-02-10,16.02,16.31,16,16.14,16.14,27789072
AABAX,US,2012-02-10,12.59,12.59,12.59,12.59,8.8386,0
AABCX,US,2012-02-10,11.09,11.09,11.09,11.09,9.4431,0
AABFX,US,2012-02-10,12.43,12.43,12.43,12.43,10.1355,0
AABNF,US,2012-02-10,54,54,54,54,43.4098,0
AABNX,US,2012-02-10,13.06,13.06,13.06,13.06,13.06,0
AABOX,US,2012-02-10,9.33,9.33,9.33,9.33,8.1631,0
AABPX,US,2012-02-10,12.68,12.68,12.68,12.68,9.3894,0
AABTX,US,2012-02-10,9.38,9.38,9.38,9.38,7.5254,0
AABVF,US,2012-02-10,0.593,0.6,0.593,0.595,0.595,26100
AACAF,US,2012-02-10,2.41,2.41,2.41,2.41,0.8928,0
AACAY,US,2012-02-10,27.3,27.3,27.3,27.3,2.35,4240
AACC,US,2012-02-10,4.6,4.67,4.45,4.5,4.5,21437
AACCX,US,2012-02-10,5.72,5.72,5.72,5.72,4.2861,0
AACFX,US,2012-02-10,18.23,18.23,18.23,18.23,17.4347,0
AACIX,US,2012-02-10,10.56,10.56,10.56,10.56,7.9898,0
AACRX,US,2012-02-10,5.72,5.72,5.72,5.72,4.2121,0
AACS,US,2012-02-10,0.0007,0.0007,0.0007,0.0007,0.0007,10000
AACTX,US,2012-02-10,9.31,9.31,9.31,9.31,7.7584,0
AACYX,US,2012-02-10,10.44,10.44,10.44,10.44,8.5303,0
AADAX,US,2012-02-10,11.44,11.44,11.44,11.44,10.2967,0
AADBX,US,2012-02-10,13.74,13.74,13.74,13.74,10.6708,0
AADCX,US,2012-02-10,11.33,11.33,11.33,11.33,10.6757,0
AADDX,US,2012-02-10,12.83,12.83,12.83,12.83,9.0185,0
AADEX,US,2012-02-10,20.15,20.15,20.15,20.15,13.951,0
AADIX,US,2012-02-10,11.49,11.49,11.49,11.49,10.1255,0
AADR,US,2012-02-10,29.7899,29.7899,29.73,29.73,28.6988,330
AADRX,US,2012-02-10,11.41,11.41,11.41,11.41,10.4263,0
AADSX,US,2012-02-10,11.43,11.43,11.43,11.43,10.2261,0
AADTX,US,2012-02-10,9.36,9.36,9.36,9.36,7.7039,0
AADYX,US,2012-02-10,11.42,11.42,11.42,11.42,10.1253,0
AAEBX,US,2012-02-10,11.33,11.33,11.33,11.33,10.6754,0
AAEH,US,2012-02-10,0.0111,0.0111,0.0111,0.0111,0.0333,0
AAEMX,US,2012-02-10,8.61,8.61,8.61,8.61,8.3036,0
AAEQX,US,2012-02-10,11.56,11.56,11.56,11.56,1.9629,0
AAETX,US,2012-02-10,9.56,9.56,9.56,9.56,7.8147,0
AAFTX,US,2012-02-10,9.5,9.5,9.5,9.5,7.814,0
AAGAX,US,2012-02-10,19.91,19.91,19.91,19.91,19.91,0
AAGC,US,2012-02-10,0.081,0.088,0.081,0.088,0.088,33267
AAGIY,US,2012-02-10,13.4,13.64,13.39,13.42,12.0037,13851
AAGOX,US,2012-02-10,46.89,46.89,46.89,46.89,31.4961,0
AAGPX,US,2012-02-10,19.13,19.13,19.13,19.13,13.2286,0
AAGRX,US,2012-02-10,13.87,13.87,13.87,13.87,13.87,0
AAGTX,US,2012-02-10,9.57,9.57,9.57,9.57,7.8946,0
AAHTX,US,2012-02-10,9.56,9.56,9.56,9.56,7.9661,0
AAHYX,US,2012-02-10,6.49,6.49,6.49,6.49,5.1627,0
AAI,US,2012-02-10,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-02-10,15.07,15.07,15.07,15.07,15.07,0
AAIBX,US,2012-02-10,9.66,9.66,9.66,9.66,8.6944,0
AAIEX,US,2012-02-10,15.06,15.06,15.06,15.06,12.9786,0
AAIFX,US,2012-02-10,10.09,10.09,10.09,10.09,9.578,0
AAIGF,US,2012-02-10,3.33,3.33,3.33,3.33,1.7679,0
AAIIQ,US,2012-02-10,0.0101,0.0101,0.0101,0.0101,0.0101,500
AAIIX,US,2012-02-10,9.08,9.08,9.08,9.08,6.3936,0
AAINX,US,2012-02-10,10.31,10.31,10.31,10.31,8.4316,0
AAIPX,US,2012-02-10,14.95,14.95,14.95,14.95,13.1489,0
AAISX,US,2012-02-10,15.42,15.42,15.42,15.42,13.5367,0
AAIT,US,2012-02-10,26.96,26.96,26.96,26.96,25.4352,0
AAIYX,US,2012-02-10,10.7,10.7,10.7,10.7,8.8689,0
AAL,US,2012-02-10,8.84,9.08,8.75,8.85,8.5213,22771046
AALGX,US,2012-02-10,22.67,22.67,22.67,22.67,18.8198,0
AALIX,US,2012-02-10,11.38,11.38,11.38,11.38,11.38,0
AALTX,US,2012-02-10,9.38,9.38,9.38,9.38,7.7873,0
AAMBX,US,2012-02-10,11.73,11.73,11.73,11.73,9.4256,0
AAME,US,2012-02-10,2.03,2.05,2.03,2.05,1.928,700
AAMOX,US,2012-02-10,9.62,9.62,9.62,9.62,9.62,0
AAMPX,US,2012-02-10,11.43,11.43,11.43,11.43,7.3017,0
