Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-05-07,13.7,13.81,13.47,13.8,12.3837,197857505
000333,,2015-05-07,23.6667,23.9067,23.1667,23.4667,14.306,78730329
002415,,2015-05-07,14.4533,15.28,14.3556,15.2311,6.3771,258853092
1125:HK,US,2015-05-07,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-05-07,1160,1169,1153,1163,1163,1328300
2768,,2015-05-07,231,244,230,241,241,61752000
600000,,2015-05-07,12.021,12.0979,11.7622,11.965,7.4845,377406744
600887,,2015-05-07,18.17,18.4,18,18.325,8.2372,189088536
601169,,2015-05-07,7.9745,8.0324,7.5637,7.7951,5.1234,688461014
601288,,2015-05-07,3.68,3.7,3.64,3.7,3.0482,713341760
601318,,2015-05-07,44.06,44.2,42.51,43.45,41.9316,316411440
A,US,2015-05-07,41.59,41.85,41.31,41.8,40.5562,999682
AAAAX,US,2015-05-07,9.37,9.37,9.37,9.37,8.9065,0
AAADX,US,2015-05-07,16.09,16.09,16.09,16.09,14.2619,0
AAAGX,US,2015-05-07,8.59,8.59,8.59,8.59,8.5397,0
AAAIF,US,2015-05-07,0.08,0.08,0.08,0.08,0.08,0
AAAIX,US,2015-05-07,8.4,8.4,8.4,8.4,6.981,0
AAALF,US,2015-05-07,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-05-07,43.69,43.69,43.69,43.69,32.9321,0
AAANX,US,2015-05-07,12.36,12.36,12.36,12.36,10.7594,0
AAAPX,US,2015-05-07,9.33,9.33,9.33,9.33,9.0342,0
AAAQX,US,2015-05-07,9.43,9.43,9.43,9.43,9.026,0
AAARX,US,2015-05-07,8.48,8.48,8.48,8.48,7.1137,0
AAASX,US,2015-05-07,9.3,9.3,9.3,9.3,8.7981,0
AAATX,US,2015-05-07,10.48,10.48,10.48,10.48,9.5212,0
AAAUX,US,2015-05-07,8.38,8.38,8.38,8.38,6.9506,0
AAAVX,US,2015-05-07,9.31,9.31,9.31,9.31,8.7642,0
AAAZX,US,2015-05-07,9.3,9.3,9.3,9.3,8.754,0
AABA,US,2015-05-07,44.93,44.98,43.545,43.87,43.87,28213841
AABAX,US,2015-05-07,13.82,13.82,13.82,13.82,11.7495,0
AABCX,US,2015-05-07,14.51,14.51,14.51,14.51,13.3109,0
AABFX,US,2015-05-07,13.13,13.13,13.13,13.13,12.3386,0
AABNF,US,2015-05-07,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-05-07,15.5,15.5,15.5,15.5,15.5,0
AABOX,US,2015-05-07,9.58,9.58,9.58,9.58,9.0468,0
AABPX,US,2015-05-07,14.9639,14.9639,14.9639,14.9639,13.4742,0
AABTX,US,2015-05-07,11.2,11.2,11.2,11.2,10.0296,0
AABVF,US,2015-05-07,0.105,0.105,0.105,0.105,0.105,0
AAC,US,2015-05-07,30.69,31.56,30,30.98,30.98,115302
AACAF,US,2015-05-07,5.52,5.52,5.52,5.52,3.5793,0
AACAY,US,2015-05-07,54.54,54.9,54.54,54.9,4.9908,12500
AACBX,US,2015-05-07,13.83,13.83,13.83,13.83,12.0043,0
AACCX,US,2015-05-07,5.86,5.86,5.86,5.86,5.1521,0
AACDX,US,2015-05-07,5.91,5.91,5.91,5.91,5.0406,0
AACEX,US,2015-05-07,13.92,13.92,13.92,13.92,2.9183,0
AACFX,US,2015-05-07,23.6,23.6,23.6,23.6,23.0514,0
AACIX,US,2015-05-07,15.1269,15.1269,15.1269,15.1269,13.5064,0
AACOX,US,2015-05-07,13.79,13.79,13.79,13.79,12.7794,0
AACRX,US,2015-05-07,5.89,5.89,5.89,5.89,5.1465,0
