Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-09-14,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-09-14,48,48,48,48,48,1000
2768,,2012-09-14,101,106,101,104,104,18815700
A,US,2012-09-14,38.44,40.14,38.4,39.73,27.0719,9332500
AAAAX,US,2012-09-14,9.52,9.52,9.52,9.52,8.5033,0
AAADX,US,2012-09-14,13.26,13.26,13.26,13.26,9.6986,0
AAAGX,US,2012-09-14,5.82,5.82,5.82,5.82,5.6705,0
AAAIF,US,2012-09-14,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-09-14,8.4,8.4,8.4,8.4,5.2546,0
AAALF,US,2012-09-14,19.4,19.4,19.4,19.4,16.1401,0
AAANX,US,2012-09-14,10.78,10.78,10.78,10.78,8.3074,0
AAAPX,US,2012-09-14,9.45,9.45,9.45,9.45,8.7967,0
AAAQX,US,2012-09-14,9.55,9.55,9.55,9.55,8.6475,0
AAARX,US,2012-09-14,8.49,8.49,8.49,8.49,5.4557,0
AAASX,US,2012-09-14,9.46,9.46,9.46,9.46,8.3636,0
AAATX,US,2012-09-14,9.84,9.84,9.84,9.84,7.8106,0
AAAZX,US,2012-09-14,9.46,9.46,9.46,9.46,8.2858,0
AABA,US,2012-09-14,15.7,15.84,15.62,15.77,15.77,17642507
AABAX,US,2012-09-14,13.16,13.16,13.16,13.16,9.3328,0
AABCX,US,2012-09-14,11.8,11.8,11.8,11.8,10.0973,0
AABFX,US,2012-09-14,13.02,13.02,13.02,13.02,10.6804,0
AABNF,US,2012-09-14,54,54,54,54,43.4098,0
AABNX,US,2012-09-14,13.83,13.83,13.83,13.83,13.83,0
AABOX,US,2012-09-14,9.49,9.49,9.49,9.49,8.4664,0
AABPX,US,2012-09-14,13.42,13.42,13.42,13.42,10.0707,0
AABTX,US,2012-09-14,9.98,9.98,9.98,9.98,8.0067,0
AABVF,US,2012-09-14,0.38,0.391,0.38,0.391,0.391,62500
AACAF,US,2012-09-14,3.56,3.67,3.56,3.67,1.737,7100
AACAY,US,2012-09-14,35.78,36.25,35.78,35.99,3.1448,198150
AACC,US,2012-09-14,7.47,7.55,6.98,7.44,7.44,36199
AACCX,US,2012-09-14,5.99,5.99,5.99,5.99,4.5029,0
AACFX,US,2012-09-14,16.81,16.81,16.81,16.81,16.0766,0
