Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-05-15,7.58,7.8,7.58,7.7,6.9098,96234169
000333,,2014-05-15,11.3,11.4333,11.2733,11.4,6.6788,17450073
002415,,2014-05-15,8.5556,8.6311,8.4267,8.5911,3.3784,36828724
1125:HK,US,2014-05-15,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-05-15,708,729,701,727,727,5066500
2768,,2014-05-15,163,164,160,162,162,21399100
600000,,2014-05-15,6.7832,6.8531,6.7832,6.8182,3.8618,116850146
600887,,2014-05-15,11.8967,11.9,11.6667,11.8233,3.3785,94652280
601169,,2014-05-15,3.6458,3.6989,3.6458,3.6844,1.9296,115482713
601288,,2014-05-15,2.44,2.46,2.43,2.45,1.8776,73314380
601318,,2014-05-15,19.85,19.86,19.5,19.765,18.4278,27819528
A,US,2014-05-15,54.6,56.15,53.75,54.49,37.7929,7953915
AAAAX,US,2014-05-15,9.7,9.7,9.7,9.7,8.9589,0
AAADX,US,2014-05-15,15.55,15.55,15.55,15.55,12.795,0
AAAGX,US,2014-05-15,7.53,7.53,7.53,7.53,7.3607,0
AAAIF,US,2014-05-15,0.105,0.105,0.105,0.105,0.105,0
AAAIX,US,2014-05-15,8.58,8.58,8.58,8.58,6.3557,0
AAALF,US,2014-05-15,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-05-15,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-05-15,11.9,11.9,11.9,11.9,9.8873,0
AAAPX,US,2014-05-15,9.65,9.65,9.65,9.65,9.149,0
AAAQX,US,2014-05-15,9.75,9.75,9.75,9.75,9.088,0
AAARX,US,2014-05-15,8.66,8.66,8.66,8.66,6.5192,0
AAASX,US,2014-05-15,9.62,9.62,9.62,9.62,8.8274,0
AAATX,US,2014-05-15,10.46,10.46,10.46,10.46,9.0846,0
AAAUX,US,2014-05-15,8.57,8.57,8.57,8.57,6.3245,0
AAAZX,US,2014-05-15,9.63,9.63,9.63,9.63,8.7769,0
AABA,US,2014-05-15,34.18,34.19,33.4,33.8,33.8,18879817
AABAX,US,2014-05-15,13.76,13.76,13.76,13.76,10.8781,0
AABCX,US,2014-05-15,14.01,14.01,14.01,14.01,12.155,0
AABFX,US,2014-05-15,13.12,13.12,13.12,13.12,11.5368,0
AABNF,US,2014-05-15,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-05-15,15.45,15.45,15.45,15.45,15.45,0
AABOX,US,2014-05-15,9.54,9.54,9.54,9.54,8.8346,0
AABPX,US,2014-05-15,14.9592,14.9592,14.9592,14.9592,12.5707,0
AABTX,US,2014-05-15,11.05,11.05,11.05,11.05,9.5234,0
AABVF,US,2014-05-15,0.1068,0.1145,0.1068,0.114,0.114,34500
AACAF,US,2014-05-15,5.6,5.6,5.6,5.6,3.047,0
AACAY,US,2014-05-15,55.08,55.47,55.08,55.44,4.9273,2480
AACCX,US,2014-05-15,5.97,5.97,5.97,5.97,4.9518,0
AACDX,US,2014-05-15,6,6,6,6,4.7768,0
AACFX,US,2014-05-15,18.7,18.7,18.7,18.7,18.1807,0
AACIX,US,2014-05-15,14.158,14.158,14.158,14.158,12.1888,0
AACRX,US,2014-05-15,5.99,5.99,5.99,5.99,4.9231,0
AACS,US,2014-05-15,0.0029,0.0029,0.0029,0.0029,0.0029,0
AACTF,US,2014-05-15,0.37,0.383,0.37,0.383,0.383,7000
AACTX,US,2014-05-15,11.51,11.51,11.51,11.51,10.1109,0
AACYX,US,2014-05-15,12,12,12,12,9.8049,0
AADAX,US,2014-05-15,13.98,13.98,13.98,13.98,13.1256,0
AADBX,US,2014-05-15,16.3856,16.3856,16.3856,16.3856,14.3916,0
AADCX,US,2014-05-15,13.8,13.8,13.8,13.8,13.3747,0
AADDX,US,2014-05-15,15.56,15.56,15.56,15.56,12.5787,0
AADEX,US,2014-05-15,29.599,29.599,29.599,29.599,21.2781,0
AADIX,US,2014-05-15,14.05,14.05,14.05,14.05,13.0003,0
AADR,US,2014-05-15,37.961,37.961,37.961,37.961,36.9509,75
AADRX,US,2014-05-15,13.93,13.93,13.93,13.93,13.2166,0
AADSX,US,2014-05-15,13.97,13.97,13.97,13.97,13.0621,0
AADTX,US,2014-05-15,12.16,12.16,12.16,12.16,10.5103,0
AADYX,US,2014-05-15,13.97,13.97,13.97,13.97,12.9813,0
AAEBX,US,2014-05-15,13.79,13.79,13.79,13.79,13.3647,0
AAEH,US,2014-05-15,0.02,0.02,0.02,0.02,0.02,0
AAEMX,US,2014-05-15,9.37,9.37,9.37,9.37,9.0365,0
AAEQX,US,2014-05-15,13.8,13.8,13.8,13.8,2.6744,0
AAETX,US,2014-05-15,12.6,12.6,12.6,12.6,10.8353,0
AAFTX,US,2014-05-15,12.6,12.6,12.6,12.6,10.8647,0
AAGAX,US,2014-05-15,29.27,29.27,29.27,29.27,29.27,0
AAGC,US,2014-05-15,0.0018,0.0028,0.0018,0.0026,0.0026,50000
AAGH,US,2014-05-15,0.015,0.0199,0.011,0.0199,0.0199,94746
AAGIY,US,2014-05-15,19.47,19.6,19.38,19.47,18.0223,54286
AAGOX,US,2014-05-15,61.53,61.53,61.53,61.53,42.1214,0
AAGPX,US,2014-05-15,28.0326,28.0326,28.0326,28.0326,20.0166,0
AAGRX,US,2014-05-15,15.6,15.6,15.6,15.6,15.6,0
AAGTX,US,2014-05-15,12.77,12.77,12.77,12.77,11.0274,0
AAHMX,US,2014-05-15,10.2,10.2,10.2,10.2,9.0155,0
AAHTX,US,2014-05-15,12.77,12.77,12.77,12.77,11.1236,0
AAHYX,US,2014-05-15,7.31,7.31,7.31,7.31,6.2721,0
AAI,US,2014-05-15,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2014-05-15,20.55,20.55,20.55,20.55,20.55,0
AAIBX,US,2014-05-15,10.5,10.5,10.5,10.5,9.9101,0
AAIEX,US,2014-05-15,20.5125,20.5125,20.5125,20.5125,18.415,0
AAIFX,US,2014-05-15,8.84,8.84,8.84,8.84,8.3915,0
AAIGF,US,2014-05-15,4.93,4.93,4.83,4.83,3.3822,14147
AAIIQ,US,2014-05-15,0.03,0.03,0.03,0.03,0.03,0
AAIIX,US,2014-05-15,8.65,8.65,8.65,8.65,6.7183,0
AAINX,US,2014-05-15,10.46,10.46,10.46,10.46,9.041,0
AAIPX,US,2014-05-15,20.3427,20.3427,20.3427,20.3427,18.5071,0
AAIR,US,2014-05-15,0.007,0.007,0.007,0.007,0.007,25000
AAISX,US,2014-05-15,20.8199,20.8199,20.8199,20.8199,18.9789,0
AAIT,US,2014-05-15,32.73,32.73,32.73,32.73,32.3274,20
AAIYX,US,2014-05-15,12.55,12.55,12.55,12.55,10.4023,0
AAL,US,2014-05-15,38.55,38.73,37.48,38.19,36.7717,10673900
AALBF,US,2014-05-15,34.45,34.45,34.45,34.45,33.3096,0
AALGX,US,2014-05-15,26.66,26.66,26.66,26.66,23.6656,0
AALIX,US,2014-05-15,14.67,14.67,14.67,14.67,14.67,0
AALTX,US,2014-05-15,12.53,12.53,12.53,12.53,10.8687,0
AAMAF,US,2014-05-15,11.75,11.75,11.75,11.75,11.75,0
AAMBX,US,2014-05-15,11.56,11.56,11.56,11.56,10.0642,0
AAMC,US,2014-05-15,820.17,822.94,800,805,805,18500
AAME,US,2014-05-15,3.53,3.56,3.3996,3.56,3.4695,2275
AAMOX,US,2014-05-15,9.43,9.43,9.43,9.43,9.43,0
AAMPX,US,2014-05-15,14.36,14.36,14.36,14.36,10.5197,0
AAMTF,US,2014-05-15,0.085,0.085,0.085,0.085,0.085,0
AAMTX,US,2014-05-15,15.32,15.32,15.32,15.32,13.5288,0
AAN,US,2014-05-15,32.43,32.43,31.76,32.22,31.7798,1025500
AANOF,US,2014-05-15,5.07,5.07,5.07,5.07,4.9672,0
AANPX,US,2014-05-15,10.95,10.95,10.95,10.95,10.95,0
AAOI,US,2014-05-15,17.43,18.48,17.34,18.15,18.15,303300
AAON,US,2014-05-15,29.81,30.11,29.07,29.88,19.1935,173400
AAOPX,US,2014-05-15,13.21,13.21,13.21,13.21,11.8759,0
AAP,US,2014-05-15,127.78,128.45,120.13,124.23,123.3084,2247200
AAPAX,US,2014-05-15,10.99,10.99,10.99,10.99,10.99,0
AAPEX,US,2014-05-15,12.19,12.19,12.19,12.19,11.0916,0
AAPH,US,2014-05-15,0.0023,0.0025,0.002,0.0025,0.0025,583300
AAPIX,US,2014-05-15,12.21,12.21,12.21,12.21,11.1021,0
AAPL,US,2014-05-15,594.7,596.6,588.04,588.82,78.2698,57711557
AAPT,US,2014-05-15,0.0036,0.0036,0.0032,0.0036,0.0036,295000
AARBX,US,2014-05-15,24.52,24.52,24.52,24.52,16.7021,0
AARIX,US,2014-05-15,11.76,11.76,11.76,11.76,11.76,0
AARMX,US,2014-05-15,10.29,10.29,10.29,10.29,9.3842,0
