Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-06-10,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-06-10,615,625,600,615,615,8788900
2768,,2013-06-10,171,171,167,171,171,11222100
A,US,2013-06-10,45.35,45.35,44.485,44.73,30.721,3783936
AAAAX,US,2013-06-10,9.35,9.35,9.35,9.35,8.5197,0
AAADX,US,2013-06-10,14.31,14.31,14.31,14.31,11.0404,0
AAAGX,US,2013-06-10,6.25,6.25,6.25,6.25,6.1095,0
AAAIF,US,2013-06-10,0.26,0.26,0.26,0.26,0.26,0
AAAIX,US,2013-06-10,8.69,8.69,8.69,8.69,5.6981,0
AAALF,US,2013-06-10,23,23,23,23,19.1352,0
AAALY,US,2013-06-10,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-06-10,11.68,11.68,11.68,11.68,9.0009,0
AAAPX,US,2013-06-10,9.29,9.29,9.29,9.29,8.7715,0
AAAQX,US,2013-06-10,9.4,9.4,9.4,9.4,8.6667,0
AAARX,US,2013-06-10,8.76,8.76,8.76,8.76,5.8862,0
AAASX,US,2013-06-10,9.29,9.29,9.29,9.29,8.3935,0
AAATX,US,2013-06-10,10.08,10.08,10.08,10.08,8.3129,0
AAAZX,US,2013-06-10,9.3,9.3,9.3,9.3,8.3258,0
AABA,US,2013-06-10,27.04,27.12,26.7,26.74,26.74,15849901
AABAX,US,2013-06-10,13.58,13.58,13.58,13.58,9.97,0
AABCX,US,2013-06-10,12.68,12.68,12.68,12.68,10.9221,0
AABFX,US,2013-06-10,13.34,13.34,13.34,13.34,11.6242,0
AABNF,US,2013-06-10,54,54,54,54,43.4098,0
AABNX,US,2013-06-10,14.93,14.93,14.93,14.93,14.93,0
AABOX,US,2013-06-10,9.53,9.53,9.53,9.53,8.6642,0
AABPX,US,2013-06-10,14.48,14.48,14.48,14.48,11.2998,0
AABTX,US,2013-06-10,10.35,10.35,10.35,10.35,8.6211,0
AABVF,US,2013-06-10,0.1913,0.2146,0.1913,0.2146,0.2146,12000
