Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-11-24,10.15,10.22,9.95,10.08,9.0455,186713202
000333,,2014-11-24,14.7467,14.8667,14.5467,14.8533,8.7019,60765340
002415,,2014-11-24,8.4667,8.68,8.4578,8.6667,3.5263,86559889
1125:HK,US,2014-11-24,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-11-24,889,889,889,889,889,0
2768,,2014-11-24,171,171,171,171,171,0
600000,,2014-11-24,7.5594,7.7552,7.5175,7.7483,4.8468,591978291
600887,,2014-11-24,12.44,12.565,12.22,12.53,5.6323,331110232
601169,,2014-11-24,4.7512,4.8148,4.6644,4.7685,3.1341,152203305
601288,,2014-11-24,2.56,2.62,2.55,2.61,2.1502,436383565
601318,,2014-11-24,22.895,23.075,22.81,22.935,22.1335,176616410
A,US,2014-11-24,42.44,42.5,41.99,42.25,40.7928,2122424
AAAAX,US,2014-11-24,9.7,9.7,9.7,9.7,9.0098,0
AAADX,US,2014-11-24,16.37,16.37,16.37,16.37,13.6673,0
AAAGX,US,2014-11-24,8.49,8.49,8.49,8.49,8.2991,0
AAAIF,US,2014-11-24,0.11,0.11,0.11,0.11,0.11,0
AAAIX,US,2014-11-24,9.16,9.16,9.16,9.16,6.7854,0
AAALF,US,2014-11-24,41,41,41,41,34.1105,0
AAALY,US,2014-11-24,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-11-24,12.72,12.72,12.72,12.72,10.6939,0
AAAPX,US,2014-11-24,9.64,9.64,9.64,9.64,9.1744,0
AAAQX,US,2014-11-24,9.75,9.75,9.75,9.75,9.1351,0
AAARX,US,2014-11-24,9.21,9.21,9.21,9.21,6.9332,0
AAASX,US,2014-11-24,9.64,9.64,9.64,9.64,8.8993,0
AAATX,US,2014-11-24,10.87,10.87,10.87,10.87,9.4407,0
AAAUX,US,2014-11-24,9.15,9.15,9.15,9.15,6.7525,0
AAAZX,US,2014-11-24,9.65,9.65,9.65,9.65,8.853,0
AABA,US,2014-11-24,51.25,51.83,51.07,51.83,51.83,14643538
AABAX,US,2014-11-24,14.44,14.44,14.44,14.44,11.5023,0
AABCX,US,2014-11-24,14.89,14.89,14.89,14.89,12.9657,0
AABFX,US,2014-11-24,13.61,13.61,13.61,13.61,12.0812,0
AABNF,US,2014-11-24,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-11-24,16.08,16.08,16.08,16.08,16.08,0
AABOX,US,2014-11-24,9.59,9.59,9.59,9.59,8.9851,0
AABPX,US,2014-11-24,15.572,15.572,15.572,15.572,13.2644,0
AABTX,US,2014-11-24,11.53,11.53,11.53,11.53,9.9371,0
AABVF,US,2014-11-24,0.133,0.141,0.133,0.141,0.141,41200
AAC,US,2014-11-24,26.05,28.85,25.885,26.6,26.6,120651
AACAF,US,2014-11-24,5.67,5.67,5.65,5.67,3.6766,9720
AACAY,US,2014-11-24,56.21,56.21,56.172,56.172,5.1064,5830
AACCX,US,2014-11-24,6.17,6.17,6.17,6.17,5.1177,0
AACDX,US,2014-11-24,6.2,6.2,6.2,6.2,4.9683,0
AACFX,US,2014-11-24,19.82,19.82,19.82,19.82,19.2696,0
AACIX,US,2014-11-24,15.2062,15.2062,15.2062,15.2062,13.0912,0
AACRX,US,2014-11-24,6.19,6.19,6.19,6.19,5.099,0
AACS,US,2014-11-24,0.0017,0.0017,0.0017,0.0017,0.0017,0
AACTF,US,2014-11-24,0.3,0.3078,0.3,0.307,0.307,53123
AACTX,US,2014-11-24,12.05,12.05,12.05,12.05,10.5853,0
AACYX,US,2014-11-24,13.27,13.27,13.27,13.27,10.8426,0
AADAX,US,2014-11-24,14.43,14.43,14.43,14.43,13.5481,0
AADBX,US,2014-11-24,17.081,17.081,17.081,17.081,15.2127,0
AADCX,US,2014-11-24,14.18,14.18,14.18,14.18,13.743,0
AADDX,US,2014-11-24,16.38,16.38,16.38,16.38,13.4526,0
AADEX,US,2014-11-24,32.0076,32.0076,32.0076,32.0076,23.0096,0
AADIX,US,2014-11-24,14.53,14.53,14.53,14.53,13.4444,0
AADR,US,2014-11-24,38.4,38.49,38.03,38.03,37.1489,1283
AADRX,US,2014-11-24,14.36,14.36,14.36,14.36,13.6246,0
AADSX,US,2014-11-24,14.43,14.43,14.43,14.43,13.4922,0
AADTX,US,2014-11-24,12.82,12.82,12.82,12.82,11.0807,0
AADYX,US,2014-11-24,14.43,14.43,14.43,14.43,13.4088,0
AAEBX,US,2014-11-24,14.17,14.17,14.17,14.17,13.733,0
AAEH,US,2014-11-24,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-11-24,9.36,9.36,9.36,9.36,9.0269,0
AAEQX,US,2014-11-24,15.31,15.31,15.31,15.31,2.9738,0
AAETX,US,2014-11-24,13.38,13.38,13.38,13.38,11.5061,0
AAFTX,US,2014-11-24,13.4,13.4,13.4,13.4,11.5546,0
AAGAX,US,2014-11-24,31.7,31.7,31.7,31.7,31.7,0
AAGC,US,2014-11-24,0.0009,0.0009,0.0009,0.0009,0.0009,0
AAGH,US,2014-11-24,0.023,0.0245,0.023,0.024,0.024,151911
AAGIY,US,2014-11-24,22.96,22.96,22.78,22.785,21.1524,84732
AAGOX,US,2014-11-24,70.75,70.75,70.75,70.75,48.4331,0
AAGPX,US,2014-11-24,30.2573,30.2573,30.2573,30.2573,21.6051,0
AAGRX,US,2014-11-24,15.64,15.64,15.64,15.64,15.64,0
AAGTX,US,2014-11-24,13.59,13.59,13.59,13.59,11.7355,0
AAHMX,US,2014-11-24,10.3,10.3,10.3,10.3,9.2711,0
AAHTX,US,2014-11-24,13.61,13.61,13.61,13.61,11.8553,0
AAHYX,US,2014-11-24,7.35,7.35,7.35,7.35,6.4048,0
AAI,US,2014-11-24,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2014-11-24,19.74,19.74,19.74,19.74,19.74,0
AAIBX,US,2014-11-24,10.55,10.55,10.55,10.55,10.0164,0
AAIEX,US,2014-11-24,19.6652,19.6652,19.6652,19.6652,17.6543,0
AAIFX,US,2014-11-24,8.82,8.82,8.82,8.82,8.3903,0
AAIGF,US,2014-11-24,5.78,5.78,5.67,5.69,4.1014,50546
AAIIQ,US,2014-11-24,0.03,0.03,0.03,0.03,0.03,1100
AAIIX,US,2014-11-24,8.51,8.51,8.51,8.51,6.848,0
AAINX,US,2014-11-24,10.37,10.37,10.37,10.37,9.1277,0
AAIPX,US,2014-11-24,19.4668,19.4668,19.4668,19.4668,17.7103,0
AAIR,US,2014-11-24,0.0011,0.0011,0.0011,0.0011,0.0011,0
AAISX,US,2014-11-24,19.9085,19.9085,19.9085,19.9085,18.1481,0
AAIT,US,2014-11-24,34.3,34.3,33.751,33.751,33.3568,519
AAIYX,US,2014-11-24,13.92,13.92,13.92,13.92,11.5378,0
AAL,US,2014-11-24,43.72,43.96,42.78,43.21,41.8159,9576570
AALBF,US,2014-11-24,27.6595,27.6595,27.6595,27.6595,26.7439,0
AALGX,US,2014-11-24,28.31,28.31,28.31,28.31,25.1303,0
AALIX,US,2014-11-24,15.26,15.26,15.26,15.26,15.26,0
AALTX,US,2014-11-24,13.35,13.35,13.35,13.35,11.5799,0
AAMAF,US,2014-11-24,9.75,9.75,9.75,9.75,9.75,0
AAMBX,US,2014-11-24,11.64,11.64,11.64,11.64,10.3147,0
AAMC,US,2014-11-24,513.05,540,513,534.99,534.99,12270
AAME,US,2014-11-24,3.69,3.82,3.68,3.82,3.7421,8744
AAMOX,US,2014-11-24,10.32,10.32,10.32,10.32,10.32,0
AAMPX,US,2014-11-24,15.03,15.03,15.03,15.03,11.129,0
AAMTF,US,2014-11-24,0.085,0.085,0.085,0.085,0.085,0
AAMTX,US,2014-11-24,16.32,16.32,16.32,16.32,14.4119,0
AAN,US,2014-11-24,28.16,28.58,28.13,28.48,28.1315,498257
AANOF,US,2014-11-24,5.05,5.05,5.05,5.05,4.9476,200
AANPX,US,2014-11-24,11.07,11.07,11.07,11.07,11.07,0
AAOI,US,2014-11-24,12.51,12.62,12.24,12.34,12.34,400382
AAON,US,2014-11-24,20.64,21.24,20.61,21.19,20.498,109846
AAOPX,US,2014-11-24,14.13,14.13,14.13,14.13,12.7091,0
AAP,US,2014-11-24,145.74,146.17,144.12,145.58,144.634,585928
