Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-02-24,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-02-24,310,315,305,310,310,2072500
2768,,2012-02-24,153,155,152,153,153,6915700
A,US,2012-02-24,43.53,43.995,42.97,43.02,29.1737,4068272
AAAAX,US,2012-02-24,9.2,9.2,9.2,9.2,8.2107,0
AAADX,US,2012-02-24,13.03,13.03,13.03,13.03,9.3392,0
AAAGX,US,2012-02-24,5.35,5.35,5.35,5.35,5.2126,0
AAAIF,US,2012-02-24,0.55,0.55,0.55,0.55,0.55,0
AAAIX,US,2012-02-24,8.03,8.03,8.03,8.03,4.9926,0
AAALF,US,2012-02-24,25.55,25.55,25.55,25.55,21.2567,0
AAANX,US,2012-02-24,10.25,10.25,10.25,10.25,7.8989,0
AAAPX,US,2012-02-24,9.16,9.16,9.16,9.16,8.5267,0
AAAQX,US,2012-02-24,9.24,9.24,9.24,9.24,8.3652,0
AAARX,US,2012-02-24,8.1,8.1,8.1,8.1,5.2051,0
AAASX,US,2012-02-24,9.14,9.14,9.14,9.14,8.0689,0
AAATX,US,2012-02-24,9.38,9.38,9.38,9.38,7.4455,0
AAAZX,US,2012-02-24,9.13,9.13,9.13,9.13,7.9852,0
AABA,US,2012-02-24,14.86,14.97,14.83,14.89,14.89,12105359
AABAX,US,2012-02-24,12.74,12.74,12.74,12.74,8.9439,0
AABCX,US,2012-02-24,11.24,11.24,11.24,11.24,9.5708,0
AABFX,US,2012-02-24,12.58,12.58,12.58,12.58,10.2578,0
AABNF,US,2012-02-24,54,54,54,54,43.4098,0
AABNX,US,2012-02-24,13.21,13.21,13.21,13.21,13.21,0
AABOX,US,2012-02-24,9.33,9.33,9.33,9.33,8.1631,0
AABPX,US,2012-02-24,12.82,12.82,12.82,12.82,9.493,0
AABTX,US,2012-02-24,9.5,9.5,9.5,9.5,7.6216,0
AABVF,US,2012-02-24,0.6243,0.627,0.604,0.604,0.604,27100
AACAF,US,2012-02-24,2.63,2.63,2.63,2.63,0.9743,1000
AACAY,US,2012-02-24,25.52,25.69,25.1,25.1,2.1606,0
AACC,US,2012-02-24,4.38,4.55,4.38,4.5,4.5,20399
AACCX,US,2012-02-24,5.78,5.78,5.78,5.78,4.331,0
AACFX,US,2012-02-24,18.91,18.91,18.91,18.91,18.085,0
AACIX,US,2012-02-24,10.68,10.68,10.68,10.68,8.0806,0
AACRX,US,2012-02-24,5.78,5.78,5.78,5.78,4.2563,0
AACS,US,2012-02-24,0.0009,0.0009,0.0009,0.0009,0.0009,690000
AACTX,US,2012-02-24,9.45,9.45,9.45,9.45,7.8751,0
AACYX,US,2012-02-24,10.62,10.62,10.62,10.62,8.6774,0
AADAX,US,2012-02-24,11.7,11.7,11.7,11.7,10.5307,0
AADBX,US,2012-02-24,13.89,13.89,13.89,13.89,10.7873,0
AADCX,US,2012-02-24,11.58,11.58,11.58,11.58,10.9113,0
AADDX,US,2012-02-24,13.03,13.03,13.03,13.03,9.1591,0
AADEX,US,2012-02-24,20.47,20.47,20.47,20.47,14.1726,0
AADIX,US,2012-02-24,11.75,11.75,11.75,11.75,10.3546,0
AADR,US,2012-02-24,30.41,30.41,30.41,30.41,29.3553,0
AADRX,US,2012-02-24,11.67,11.67,11.67,11.67,10.6639,0
AADSX,US,2012-02-24,11.69,11.69,11.69,11.69,10.4588,0
AADTX,US,2012-02-24,9.53,9.53,9.53,9.53,7.8439,0
AADYX,US,2012-02-24,11.68,11.68,11.68,11.68,10.3558,0
AAEBX,US,2012-02-24,11.58,11.58,11.58,11.58,10.911,0
AAEH,US,2012-02-24,0.0111,0.0111,0.0111,0.0111,0.0333,0
AAEMX,US,2012-02-24,8.82,8.82,8.82,8.82,8.5061,0
AAEQX,US,2012-02-24,11.8,11.8,11.8,11.8,2.0037,0
AAETX,US,2012-02-24,9.75,9.75,9.75,9.75,7.97,0
AAFTX,US,2012-02-24,9.69,9.69,9.69,9.69,7.9703,0
AAGAX,US,2012-02-24,20.23,20.23,20.23,20.23,20.23,0
AAGC,US,2012-02-24,0.07,0.08,0.07,0.08,0.08,40750
AAGIY,US,2012-02-24,14.49,14.65,14.42,14.63,13.086,21553
AAGOX,US,2012-02-24,47.84,47.84,47.84,47.84,32.1342,0
AAGPX,US,2012-02-24,19.43,19.43,19.43,19.43,13.4361,0
AAGRX,US,2012-02-24,14.14,14.14,14.14,14.14,14.14,0
AAGTX,US,2012-02-24,9.76,9.76,9.76,9.76,8.0514,0
AAHTX,US,2012-02-24,9.75,9.75,9.75,9.75,8.1244,0
AAHYX,US,2012-02-24,6.56,6.56,6.56,6.56,5.2184,0
AAI,US,2012-02-24,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-02-24,15.66,15.66,15.66,15.66,15.66,0
AAIBX,US,2012-02-24,9.66,9.66,9.66,9.66,8.6944,0
AAIEX,US,2012-02-24,15.66,15.66,15.66,15.66,13.4957,0
AAIFX,US,2012-02-24,10.14,10.14,10.14,10.14,9.6255,0
AAIGF,US,2012-02-24,3.7,3.7,3.54,3.55,1.8846,3350
AAIIQ,US,2012-02-24,0.012,0.012,0.012,0.012,0.012,0
AAIIX,US,2012-02-24,9.17,9.17,9.17,9.17,6.457,0
AAINX,US,2012-02-24,10.33,10.33,10.33,10.33,8.4479,0
AAIPX,US,2012-02-24,15.54,15.54,15.54,15.54,13.6678,0
AAISX,US,2012-02-24,16.03,16.03,16.03,16.03,14.0722,0
AAIT,US,2012-02-24,29.69,29.69,29.69,29.69,28.0108,0
AAIYX,US,2012-02-24,10.89,10.89,10.89,10.89,9.0264,0
AAL,US,2012-02-24,7.22,7.4,6.97,6.99,6.7304,22426273
AALGX,US,2012-02-24,23.05,23.05,23.05,23.05,19.1353,0
AALIX,US,2012-02-24,11.68,11.68,11.68,11.68,11.68,0
AALTX,US,2012-02-24,9.57,9.57,9.57,9.57,7.945,0
AAMBX,US,2012-02-24,11.73,11.73,11.73,11.73,9.4256,0
AAME,US,2012-02-24,2.34,2.39,2.2,2.2,2.0691,6054
AAMOX,US,2012-02-24,9.84,9.84,9.84,9.84,9.84,0
AAMPX,US,2012-02-24,11.79,11.79,11.79,11.79,7.5317,0
AAMTF,US,2012-02-24,0.08,0.08,0.08,0.08,0.08,0
AAMTX,US,2012-02-24,11.69,11.69,11.69,11.69,9.8817,0
AAN,US,2012-02-24,27.87,28,27.42,27.45,26.9271,640800
AANOF,US,2012-02-24,5,5,5,5,4.8986,3900
AANPX,US,2012-02-24,10.95,10.95,10.95,10.95,10.95,0
AAON,US,2012-02-24,19.93,20.06,19.4876,19.5,8.1545,71100
AAOPX,US,2012-02-24,11.43,11.43,11.43,11.43,9.4225,0
AAP,US,2012-02-24,85.19,85.71,84.38,84.58,83.4094,925400
AAPAX,US,2012-02-24,10.98,10.98,10.98,10.98,10.98,0
AAPEX,US,2012-02-24,11.24,11.24,11.24,11.24,9.5053,0
AAPH,US,2012-02-24,0.239,0.2475,0.239,0.2475,0.2475,229676
AAPIX,US,2012-02-24,11.25,11.25,11.25,11.25,9.502,0
AAPL,US,2012-02-24,519.67,522.9,518.64,522.41,66.3704,103768103
AAPT,US,2012-02-24,0.0016,0.0016,0.001,0.0013,0.0013,18571526
AARBX,US,2012-02-24,24.28,24.28,24.28,24.28,13.3463,0
AARIX,US,2012-02-24,9.48,9.48,9.48,9.48,9.48,0
AASCX,US,2012-02-24,15.69,15.69,15.69,15.69,13.8701,0
AASL,US,2012-02-24,0.13,0.13,0.13,0.13,1.3,0
AASMX,US,2012-02-24,14.97,14.97,14.97,14.97,13.3003,0
AASOX,US,2012-02-24,35,35,35,35,35,0
AASP,US,2012-02-24,0.4,0.4,0.4,0.4,0.4,0
AASSX,US,2012-02-24,20.7,20.7,20.7,20.7,13.4697,0
AAST,US,2012-02-24,0.11,0.11,0.11,0.11,0.11,16293
AASTX,US,2012-02-24,9.41,9.41,9.41,9.41,8.6531,0
AAT,US,2012-02-24,22.31,22.57,22.27,22.43,18.7912,55200
AATFX,US,2012-02-24,11.64,11.64,11.64,11.64,9.6769,0
AATGF,US,2012-02-24,0.054,0.054,0.054,0.054,0.054,0
AATRL,US,2012-02-24,42.8526,42.8526,42.8526,42.8526,32.6082,0
AATV,US,2012-02-24,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2012-02-24,2.94,2.94,2.85,2.87,2.87,155021
AAUKF,US,2012-02-24,42.5,42.5,42.5,42.5,34.8026,0
AAUPX,US,2012-02-24,15.06,15.06,15.06,15.06,9.6077,0
AAUTX,US,2012-02-24,14.04,14.04,14.04,14.04,12.9328,0
AAV,US,2012-02-24,4.02,4.05,3.97,3.98,3.98,180032
AAVIX,US,2012-02-24,10.85,10.85,10.85,10.85,10.85,0
AAWC,US,2012-02-24,0.0006,0.0007,0.0006,0.0007,0.0007,301000
AAWW,US,2012-02-24,44.6,44.6,42.27,42.43,42.43,391200
AAXAX,US,2012-02-24,10.67,10.67,10.67,10.67,10.6538,0
AAXCX,US,2012-02-24,10.52,10.52,10.52,10.52,10.5038,0
AAXJ,US,2012-02-24,57.63,57.85,57.561,57.75,51.1023,184821
AAXN,US,2012-02-24,4.16,4.32,4.14,4.17,4.17,579588
AAZAX,US,2012-02-24,11.23,11.23,11.23,11.23,9.17,0
AAZBX,US,2012-02-24,11.21,11.21,11.21,11.21,9.5636,0
AAZCX,US,2012-02-24,11.21,11.21,11.21,11.21,9.5641,0
AB,US,2012-02-24,14.19,14.2,13.97,14,8.4924,281285
ABAAX,US,2012-02-24,14.73,14.73,14.73,14.73,14.73,0
ABAC,US,2012-02-24,1.6,1.68,1.6,1.64,6.56,4348
ABACX,US,2012-02-24,10.98,10.98,10.98,10.98,10.98,0
ABAEX,US,2012-02-24,10.35,10.35,10.35,10.35,8.5534,0
ABAFX,US,2012-02-24,14.67,14.67,14.67,14.67,14.67,0
ABAKF,US,2012-02-24,6.9308,6.9398,6.9308,6.9398,3.1571,0
ABALX,US,2012-02-24,19.4,19.4,19.4,19.4,15.0281,0
ABAMX,US,2012-02-24,19.27,19.27,19.27,19.27,16.0364,0
ABARX,US,2012-02-24,7.05,7.05,7.05,7.05,7.05,0
ABASX,US,2012-02-24,16.99,16.99,16.99,16.99,10.948,0
ABAX,US,2012-02-24,26.72,26.95,26.5,26.78,25.026,41500
ABB,US,2012-02-24,20.95,21.07,20.87,20.92,15.3553,1285900
ABBB,US,2012-02-24,5.25,5.25,5.25,5.25,5.25,0
ABBDX,US,2012-02-24,10.43,10.43,10.43,10.43,8.566,0
ABBSX,US,2012-02-24,16.28,16.28,16.28,16.28,10.3248,0
ABC,US,2012-02-24,37.38,37.75,37.13,37.7,34.2742,2312500
ABCB,US,2012-02-24,11.37,11.37,11.2,11.24,10.8613,29000
ABCCX,US,2012-02-24,13.03,13.03,13.03,13.03,10.0699,0
ABCD,US,2012-02-24,3.07,3.07,2.95,2.99,2.99,16611
ABCE,US,2012-02-24,0.001,0.001,0.001,0.001,0.23,0
ABCEX,US,2012-02-24,10.31,10.31,10.31,10.31,8.8998,0
ABCFF,US,2012-02-24,0.24,0.24,0.24,0.24,1.44,0
ABCFX,US,2012-02-24,18.46,18.46,18.46,18.46,18.3882,0
ABCO,US,2012-02-24,77.96,79.07,76.94,78.78,39.39,228200
ABCP,US,2012-02-24,1.25,1.28,1.23,1.23,0.4261,7800
ABCSX,US,2012-02-24,16.05,16.05,16.05,16.05,10.0799,0
ABCZF,US,2012-02-24,5.05,5.05,5.05,5.05,4.7612,0
ABCZY,US,2012-02-24,5.1,5.1,5.1,5.1,4.684,0
ABDAX,US,2012-02-24,10.47,10.47,10.47,10.47,8.1463,0
ABDNF,US,2012-02-24,4.07,4.07,4.07,4.07,3.4002,0
ABDR,US,2012-02-24,0.032,0.032,0.032,0.032,0.032,0
ABE,US,2012-02-24,18.75,18.85,18.75,18.82,12.1536,10100
ABEC,US,2012-02-24,0.0172,0.0172,0.0172,0.0172,0.0172,0
ABEMX,US,2012-02-24,14.6,14.6,14.6,14.6,12.8994,0
ABEO,US,2012-02-24,1.29,1.31,1.27,1.3,65,300
ABETF,US,2012-02-24,0.1445,0.1445,0.1445,0.1445,0.1445,0
ABEV,US,2012-02-24,32.55,33.65,32.41,33.03,5.3956,248000
ABEYX,US,2012-02-24,16.26,16.26,16.26,16.26,14.0841,0
ABFAX,US,2012-02-24,12.84,12.84,12.84,12.84,9.5406,0
ABFOF,US,2012-02-24,17.1894,17.1894,17.1894,17.1894,15.0432,1000
ABFS,US,2012-02-24,18.86,18.9,18.46,18.48,18.1588,133700
ABG,US,2012-02-24,24.83,25.88,24.69,25.54,25.54,660800
ABGLF,US,2012-02-24,7.57,7.57,7.57,7.57,6.867,0
ABGOF,US,2012-02-24,19.29,19.29,19.29,19.29,17.1658,0
ABGOY,US,2012-02-24,10.35,10.35,10.35,10.35,1.1739,0
ABGSF,US,2012-02-24,0.87,0.87,0.87,0.87,0.8562,0
ABHD,US,2012-02-24,0.77,0.8,0.725,0.76,0.76,119068
ABHFX,US,2012-02-24,14.55,14.55,14.55,14.55,11.3168,0
ABHI,US,2012-02-24,0.18,0.18,0.18,0.18,1.8,0
ABHIX,US,2012-02-24,6.07,6.07,6.07,6.07,4.2123,0
ABHMX,US,2012-02-24,14.55,14.55,14.55,14.55,14.55,0
ABHYX,US,2012-02-24,9.15,9.15,9.15,9.15,7.1888,0
ABI,US,2012-02-24,16,16,15.9,15.9,15.9,990
ABIAX,US,2012-02-24,11.98,11.98,11.98,11.98,10.3691,0
ABIBX,US,2012-02-24,11.69,11.69,11.69,11.69,10.6784,0
ABICX,US,2012-02-24,11.7,11.7,11.7,11.7,10.617,0
ABIEX,US,2012-02-24,10.35,10.35,10.35,10.35,8.368,0
ABIIX,US,2012-02-24,7.05,7.05,7.05,7.05,7.05,0
ABINX,US,2012-02-24,17.03,17.03,17.03,17.03,11.5863,0
ABIO,US,2012-02-24,1.01,1.02,1,1.0014,42.0588,1093
ABISX,US,2012-02-24,10.9,10.9,10.9,10.9,9.6832,0
ABIYX,US,2012-02-24,12.22,12.22,12.22,12.22,10.429,0
ABKB,US,2012-02-24,0.09,0.09,0.09,0.09,0.09,0
ABKEX,US,2012-02-24,10.34,10.34,10.34,10.34,8.5123,0
ABKI,US,2012-02-24,1.14,1.16,1,1,1,10399
ABKYX,US,2012-02-24,11.16,11.16,11.16,11.16,9.508,0
ABLAX,US,2012-02-24,19.12,19.12,19.12,19.12,15.8444,0
ABLCX,US,2012-02-24,18.97,18.97,18.97,18.97,16.3662,0
ABLGF,US,2012-02-24,12.6,12.6,12.6,12.6,12.6,0
ABLIX,US,2012-02-24,19.29,19.29,19.29,19.29,15.7845,0
ABLOX,US,2012-02-24,12.03,12.03,12.03,12.03,10.9567,0
ABLPX,US,2012-02-24,19.28,19.28,19.28,19.28,15.8137,0
ABLRX,US,2012-02-24,19.21,19.21,19.21,19.21,16.185,0
ABLSX,US,2012-02-24,13.31,13.31,13.31,13.31,10.128,0
ABLT,US,2012-02-24,4.2,4.27,4.2,4.27,4.27,0
ABLYF,US,2012-02-24,4.3,4.3,4.3,4.3,4.3,0
ABLYX,US,2012-02-24,20.38,20.38,20.38,20.38,14.1435,0
ABLZF,US,2012-02-24,20.62,20.62,20.62,20.62,16.2142,0
ABM,US,2012-02-24,23.44,24.12,23.44,23.58,20.5723,310400
ABMAX,US,2012-02-24,10.58,10.58,10.58,10.58,8.1126,0
ABMBF,US,2012-02-24,0.145,0.145,0.145,0.145,0.145,21000
ABMC,US,2012-02-24,0.16,0.16,0.16,0.16,0.16,300
ABMD,US,2012-02-24,21.45,22.2,21.26,22.12,22.12,386700
ABMIX,US,2012-02-24,33.64,33.64,33.64,33.64,30.1863,0
ABMT,US,2012-02-24,0.61,0.61,0.61,0.61,0.61,500
ABN,,2012-02-24,6,6.3,5.7,6.3,6.3,5013
ABNAF,US,2012-02-24,0.089,0.089,0.089,0.089,0.089,100
ABNAX,US,2012-02-24,11.07,11.07,11.07,11.07,10.1566,0
ABNCX,US,2012-02-24,11.01,11.01,11.01,11.01,10.4149,0
ABNDX,US,2012-02-24,12.69,12.69,12.69,12.69,11.1171,0
ABNFX,US,2012-02-24,12.69,12.69,12.69,12.69,10.9621,0
ABNIX,US,2012-02-24,23.24,23.24,23.24,23.24,18.2022,0
ABNK,US,2012-02-24,8.85,9,8.85,9,6.3961,1969
ABNKX,US,2012-02-24,11.05,11.05,11.05,11.05,10.147,0
ABNOX,US,2012-02-24,11.04,11.04,11.04,11.04,9.9312,0
ABNRX,US,2012-02-24,11.04,11.04,11.04,11.04,10.2992,0
ABNTX,US,2012-02-24,11.03,11.03,11.03,11.03,9.839,0
ABNYX,US,2012-02-24,11.09,11.09,11.09,11.09,10.005,0
ABPAX,US,2012-02-24,11.47,11.47,11.47,11.47,9.6529,0
ABPBX,US,2012-02-24,11.41,11.41,11.41,11.41,10.3167,0
ABPCX,US,2012-02-24,11.41,11.41,11.41,11.41,10.0729,0
ABPR,US,2012-02-24,0.0011,0.0014,0.0011,0.0014,0.0014,1642000
ABPRX,US,2012-02-24,27.45,27.45,27.45,27.45,19.3326,0
ABPYX,US,2012-02-24,11.49,11.49,11.49,11.49,9.5349,0
ABQBX,US,2012-02-24,11.1,11.1,11.1,11.1,9.7278,0
ABQCX,US,2012-02-24,11.08,11.08,11.08,11.08,9.7088,0
ABQIX,US,2012-02-24,11.11,11.11,11.11,11.11,9.1672,0
ABQKX,US,2012-02-24,11.11,11.11,11.11,11.11,9.3063,0
ABQRX,US,2012-02-24,11.1,11.1,11.1,11.1,9.4371,0
ABQUX,US,2012-02-24,11.1,11.1,11.1,11.1,9.3242,0
ABQYX,US,2012-02-24,11.1,11.1,11.1,11.1,9.0929,0
ABR,US,2012-02-24,4.81,4.81,4.7,4.77,2.8734,71379
ABRBX,US,2012-02-24,12.31,12.31,12.31,12.31,8.702,0
ABRCX,US,2012-02-24,12.31,12.31,12.31,12.31,8.702,0
ABREX,US,2012-02-24,10.33,10.33,10.33,10.33,8.6425,0
ABRFX,US,2012-02-24,10.25,10.25,10.25,10.25,10.2068,0
ABRIX,US,2012-02-24,12.59,12.59,12.59,12.59,8.8216,0
ABRRX,US,2012-02-24,12.44,12.44,12.44,12.44,8.7546,0
ABRTY,US,2012-02-24,8.4,8.4908,8.38,8.38,6.0609,179883
ABRUX,US,2012-02-24,10.14,10.14,10.14,10.14,10.1349,0
ABRWX,US,2012-02-24,10.34,10.34,10.34,10.34,10.2553,0
ABRYX,US,2012-02-24,12.59,12.59,12.59,12.59,8.8259,0
ABRZX,US,2012-02-24,12.52,12.52,12.52,12.52,8.7974,0
ABSAX,US,2012-02-24,20.7,20.7,20.7,20.7,13.3595,0
ABSCF,US,2012-02-24,9,9,9,9,9,0
ABSCX,US,2012-02-24,18.03,18.03,18.03,18.03,16.1012,0
ABSIX,US,2012-02-24,16.9,16.9,16.9,16.9,10.6688,0
ABSKX,US,2012-02-24,16.85,16.85,16.85,16.85,10.8201,0
ABSRX,US,2012-02-24,16.8,16.8,16.8,16.8,10.855,0
ABSSF,US,2012-02-24,4.9,4.9,4.9,4.9,4.0711,0
ABSYX,US,2012-02-24,21.19,21.19,21.19,21.19,13.6422,0
ABT,US,2012-02-24,56.33,56.74,56.24,56.7,23.6821,9957400
ABTAX,US,2012-02-24,11.5,11.5,11.5,11.5,10.2879,0
ABTCX,US,2012-02-24,11.49,11.49,11.49,11.49,10.7272,0
ABTFX,US,2012-02-24,10.81,10.81,10.81,10.81,8.592,0
ABTHX,US,2012-02-24,10.81,10.81,10.81,10.81,8.2219,0
ABTIX,US,2012-02-24,11.5,11.5,11.5,11.5,9.9899,0
ABTL,US,2012-02-24,1.02,1.03,0.9926,1.02,5.1,15481
ABTO,US,2012-02-24,0.85,0.85,0.85,0.85,0.85,0
ABTPX,US,2012-02-24,11.32,11.32,11.32,11.32,11.32,0
ABTRX,US,2012-02-24,11.49,11.49,11.49,11.49,10.4003,0
ABTYX,US,2012-02-24,10.81,10.81,10.81,10.81,8.0843,0
ABUAX,US,2012-02-24,11.07,11.07,11.07,11.07,7.8025,0
ABVA,US,2012-02-24,3.62,3.62,3.604,3.604,3.604,357
ABVAX,US,2012-02-24,9.39,9.39,9.39,9.39,8.7111,0
ABVBX,US,2012-02-24,9.39,9.39,9.39,9.39,8.781,0
ABVCX,US,2012-02-24,9.37,9.37,9.37,9.37,9.1049,0
ABVG,US,2012-02-24,0.0001,0.0001,0.0001,0.0001,0.001,0
ABVIX,US,2012-02-24,9.32,9.32,9.32,9.32,8.4632,0
ABVKX,US,2012-02-24,9.26,9.26,9.26,9.26,8.6042,0
ABVRX,US,2012-02-24,9.3,9.3,9.3,9.3,8.8556,0
ABVYX,US,2012-02-24,9.4,9.4,9.4,9.4,8.5738,0
ABWAF,US,2012-02-24,0.83,0.83,0.83,0.83,0.83,8200
ABWAX,US,2012-02-24,12.1,12.1,12.1,12.1,10.4238,0
ABWBX,US,2012-02-24,12.03,12.03,12.03,12.03,10.9601,0
ABWCX,US,2012-02-24,12.05,12.05,12.05,12.05,10.833,0
ABWIX,US,2012-02-24,12.11,12.11,12.11,12.11,10.446,0
ABWKX,US,2012-02-24,12.08,12.08,12.08,12.08,10.4432,0
ABWRX,US,2012-02-24,12.07,12.07,12.07,12.07,10.6303,0
ABWYX,US,2012-02-24,12.14,12.14,12.14,12.14,10.3231,0
ABX,US,2012-02-24,49.44,49.55,48.56,48.86,44.9057,5879544
