Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2016-04-08,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-04-08,974,1013,964,997,997,2533100
2768,,2016-04-08,205,216,204,212,212,10316200
A,US,2016-04-08,39.69,39.97,39.4,39.54,38.7874,1106293
AAAAX,US,2016-04-08,8.56,8.56,8.56,8.56,8.3067,0
AAADX,US,2016-04-08,14.46,14.46,14.46,14.46,13.2862,0
AAAGX,US,2016-04-08,8.04,8.04,8.04,8.04,7.9929,0
AAAIF,US,2016-04-08,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-04-08,7.33,7.33,7.33,7.33,6.559,0
AAALF,US,2016-04-08,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-04-08,27.47,27.47,27.47,27.47,20.706,0
AAANX,US,2016-04-08,11.18,11.18,11.18,11.18,9.8632,0
AAAP,US,2016-04-08,36.28,38.06,35.52,35.7,35.7,28087
AAAPX,US,2016-04-08,8.53,8.53,8.53,8.53,8.3686,0
AAAQX,US,2016-04-08,8.61,8.61,8.61,8.61,8.3963,0
AAARX,US,2016-04-08,7.41,7.41,7.41,7.41,6.6872,0
AAASX,US,2016-04-08,8.49,8.49,8.49,8.49,8.2129,0
AAATX,US,2016-04-08,10.01,10.01,10.01,10.01,9.5111,0
AAAUX,US,2016-04-08,7.32,7.32,7.32,7.32,6.5384,0
AAAVX,US,2016-04-08,8.5,8.5,8.5,8.5,8.1988,0
AAAZX,US,2016-04-08,8.5,8.5,8.5,8.5,8.198,0
AABA,US,2016-04-08,36.85,36.92,35.62,36.07,36.07,20273447
AABAX,US,2016-04-08,12.86,12.86,12.86,12.86,11.6158,0
AABCX,US,2016-04-08,13.09,13.09,13.09,13.09,12.7924,0
AABFX,US,2016-04-08,11.85,11.85,11.85,11.85,11.3378,0
AABNF,US,2016-04-08,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-04-08,13.63,13.63,13.63,13.63,13.63,0
AABOX,US,2016-04-08,9.69,9.69,9.69,9.69,9.3122,0
AABPX,US,2016-04-08,13.1335,13.1335,13.1335,13.1335,12.6906,0
AABTX,US,2016-04-08,10.6,10.6,10.6,10.6,10.0187,0
AABVF,US,2016-04-08,0.0975,0.0981,0.0975,0.0981,0.0981,392000
AAC,US,2016-04-08,19.11,19.37,18.5,18.69,18.69,302626
AACAF,US,2016-04-08,7.496,7.496,7.488,7.488,5.6631,10509
AACAY,US,2016-04-08,74.91,75,74.91,75,6.9514,12140
AACBX,US,2016-04-08,12.86,12.86,12.86,12.86,11.789,0
AACCX,US,2016-04-08,5.43,5.43,5.43,5.43,5.0573,0
AACDX,US,2016-04-08,5.51,5.51,5.51,5.51,5.0052,0
AACEX,US,2016-04-08,12.54,12.54,12.54,12.54,2.7234,0
AACFX,US,2016-04-08,19.92,19.92,19.92,19.92,19.67,0
AACIX,US,2016-04-08,13.0928,13.0928,13.0928,13.0928,12.4735,0
AACOX,US,2016-04-08,12.61,12.61,12.61,12.61,11.9864,0
AACRX,US,2016-04-08,5.48,5.48,5.48,5.48,5.0697,0
AACS,US,2016-04-08,0.0031,0.0032,0.0031,0.0032,0.0032,56325
AACTF,US,2016-04-08,0.12,0.1251,0.12,0.12,0.12,14500
AACTX,US,2016-04-08,11.27,11.27,11.27,11.27,10.6741,0
AACYX,US,2016-04-08,10.86,10.86,10.86,10.86,8.8735,0
AADAX,US,2016-04-08,13.23,13.23,13.23,13.23,12.846,0
AADBX,US,2016-04-08,14.5937,14.5937,14.5937,14.5937,14.0805,0
AADCX,US,2016-04-08,13.08,13.08,13.08,13.08,12.898,0
AADDX,US,2016-04-08,14.46,14.46,14.46,14.46,13.1147,0
AADEX,US,2016-04-08,24.0077,24.0077,24.0077,24.0077,21.0709,0
AADIX,US,2016-04-08,13.29,13.29,13.29,13.29,12.8131,0
AADR,US,2016-04-08,38.15,38.154,38.09,38.14,37.5981,3123
AADRX,US,2016-04-08,13.19,13.19,13.19,13.19,12.8728,0
AADSX,US,2016-04-08,13.22,13.22,13.22,13.22,12.8107,0
AADTX,US,2016-04-08,11.73,11.73,11.73,11.73,11.1119,0
AADYX,US,2016-04-08,13.21,13.21,13.21,13.21,12.7624,0
AAEBX,US,2016-04-08,13.07,13.07,13.07,13.07,12.888,0
AAEEF,US,2016-04-08,0.1216,0.1216,0.1216,0.1216,0.1216,0
AAEH,US,2016-04-08,0.016,0.016,0.016,0.016,0.016,1
AAEMX,US,2016-04-08,8.11,8.11,8.11,8.11,7.8214,0
AAEQX,US,2016-04-08,12.63,12.63,12.63,12.63,2.8215,0
AAETX,US,2016-04-08,12.16,12.16,12.16,12.16,11.4724,0
AAFTX,US,2016-04-08,12.16,12.16,12.16,12.16,11.4755,0
AAGAX,US,2016-04-08,24.23,24.23,24.23,24.23,24.23,0
AAGC,US,2016-04-08,0.0012,0.0014,0.0011,0.0011,0.0011,44820
AAGH,US,2016-04-08,0.0051,0.0051,0.0051,0.0051,0.0051,4000
AAGIY,US,2016-04-08,22.428,22.45,22.14,22.28,20.8731,114909
AAGOX,US,2016-04-08,50.83,50.83,50.83,50.83,46.3111,0
