Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-04-24,29.85,31.1,29.8,30.93,30.93,46983210
000333,,2018-04-24,52.37,53.87,52.37,53.55,52.3413,37387120
000568,,2018-04-24,59.64,63.18,59.44,62.67,62.67,11656900
000651,,2018-04-24,50.09,51.06,49.8,50.19,50.19,68244210
000858,,2018-04-24,70,72.6,70,72.43,72.43,36973740
000895,,2018-04-24,25.65,26.35,25.65,26.06,24.9717,8358060
000998,,2018-04-24,22.5,23.3,22.5,23.2,23.2,6554220
002304,,2018-04-24,111.2,114.9,111.2,114.32,114.32,3066750
002415,,2018-04-24,39,39.8,38.77,39.68,39.2085,36311320
002714,,2018-04-24,47.27,48.21,47.22,48.18,48.18,2584210
1125:HK,US,2018-04-24,11.02,11.02,11.02,11.02,11.02,0
600000,,2018-04-24,11.56,11.78,11.56,11.78,11.78,23032860
600016,,2018-04-24,7.77,7.88,7.77,7.88,7.88,86047450
600030,,2018-04-24,18.56,19.26,18.56,19.24,19.24,153518750
600036,,2018-04-24,28.3,29.5,28.3,28.86,28.86,67026410
600315,,2018-04-24,39.03,39.97,39.03,39.4,39.4,3509290
600519,,2018-04-24,676,693.5,675,689.88,680.2307,4728260
600795,,2018-04-24,2.84,2.87,2.84,2.86,2.86,53948350
600837,,2018-04-24,11.2,11.56,11.2,11.52,11.52,46165380
600887,,2018-04-24,28.49,29.58,28.49,29.11,28.4382,94327780
601006,,2018-04-24,8.04,8.27,8.04,8.25,8.25,40971660
601166,,2018-04-24,16.15,16.45,16.15,16.44,15.7652,51461300
601169,,2018-04-24,6.7,6.84,6.7,6.84,6.84,22659010
601288,,2018-04-24,3.77,3.87,3.76,3.84,3.6586,455273270
601318,,2018-04-24,65.4,67.06,65.28,66.56,65.3104,90695410
601328,,2018-04-24,6.09,6.2,6.09,6.18,6.18,82582980
601398,,2018-04-24,6.04,6.23,6,6.08,6.08,534301750
601668,,2018-04-24,8.19,8.43,8.19,8.39,5.8282,89177360
601933,,2018-04-24,8.98,9.13,8.93,9.09,8.9414,49797940
601988,,2018-04-24,3.78,3.86,3.78,3.84,3.84,175527900
A,US,2018-04-24,66.39,67.905,66.04,66.64,66.64,3701595
AA,US,2018-04-24,51.47,52.2,49.9,50.82,50.82,7258060
AAAAX,US,2018-04-24,9.43,9.43,9.43,9.43,9.43,0
AAADX,US,2018-04-24,16.78,16.78,16.78,16.78,16.78,0
AAAGX,US,2018-04-24,10.72,10.72,10.72,10.72,10.72,0
AAAIF,US,2018-04-24,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2018-04-24,8.27,8.27,8.27,8.27,8.27,0
AAALF,US,2018-04-24,50.46,50.46,50.46,50.46,47.6786,0
AAANX,US,2018-04-24,12.86,12.86,12.86,12.86,12.86,0
AAAPX,US,2018-04-24,9.36,9.36,9.36,9.36,9.36,0
AAAQX,US,2018-04-24,9.49,9.49,9.49,9.49,9.49,0
AAARX,US,2018-04-24,8.37,8.37,8.37,8.37,8.37,0
AAASX,US,2018-04-24,9.35,9.35,9.35,9.35,9.35,0
AAATX,US,2018-04-24,10.76,10.76,10.76,10.76,10.76,0
AAAUX,US,2018-04-24,8.25,8.25,8.25,8.25,8.25,0
AAAVX,US,2018-04-24,9.36,9.36,9.36,9.36,9.36,0
AAAWX,US,2018-04-24,9.42,9.42,9.42,9.42,9.42,0
AAAZX,US,2018-04-24,9.36,9.36,9.36,9.36,9.36,0
AABA,US,2018-04-24,70.55,70.75,68.46,69.26,69.26,3180737
AABAX,US,2018-04-24,13.41,13.41,13.41,13.41,13.41,0
AABCX,US,2018-04-24,14.59,14.59,14.59,14.59,14.59,0
AABFX,US,2018-04-24,13.19,13.19,13.19,13.19,13.19,0
AABOX,US,2018-04-24,9.16,9.16,9.16,9.16,9.126,0
AABPX,US,2018-04-24,14.71,14.71,14.71,14.71,14.71,0
AABSX,US,2018-04-24,17.16,17.16,17.16,17.16,17.16,0
AABTX,US,2018-04-24,11.44,11.44,11.44,11.44,11.44,0
AABUX,US,2018-04-24,18.58,18.58,18.58,18.58,18.58,0
AABVF,US,2018-04-24,0.1302,0.1302,0.1302,0.1302,0.1302,0
AAC,US,2018-04-24,11.18,11.18,10.76,10.86,10.86,81019
AACAF,US,2018-04-24,14.93,14.9498,14.93,14.9498,14.737,30913
AACAY,US,2018-04-24,15.2,15.2,14.84,14.935,14.7731,17340
AACBX,US,2018-04-24,13.41,13.41,13.41,13.41,13.41,0
AACCX,US,2018-04-24,5.65,5.65,5.65,5.65,5.65,0
AACDX,US,2018-04-24,5.75,5.75,5.75,5.75,5.75,0
AACEY,US,2018-04-24,0,0,0,0,0,0
AACFX,US,2018-04-24,29.04,29.04,29.04,29.04,29.04,0
AACGX,US,2018-04-24,5.76,5.76,5.76,5.76,5.76,0
AACIX,US,2018-04-24,16.73,16.73,16.73,16.73,16.73,0
AACOX,US,2018-04-24,14.68,14.68,14.68,14.68,14.68,0
AACRX,US,2018-04-24,5.73,5.73,5.73,5.73,5.73,0
AACTF,US,2018-04-24,0.161,0.161,0.161,0.161,0.161,575
AACTX,US,2018-04-24,12.45,12.45,12.45,12.45,12.45,0
AADAX,US,2018-04-24,15.93,15.93,15.93,15.93,15.93,0
AADBX,US,2018-04-24,16.54,16.54,16.54,16.54,16.54,0
AADCX,US,2018-04-24,15.75,15.75,15.75,15.75,15.75,0
AADDX,US,2018-04-24,16.78,16.78,16.78,16.78,16.78,0
AADEX,US,2018-04-24,28.73,28.73,28.73,28.73,28.73,0
AADGX,US,2018-04-24,12.65,12.65,12.65,12.65,12.65,0
AADIX,US,2018-04-24,16.01,16.01,16.01,16.01,16.01,0
AADR,US,2018-04-24,59.23,59.76,58.54,58.95,58.95,24822
AADRX,US,2018-04-24,15.88,15.88,15.88,15.88,15.88,0
AADSX,US,2018-04-24,15.92,15.92,15.92,15.92,15.92,0
AADTX,US,2018-04-24,13.37,13.37,13.37,13.37,13.37,0
AADYX,US,2018-04-24,15.91,15.91,15.91,15.91,15.91,0
AAEMX,US,2018-04-24,11.03,11.03,11.03,11.03,11.03,0
AAERX,US,2018-04-24,20.86,20.86,20.86,20.86,20.86,0
AAESX,US,2018-04-24,16.01,16.01,16.01,16.01,16.01,0
AAETX,US,2018-04-24,14.39,14.39,14.39,14.39,14.39,0
AAFTX,US,2018-04-24,14.87,14.87,14.87,14.87,14.87,0
AAGC,US,2018-04-24,0.0002,0.0002,0.0001,0.0002,0.0002,6806076
AAGH,US,2018-04-24,0.016,0.016,0.0091,0.016,0.016,3300
AAGIY,US,2018-04-24,34.981,35.25,34.75,34.895,34.5734,127628
AAGOX,US,2018-04-24,64.25,64.25,64.25,64.25,64.25,0
AAGPX,US,2018-04-24,26.67,26.67,26.67,26.67,26.67,0
AAGTX,US,2018-04-24,15.25,15.25,15.25,15.25,15.25,0
AAHMX,US,2018-04-24,10.15,10.15,10.15,10.15,10.1231,0
AAHTX,US,2018-04-24,15.5,15.5,15.5,15.5,15.5,0
AAHYX,US,2018-04-24,7.34,7.34,7.34,7.34,7.2982,0
AAI,US,2018-04-24,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2018-04-24,10.26,10.26,10.26,10.26,10.2285,0
AAIEX,US,2018-04-24,20.85,20.85,20.85,20.85,20.85,0
AAIFX,US,2018-04-24,8.34,8.34,8.34,8.34,8.34,0
AAIGF,US,2018-04-24,8.94,8.94,8.62,8.62,8.5355,19400
AAIIQ,US,2018-04-24,0.09,0.09,0.09,0.09,0.09,0
AAIIX,US,2018-04-24,7.92,7.92,7.92,7.92,7.8601,0
AAINX,US,2018-04-24,10.12,10.12,10.12,10.12,10.0557,0
AAIPX,US,2018-04-24,20.67,20.67,20.67,20.67,20.67,0
AAISX,US,2018-04-24,21.14,21.14,21.14,21.14,21.14,0
AAIT,US,2018-04-24,0,0,0,0,0,0
AAL,US,2018-04-24,46.72,47.17,45.11,45.69,45.5826,3954263
AALBF,US,2018-04-24,50.9243,50.9243,50.9243,50.9243,50.9243,0
AALGX,US,2018-04-24,27.51,27.51,27.51,27.51,27.51,0
AALRX,US,2018-04-24,28.72,28.72,28.72,28.72,28.72,0
AALTX,US,2018-04-24,15.18,15.18,15.18,15.18,15.18,0
AAMAF,US,2018-04-24,2.838,2.88,2.838,2.88,2.88,12700
AAMAX,US,2018-04-24,10.9,10.9,10.9,10.9,10.9,0
AAMBX,US,2018-04-24,11.09,11.09,11.09,11.09,11.0236,0
AAMC,US,2018-04-24,59,60,56.65,58.4,58.4,19109
AAMCX,US,2018-04-24,10.75,10.75,10.75,10.75,10.75,0
AAME,US,2018-04-24,3.25,3.25,3.25,3.25,3.25,125
AAMIX,US,2018-04-24,10.9,10.9,10.9,10.9,10.9,0
AAMOX,US,2018-04-24,2.36,2.36,2.36,2.36,2.36,0
AAMPX,US,2018-04-24,15.09,15.09,15.09,15.09,15.09,0
AAMTX,US,2018-04-24,18.9,18.9,18.9,18.9,18.9,0
AAN,US,2018-04-24,45.5,45.77,44.61,45,44.9699,564132
AANR,US,2018-04-24,22.6,22.6,22.6,22.6,22.6,200
AANTX,US,2018-04-24,12.43,12.43,12.43,12.43,12.43,0
AAOI,US,2018-04-24,32.7,34.105,31.79,32.9,32.9,1538990
AAON,US,2018-04-24,36.3,36.4,34.8,35.25,35.0799,198405
