Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-01-09,10.12,10.12,10.12,10.12,8.9438,0
000333,,2013-01-09,9.18,9.18,9.18,9.18,1.9319,0
002415,,2013-01-09,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-01-09,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-01-09,82,85,82,85,85,3500
2768,,2013-01-09,129,132,127,131,131,14610800
600000,,2013-01-09,7.0699,7.1399,6.986,7.021,3.9767,247896670
600887,,2013-01-09,7.7333,7.95,7.7333,7.82,2.1694,84314466
601169,,2013-01-09,4.374,4.4319,4.3548,4.3885,2.2984,147395984
601288,,2013-01-09,2.82,2.83,2.81,2.82,2.0319,124676468
601318,,2013-01-09,22.58,22.94,22.405,22.495,20.7555,54474544
A,US,2013-01-09,43,43.45,42.69,43.35,29.6883,5687267
AAAAX,US,2013-01-09,9.42,9.42,9.42,9.42,8.5835,0
AAADX,US,2013-01-09,12.94,12.94,12.94,12.94,9.8746,0
AAAGX,US,2013-01-09,5.74,5.74,5.74,5.74,5.611,0
AAAIF,US,2013-01-09,0.4,0.4,0.4,0.4,0.4,30000
AAAIX,US,2013-01-09,8.15,8.15,8.15,8.15,5.344,0
AAALF,US,2013-01-09,21.08,21.08,21.08,21.08,17.5378,0
AAANX,US,2013-01-09,10.49,10.49,10.49,10.49,8.0839,0
AAAPX,US,2013-01-09,9.39,9.39,9.39,9.39,8.8659,0
AAAQX,US,2013-01-09,9.48,9.48,9.48,9.48,8.7405,0
AAARX,US,2013-01-09,8.24,8.24,8.24,8.24,5.5368,0
AAASX,US,2013-01-09,9.35,9.35,9.35,9.35,8.4477,0
AAATX,US,2013-01-09,9.61,9.61,9.61,9.61,7.9253,0
AAAZX,US,2013-01-09,9.35,9.35,9.35,9.35,8.3705,0
AABA,US,2013-01-09,19.73,19.75,19.22,19.33,19.33,21645784
AABAX,US,2013-01-09,12.83,12.83,12.83,12.83,9.3805,0
AABCX,US,2013-01-09,11.91,11.91,11.91,11.91,10.2365,0
AABFX,US,2013-01-09,12.43,12.43,12.43,12.43,10.8184,0
AABNF,US,2013-01-09,54,54,54,54,43.4098,0
AABNX,US,2013-01-09,13.69,13.69,13.69,13.69,13.69,0
AABOX,US,2013-01-09,9.6,9.6,9.6,9.6,8.6452,0
AABPX,US,2013-01-09,13.28,13.28,13.28,13.28,10.2633,0
AABTX,US,2013-01-09,9.76,9.76,9.76,9.76,8.1296,0
AABVF,US,2013-01-09,0.3267,0.3267,0.324,0.324,0.324,1500
AACAF,US,2013-01-09,3.53,3.53,3.53,3.53,1.6707,300
AACAY,US,2013-01-09,35.76,35.76,35.76,35.76,3.1247,6160
AACC,US,2013-01-09,4.61,4.614,4.52,4.59,4.59,13048
AACCX,US,2013-01-09,5.81,5.81,5.81,5.81,4.5209,0
AACFX,US,2013-01-09,19.97,19.97,19.97,19.97,19.2194,0
AACIX,US,2013-01-09,11,11,11,11,8.8511,0
AACRX,US,2013-01-09,5.81,5.81,5.81,5.81,4.4628,0
AACS,US,2013-01-09,0.0013,0.0019,0.0013,0.0019,0.0019,25000
AACTX,US,2013-01-09,9.84,9.84,9.84,9.84,8.4461,0
AACYX,US,2013-01-09,10.74,10.74,10.74,10.74,8.7754,0
AADAX,US,2013-01-09,12.17,12.17,12.17,12.17,11.2511,0
AADBX,US,2013-01-09,14.44,14.44,14.44,14.44,11.6996,0
AADCX,US,2013-01-09,12.06,12.06,12.06,12.06,11.5845,0
AADDX,US,2013-01-09,12.95,12.95,12.95,12.95,9.682,0
AADEX,US,2013-01-09,22.25,22.25,22.25,22.25,15.7487,0
AADIX,US,2013-01-09,12.21,12.21,12.21,12.21,11.0923,0
AADR,US,2013-01-09,31.84,31.84,31.49,31.66,30.6669,15460
AADRX,US,2013-01-09,12.14,12.14,12.14,12.14,11.3661,0
AADSX,US,2013-01-09,12.16,12.16,12.16,12.16,11.1857,0
AADTX,US,2013-01-09,10.03,10.03,10.03,10.03,8.4898,0
AADYX,US,2013-01-09,12.15,12.15,12.15,12.15,11.0928,0
AAEBX,US,2013-01-09,12.06,12.06,12.06,12.06,11.5842,0
AAEH,US,2013-01-09,0.008,0.008,0.008,0.008,0.024,0
AAEMX,US,2013-01-09,9.17,9.17,9.17,9.17,8.8436,0
AAEQX,US,2013-01-09,12.06,12.06,12.06,12.06,2.0703,0
AAETX,US,2013-01-09,10.28,10.28,10.28,10.28,8.6561,0
AAFTX,US,2013-01-09,10.25,10.25,10.25,10.25,8.6642,0
AAGAX,US,2013-01-09,21.98,21.98,21.98,21.98,21.98,0
AAGC,US,2013-01-09,0.006,0.006,0.006,0.006,0.006,5000
AAGH,US,2013-01-09,0.17,0.17,0.17,0.17,0.17,43000
AAGIY,US,2013-01-09,15.82,15.82,15.71,15.81,14.3993,48994
AAGOX,US,2013-01-09,47.87,47.87,47.87,47.87,32.5347,0
AAGPX,US,2013-01-09,21.12,21.12,21.12,21.12,14.8855,0
AAGRX,US,2013-01-09,14.7,14.7,14.7,14.7,14.7,0
AAGTX,US,2013-01-09,10.35,10.35,10.35,10.35,8.753,0
AAHTX,US,2013-01-09,10.33,10.33,10.33,10.33,8.8303,0
AAHYX,US,2013-01-09,6.92,6.92,6.92,6.92,5.7069,0
AAI,US,2013-01-09,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-01-09,16.75,16.75,16.75,16.75,16.75,0
AAIBX,US,2013-01-09,10.24,10.24,10.24,10.24,9.4785,0
AAIEX,US,2013-01-09,16.73,16.73,16.73,16.73,14.7745,0
AAIFX,US,2013-01-09,9.55,9.55,9.55,9.55,9.0654,0
AAIGF,US,2013-01-09,3.87,4.08,3.87,4.08,2.4368,9000
AAIIQ,US,2013-01-09,0.035,0.035,0.035,0.035,0.035,0
AAIIX,US,2013-01-09,9.05,9.05,9.05,9.05,6.3725,0
AAINX,US,2013-01-09,10.69,10.69,10.69,10.69,8.9216,0
AAIPX,US,2013-01-09,16.61,16.61,16.61,16.61,14.9297,0
AAISX,US,2013-01-09,17.05,17.05,17.05,17.05,15.3359,0
AAIT,US,2013-01-09,27.92,27.92,27.52,27.71,27.1265,4791
AAIYX,US,2013-01-09,11.09,11.09,11.09,11.09,9.1921,0
AAL,US,2013-01-09,15.12,15.5,15.04,15.13,14.5681,22769705
AALGX,US,2013-01-09,23.02,23.02,23.02,23.02,20.4345,0
AALIX,US,2013-01-09,11.72,11.72,11.72,11.72,11.72,0
AALTX,US,2013-01-09,10.15,10.15,10.15,10.15,8.6352,0
AAMBX,US,2013-01-09,11.94,11.94,11.94,11.94,9.9259,0
AAMC,US,2013-01-09,80.75,86.25,80.75,84,84,53100
AAME,US,2013-01-09,3.2,3.25,3.01,3.21,3.0927,5100
AAMOX,US,2013-01-09,9.35,9.35,9.35,9.35,9.35,0
AAMPX,US,2013-01-09,11.45,11.45,11.45,11.45,7.8936,0
AAMTF,US,2013-01-09,0.0725,0.0725,0.0725,0.0725,0.0725,0
AAMTX,US,2013-01-09,12.41,12.41,12.41,12.41,10.7415,0
AAN,US,2013-01-09,28.89,29.345,28.7912,29.23,28.7367,455500
AANOF,US,2013-01-09,5,5,5,5,4.8986,0
AANPX,US,2013-01-09,11.07,11.07,11.07,11.07,11.07,0
AAON,US,2013-01-09,21.56,21.84,21.56,21.72,9.2416,93300
AAOPX,US,2013-01-09,11.77,11.77,11.77,11.77,10.0634,0
AAP,US,2013-01-09,72.39,73.22,72.22,72.39,71.6207,537600
AAPAX,US,2013-01-09,11.1,11.1,11.1,11.1,11.1,0
AAPEX,US,2013-01-09,12.05,12.05,12.05,12.05,10.7558,0
AAPH,US,2013-01-09,0.07,0.075,0.0651,0.074,0.074,13400
AAPIX,US,2013-01-09,12.06,12.06,12.06,12.06,10.7532,0
AAPL,US,2013-01-09,522.5,525.0054,515.99,517.1,66.2896,101901201
AAPT,US,2013-01-09,0.0263,0.027,0.0242,0.0269,0.0269,635250
AARBX,US,2013-01-09,24.93,24.93,24.93,24.93,14.9114,0
AARIX,US,2013-01-09,10.82,10.82,10.82,10.82,10.82,0
AASCX,US,2013-01-09,16.5,16.5,16.5,16.5,14.587,0
AASL,US,2013-01-09,0.23,0.23,0.201,0.201,2.01,0
AASMX,US,2013-01-09,15.06,15.06,15.06,15.06,13.3803,0
AASOX,US,2013-01-09,28.73,28.73,28.73,28.73,28.73,0
AASP,US,2013-01-09,0.11,0.11,0.11,0.11,0.11,0
AASSX,US,2013-01-09,21.33,21.33,21.33,21.33,14.3969,0
AAST,US,2013-01-09,0.022,0.022,0.022,0.022,0.022,100
AASTX,US,2013-01-09,9.6,9.6,9.6,9.6,8.997,0
AAT,US,2013-01-09,28.54,28.63,28.19,28.51,24.712,127100
AATCX,US,2013-01-09,10,10,10,10,9.8988,0
AATFX,US,2013-01-09,11.68,11.68,11.68,11.68,9.9824,0
AATGF,US,2013-01-09,0.029,0.029,0.029,0.029,0.029,0
AATIX,US,2013-01-09,10.01,10.01,10.01,10.01,9.8689,0
AATRL,US,2013-01-09,49.5708,49.5708,49.5708,49.5708,39.5086,47700
AATV,US,2013-01-09,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2013-01-09,3.06,3.09,2.9401,3,3,132287
AAUKF,US,2013-01-09,30.47,30.47,30.47,30.47,25.5162,0
AAUPX,US,2013-01-09,16.65,16.65,16.65,16.65,10.622,0
AAUTX,US,2013-01-09,15.26,15.26,15.26,15.26,14.2831,0
AAV,US,2013-01-09,3.18,3.23,3.18,3.21,3.21,112536
AAVIX,US,2013-01-09,11.41,11.41,11.41,11.41,11.41,0
AAWC,US,2013-01-09,0.0007,0.0007,0.0007,0.0007,0.0007,0
AAWW,US,2013-01-09,45.56,46.99,45.42,46.5,46.5,255700
AAXAX,US,2013-01-09,9.73,9.73,9.73,9.73,9.73,0
AAXCX,US,2013-01-09,9.56,9.56,9.56,9.56,9.56,0
AAXJ,US,2013-01-09,60.71,60.84,60.57,60.76,54.7959,553287
AAXN,US,2013-01-09,9.14,9.56,9.14,9.44,9.44,1012411
AAZAX,US,2013-01-09,11.41,11.41,11.41,11.41,9.5884,0
AAZBX,US,2013-01-09,11.4,11.4,11.4,11.4,9.9556,0
AAZCX,US,2013-01-09,11.4,11.4,11.4,11.4,9.9558,0
AB,US,2013-01-09,19.12,19.495,19.1001,19.36,12.43,536276
ABAAX,US,2013-01-09,15.12,15.12,15.12,15.12,15.12,0
ABAC,US,2013-01-09,0.98,0.98,0.88,0.88,3.52,1371
ABACX,US,2013-01-09,11.13,11.13,11.13,11.13,11.13,0
ABAEX,US,2013-01-09,10.35,10.35,10.35,10.35,8.6922,0
ABAFX,US,2013-01-09,15.08,15.08,15.08,15.08,15.08,0
ABAKF,US,2013-01-09,7.228,7.228,7.228,7.228,3.4665,0
ABALX,US,2013-01-09,20.76,20.76,20.76,20.76,16.3926,0
ABAMX,US,2013-01-09,19.72,19.72,19.72,19.72,16.9325,0
ABARX,US,2013-01-09,6.93,6.93,6.93,6.93,6.93,0
ABASX,US,2013-01-09,17.67,17.67,17.67,17.67,11.9723,0
ABAX,US,2013-01-09,38,38.71,37.75,38.33,36.7785,169700
ABB,US,2013-01-09,20.99,21.27,20.98,21.24,16.7733,1416300
ABBB,US,2013-01-09,5.8,5.8,5.8,5.8,5.8,0
ABBDX,US,2013-01-09,10.57,10.57,10.57,10.57,8.9991,0
ABBSX,US,2013-01-09,16.91,16.91,16.91,16.91,11.2852,0
ABBV,US,2013-01-09,33.61,33.95,33.61,33.9,27.863,18800400
ABBY,US,2013-01-09,0.06,0.06,0.06,0.06,0.06,0
ABC,US,2013-01-09,43.81,43.985,43.58,43.77,40.2824,1513300
ABCAX,US,2013-01-09,10.57,10.57,10.57,10.57,9.4059,0
ABCB,US,2013-01-09,12.94,12.99,12.75,12.85,12.417,98300
ABCCX,US,2013-01-09,13.43,13.43,13.43,13.43,10.8098,0
ABCD,US,2013-01-09,1.2001,1.24,1.2001,1.24,1.24,18220
ABCE,US,2013-01-09,0.03,0.0395,0.0232,0.03,6.9,33
ABCEX,US,2013-01-09,10.31,10.31,10.31,10.31,8.9888,0
ABCFF,US,2013-01-09,0.17,0.17,0.17,0.17,1.02,0
ABCFX,US,2013-01-09,19.5,19.5,19.5,19.5,19.4241,0
