Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-06-18,27.99,27.99,27.99,27.99,27.99,0
000333,,2018-06-18,56.28,56.28,56.28,56.28,56.28,0
000568,,2018-06-18,67.23,67.23,67.23,67.23,67.23,0
000651,,2018-06-18,49.01,49.01,49.01,49.01,49.01,0
000858,,2018-06-18,83.25,83.25,83.25,83.25,83.25,0
000895,,2018-06-18,27.27,27.27,27.27,27.27,27.27,0
000998,,2018-06-18,19.4,19.4,19.4,19.4,19.4,0
002304,,2018-06-18,143,143,143,143,143,0
002415,,2018-06-18,38.02,38.02,38.02,38.02,38.02,0
002714,,2018-06-18,48.81,48.81,48.81,48.81,48.81,0
600000,,2018-06-18,10.3,10.3,10.3,10.3,10.3,0
600016,,2018-06-18,7.45,7.45,7.45,7.45,7.45,0
600030,,2018-06-18,18.43,18.43,18.43,18.43,18.43,0
600036,,2018-06-18,28.94,28.94,28.94,28.94,28.94,0
600315,,2018-06-18,42.48,42.48,42.48,42.48,42.48,0
600519,,2018-06-18,773.33,773.33,773.33,773.33,773.33,0
600795,,2018-06-18,2.76,2.76,2.76,2.76,2.76,0
600837,,2018-06-18,9.86,9.86,9.86,9.86,9.86,0
600887,,2018-06-18,29.63,29.63,29.63,29.63,29.63,0
601006,,2018-06-18,9.14,9.14,9.14,9.14,9.14,0
601166,,2018-06-18,15.42,15.42,15.42,15.42,15.42,0
601169,,2018-06-18,6.2,6.2,6.2,6.2,6.2,0
601288,,2018-06-18,3.63,3.63,3.63,3.63,3.63,0
601318,,2018-06-18,64.63,64.63,64.63,64.63,64.63,0
601328,,2018-06-18,6.01,6.01,6.01,6.01,6.01,0
601398,,2018-06-18,5.7,5.7,5.7,5.7,5.7,0
601668,,2018-06-18,8.27,8.27,8.27,8.27,5.7448,0
601933,,2018-06-18,8.35,8.35,8.35,8.35,8.35,0
601988,,2018-06-18,3.75,3.75,3.75,3.75,3.75,0
A,US,2018-06-18,65.48,65.54,64.53,64.97,64.97,2563129
AA,US,2018-06-18,45.01,45.87,45,45.78,45.78,2835721
AAAAX,US,2018-06-18,9.64,9.64,9.64,9.64,9.64,0
AAADX,US,2018-06-18,17.25,17.25,17.25,17.25,17.25,0
