Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-03-15,21.41,21.68,21.13,21.27,20.5742,51662392
000333,,2017-03-15,34.51,34.76,33.82,33.98,32.2943,43333001
002415,,2017-03-15,20.1333,20.32,20.08,20.22,13.1266,30986403
1125:HK,US,2017-03-15,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-03-15,1321,1322,1296,1307,1307,2949300
2768,,2017-03-15,292,293,291,292,292,2789900
600000,,2017-03-15,12.5154,12.5769,12.5,12.5308,9.5258,32171760
600887,,2017-03-15,18.48,18.57,18.22,18.25,17.2348,64612052
601169,,2017-03-15,8.1917,8.25,8.1917,8.25,6.6928,26784649
601288,,2017-03-15,3.26,3.29,3.25,3.28,2.9791,257193708
601318,,2017-03-15,36.1,36.24,35.97,36.07,35.0169,39164100
A,US,2017-03-15,53.31,54.82,53.02,54.1,53.4921,4117983
AA,US,2017-03-15,34.4,35.29,33.95,35.14,35.14,3753386
AAAAX,US,2017-03-15,8.77,8.77,8.77,8.77,8.6321,0
AAADX,US,2017-03-15,16.68,16.68,16.68,16.68,15.5948,0
AAAGX,US,2017-03-15,9.04,9.04,9.04,9.04,9.04,0
AAAIF,US,2017-03-15,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-03-15,8.05,8.05,8.05,8.05,7.3143,0
AAALF,US,2017-03-15,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-03-15,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-03-15,12.52,12.52,12.52,12.52,11.1439,0
AAAP,US,2017-03-15,36.72,37.35,35.53,36.75,36.75,71277
AAAPX,US,2017-03-15,8.71,8.71,8.71,8.71,8.6335,0
AAAQX,US,2017-03-15,8.83,8.83,8.83,8.83,8.7132,0
AAARX,US,2017-03-15,8.15,8.15,8.15,8.15,7.4668,0
AAASX,US,2017-03-15,8.7,8.7,8.7,8.7,8.5504,0
AAATX,US,2017-03-15,10.46,10.46,10.46,10.46,10.2036,0
AAAUX,US,2017-03-15,8.04,8.04,8.04,8.04,7.2926,0
AAAVX,US,2017-03-15,8.71,8.71,8.71,8.71,8.5489,0
AAAZX,US,2017-03-15,8.71,8.71,8.71,8.71,8.5497,0
AABA,US,2017-03-15,46.55,46.55,45.9,46.29,46.29,6279298
AABAX,US,2017-03-15,13.34,13.34,13.34,13.34,12.5611,0
AABCX,US,2017-03-15,14.27,14.27,14.27,14.27,14.1613,0
AABFX,US,2017-03-15,12.71,12.71,12.71,12.71,12.3884,0
AABNF,US,2017-03-15,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-03-15,9.34,9.34,9.34,9.34,9.1305,0
AABPX,US,2017-03-15,14.9014,14.9014,14.9014,14.9014,14.5935,0
AABSX,US,2017-03-15,14.28,14.28,14.28,14.28,13.9985,0
AABTX,US,2017-03-15,11.08,11.08,11.08,11.08,10.7882,0
AABUX,US,2017-03-15,17,17,17,17,16.2712,0
