Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-12-26,10.12,10.12,10.12,10.12,8.9438,0
000333,,2012-12-26,9.18,9.18,9.18,9.18,1.9319,0
002415,,2012-12-26,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-12-26,0.023,0.023,0.023,0.023,0.0226,0
600000,,2012-12-26,6.6154,6.7413,6.5175,6.5664,3.7192,261436265
600887,,2012-12-26,7.0667,7.1167,6.9333,6.95,1.928,137137617
601169,,2012-12-26,4.4271,4.4464,4.2342,4.292,2.2478,334943102
601288,,2012-12-26,2.76,2.78,2.73,2.74,1.9742,109688219
601318,,2012-12-26,21.87,22,21.525,21.615,19.9436,37745194
A,US,2012-12-26,41.11,41.23,40.77,40.89,27.9348,3546713
AAAAX,US,2012-12-26,9.55,9.55,9.55,9.55,8.5301,0
AAADX,US,2012-12-26,12.77,12.77,12.77,12.77,9.5965,0
AAAGX,US,2012-12-26,5.58,5.58,5.58,5.58,5.4367,0
AAAIF,US,2012-12-26,0.405,0.405,0.405,0.405,0.405,0
AAAIX,US,2012-12-26,7.96,7.96,7.96,7.96,5.2194,0
AAALF,US,2012-12-26,21.08,21.08,21.08,21.08,17.5378,0
AAANX,US,2012-12-26,10.11,10.11,10.11,10.11,7.791,0
AAAPX,US,2012-12-26,9.46,9.46,9.46,9.46,8.806,0
AAAQX,US,2012-12-26,9.57,9.57,9.57,9.57,8.6656,0
AAARX,US,2012-12-26,8.05,8.05,8.05,8.05,5.4091,0
AAASX,US,2012-12-26,9.5,9.5,9.5,9.5,8.3989,0
AAATX,US,2012-12-26,9.87,9.87,9.87,9.87,7.8344,0
AAAZX,US,2012-12-26,9.5,9.5,9.5,9.5,8.3208,0
AABA,US,2012-12-26,19.7,19.75,19.52,19.57,19.57,9376143
AABAX,US,2012-12-26,12.95,12.95,12.95,12.95,9.2294,0
AABCX,US,2012-12-26,11.67,11.67,11.67,11.67,10.0302,0
AABFX,US,2012-12-26,12.22,12.22,12.22,12.22,10.5805,0
AABNF,US,2012-12-26,54,54,54,54,43.4098,0
AABNX,US,2012-12-26,13.42,13.42,13.42,13.42,13.42,0
AABOX,US,2012-12-26,9.59,9.59,9.59,9.59,8.6168,0
AABPX,US,2012-12-26,13.03,13.03,13.03,13.03,10.0701,0
AABTX,US,2012-12-26,10,10,10,10,8.0228,0
AABVF,US,2012-12-26,0.314,0.325,0.314,0.325,0.325,11100
AACAF,US,2012-12-26,3.55,3.55,3.55,3.55,1.6802,300
AACAY,US,2012-12-26,34.31,34.45,34.31,34.31,2.998,7740
AACC,US,2012-12-26,4.51,4.6,4.41,4.47,4.47,17250
AACCX,US,2012-12-26,5.75,5.75,5.75,5.75,4.4742,0
AACFX,US,2012-12-26,19.05,19.05,19.05,19.05,18.334,0
AACIX,US,2012-12-26,10.62,10.62,10.62,10.62,8.5453,0
AACRX,US,2012-12-26,5.75,5.75,5.75,5.75,4.4167,0
AACS,US,2012-12-26,0.0018,0.0018,0.0018,0.0018,0.0018,0
AACTX,US,2012-12-26,9.97,9.97,9.97,9.97,8.3084,0
AACYX,US,2012-12-26,10.32,10.32,10.32,10.32,8.4322,0
AADAX,US,2012-12-26,11.91,11.91,11.91,11.91,11.0107,0
AADBX,US,2012-12-26,14.16,14.16,14.16,14.16,11.4728,0
AADCX,US,2012-12-26,11.81,11.81,11.81,11.81,11.3444,0
AADDX,US,2012-12-26,12.77,12.77,12.77,12.77,9.4,0
