Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-10-21,13.23,13.4,13.17,13.35,12.3927,45233418
000333,,2015-10-21,17.7,17.9867,17.6733,17.9667,10.953,39592651
002415,,2015-10-21,14.8444,15.2667,14.72,15.2222,6.3733,104956893
1125:HK,US,2015-10-21,0.023,0.023,0.023,0.023,0.0226,0
600000,,2015-10-21,11.1189,11.1189,11.1189,11.1189,7.3976,0
600887,,2015-10-21,15.46,15.6,15.27,15.52,14.217,97788993
601169,,2015-10-21,6.0903,6.0903,6.0903,6.0903,4.9407,0
601288,,2015-10-21,3.15,3.18,3.13,3.15,2.7149,312783220
601318,,2015-10-21,32.5,33.05,32.35,32.86,31.9006,71371479
A,US,2015-10-21,36.54,36.6,35.8,35.9,35.0202,2886412
AAAAX,US,2015-10-21,8.71,8.71,8.71,8.71,8.3293,0
AAADX,US,2015-10-21,14.75,14.75,14.75,14.75,13.2447,0
AAAGX,US,2015-10-21,8.66,8.66,8.66,8.66,8.6093,0
AAAIF,US,2015-10-21,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-10-21,8.05,8.05,8.05,8.05,6.6901,0
AAALF,US,2015-10-21,35.1,35.1,35.1,35.1,29.2019,0
AAALY,US,2015-10-21,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-10-21,11.69,11.69,11.69,11.69,10.1762,0
AAAPX,US,2015-10-21,8.66,8.66,8.66,8.66,8.4208,0
AAAQX,US,2015-10-21,8.76,8.76,8.76,8.76,8.4314,0
AAARX,US,2015-10-21,8.1,8.1,8.1,8.1,6.795,0
AAASX,US,2015-10-21,8.65,8.65,8.65,8.65,8.2365,0
AAATX,US,2015-10-21,10.28,10.28,10.28,10.28,9.3395,0
AAAUX,US,2015-10-21,8.04,8.04,8.04,8.04,6.6686,0
AAAVX,US,2015-10-21,8.66,8.66,8.66,8.66,8.209,0
AAAZX,US,2015-10-21,8.66,8.66,8.66,8.66,8.2084,0
AABA,US,2015-10-21,32.06,32.43,31.01,31.12,31.12,30436499
AABAX,US,2015-10-21,13.47,13.47,13.47,13.47,11.5194,0
AABCX,US,2015-10-21,14.03,14.03,14.03,14.03,12.9223,0
AABFX,US,2015-10-21,12.67,12.67,12.67,12.67,12.0581,0
AABNF,US,2015-10-21,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2015-10-21,14.63,14.63,14.63,14.63,14.63,0
AABOX,US,2015-10-21,9.6,9.6,9.6,9.6,9.1415,0
AABPX,US,2015-10-21,14.1242,14.1242,14.1242,14.1242,12.8357,0
AABTX,US,2015-10-21,10.98,10.98,10.98,10.98,9.8326,0
AABVF,US,2015-10-21,0.0867,0.0967,0.0867,0.0929,0.0929,29000
AAC,US,2015-10-21,27.99,28.04,25.68,26.49,26.49,204418
AACAF,US,2015-10-21,6.24,6.24,6.24,6.24,4.7192,0
AACAY,US,2015-10-21,60.02,60.57,60.02,60.52,5.6093,36650
AACBX,US,2015-10-21,13.46,13.46,13.46,13.46,11.73,0
AACCX,US,2015-10-21,5.72,5.72,5.72,5.72,5.029,0
AACDX,US,2015-10-21,5.8,5.8,5.8,5.8,4.9468,0
AACEX,US,2015-10-21,13.49,13.49,13.49,13.49,2.8282,0
AACFX,US,2015-10-21,21.06,21.06,21.06,21.06,20.5704,0
AACIX,US,2015-10-21,14.3164,14.3164,14.3164,14.3164,12.7827,0
AACOX,US,2015-10-21,13.56,13.56,13.56,13.56,12.5663,0
AACRX,US,2015-10-21,5.76,5.76,5.76,5.76,5.0329,0
AACS,US,2015-10-21,0.0028,0.0028,0.0028,0.0028,0.0028,1000
AACTF,US,2015-10-21,0.2153,0.2153,0.2153,0.2153,0.2153,2000
AACTX,US,2015-10-21,11.56,11.56,11.56,11.56,10.5175,0
AACYX,US,2015-10-21,11.76,11.76,11.76,11.76,9.6088,0
AADAX,US,2015-10-21,13.48,13.48,13.48,13.48,12.8846,0
AADBX,US,2015-10-21,15.5961,15.5961,15.5961,15.5961,14.2162,0
AADCX,US,2015-10-21,13.27,13.27,13.27,13.27,12.9906,0
AADDX,US,2015-10-21,14.75,14.75,14.75,14.75,13.058,0
AADEX,US,2015-10-21,27.7279,27.7279,27.7279,27.7279,21.7558,0
AADIX,US,2015-10-21,13.58,13.58,13.58,13.58,12.8383,0
AADR,US,2015-10-21,37.85,38.0299,37.85,38.0299,37.4593,304
AADRX,US,2015-10-21,13.42,13.42,13.42,13.42,12.929,0
AADSX,US,2015-10-21,13.48,13.48,13.48,13.48,12.845,0
AADTX,US,2015-10-21,12.24,12.24,12.24,12.24,10.9599,0
AADYX,US,2015-10-21,13.48,13.48,13.48,13.48,12.7854,0
AAEBX,US,2015-10-21,13.26,13.26,13.26,13.26,12.9806,0
AAEEF,US,2015-10-21,0.055,0.055,0.055,0.055,0.055,0
AAEH,US,2015-10-21,0.04,0.04,0.04,0.04,0.04,0
AAEMX,US,2015-10-21,8.52,8.52,8.52,8.52,8.2168,0
AAEQX,US,2015-10-21,13.56,13.56,13.56,13.56,2.9209,0
AAETX,US,2015-10-21,12.71,12.71,12.71,12.71,11.3679,0
AAFTX,US,2015-10-21,12.75,12.75,12.75,12.75,11.3944,0
AAGAX,US,2015-10-21,27.42,27.42,27.42,27.42,27.42,0
AAGC,US,2015-10-21,0.001,0.001,0.001,0.001,0.001,30000
AAGH,US,2015-10-21,0.0065,0.0065,0.0065,0.0065,0.0065,0
AAGIY,US,2015-10-21,23.69,23.74,23.5,23.6,22.1098,49758
AAGOX,US,2015-10-21,59.06,59.06,59.06,59.06,47.9577,0
AAGPX,US,2015-10-21,26.0814,26.0814,26.0814,26.0814,20.3637,0
AAGRX,US,2015-10-21,13.47,13.47,13.47,13.47,13.47,0
AAGTX,US,2015-10-21,12.88,12.88,12.88,12.88,11.554,0
AAHMX,US,2015-10-21,10.29,10.29,10.29,10.29,9.5524,0
AAHTX,US,2015-10-21,12.94,12.94,12.94,12.94,11.6698,0
AAHYX,US,2015-10-21,6.99,6.99,6.99,6.99,6.4361,0
AAI,US,2015-10-21,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-10-21,18.72,18.72,18.72,18.72,18.72,0
AAIBX,US,2015-10-21,10.56,10.56,10.56,10.56,10.118,0
AAIEX,US,2015-10-21,18.658,18.658,18.658,18.658,17.2197,0
AAIFX,US,2015-10-21,8.63,8.63,8.63,8.63,8.2646,0
AAIGF,US,2015-10-21,5.84,5.86,5.84,5.85,4.5633,4700
AAIIQ,US,2015-10-21,0.025,0.025,0.025,0.025,0.025,200
AAIIX,US,2015-10-21,8.24,8.24,8.24,8.24,7.0568,0
AAINX,US,2015-10-21,10.06,10.06,10.06,10.06,9.1599,0
AAIPX,US,2015-10-21,18.4723,18.4723,18.4723,18.4723,17.2211,0
AAIR,US,2015-10-21,0.002,0.002,0.002,0.002,0.002,0
AAISX,US,2015-10-21,18.8839,18.8839,18.8839,18.8839,17.6242,0
AAIT,US,2015-10-21,0.1433,0.1433,0.1381,0.1388,0.1388,953390
AAIYX,US,2015-10-21,12.37,12.37,12.37,12.37,10.2531,0
AAL,US,2015-10-21,44.49,45.18,44.09,44.31,43.1593,6941202
AALBF,US,2015-10-21,30.95,30.95,30.95,30.95,29.9255,0
AALGX,US,2015-10-21,25.56,25.56,25.56,25.56,25.0193,0
AALIX,US,2015-10-21,12.97,12.97,12.97,12.97,12.97,0
AALTX,US,2015-10-21,12.66,12.66,12.66,12.66,11.3991,0
AAMAF,US,2015-10-21,5.25,5.25,5.25,5.25,5.25,0
AAMBX,US,2015-10-21,11.6,11.6,11.6,11.6,10.6052,0
AAMC,US,2015-10-21,27.95,28.328,26.73,26.73,26.73,5813
AAME,US,2015-10-21,4.27,4.36,4.25,4.3,4.2334,10063
AAMOX,US,2015-10-21,7.23,7.23,7.23,7.23,7.23,0
AAMPX,US,2015-10-21,14.64,14.64,14.64,14.64,11.8466,0
AAMTF,US,2015-10-21,0.1,0.1,0.1,0.1,0.1,0
AAMTX,US,2015-10-21,15.56,15.56,15.56,15.56,14.1876,0
