Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-11-11,9.58,9.74,9.54,9.71,8.7135,94738670
000333,,2014-11-11,14.5733,14.9867,14.4067,14.8067,8.6746,79010383
002415,,2014-11-11,8.7333,8.8889,8.68,8.7378,3.5552,70274173
1125:HK,US,2014-11-11,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-11-11,829,839,821,833,833,2647900
2768,,2014-11-11,172,173,169,169,169,14627100
600000,,2014-11-11,7.5874,7.7413,7.5105,7.7273,4.8337,554246780
600887,,2014-11-11,11.98,12.22,11.89,12.2,5.484,233409188
601169,,2014-11-11,4.8843,4.9132,4.7859,4.9074,3.2254,129848228
601288,,2014-11-11,2.65,2.66,2.61,2.65,2.1831,452892357
601318,,2014-11-11,21.49,21.94,21.375,21.905,21.1395,158477544
A,US,2014-11-11,41.52,42.11,41.34,41.66,40.2231,2163823
AAAAX,US,2014-11-11,9.68,9.68,9.68,9.68,8.9912,0
AAADX,US,2014-11-11,16.08,16.08,16.08,16.08,13.4251,0
AAAGX,US,2014-11-11,8.35,8.35,8.35,8.35,8.1623,0
AAAIF,US,2014-11-11,0.11,0.11,0.11,0.11,0.11,0
AAAIX,US,2014-11-11,9.04,9.04,9.04,9.04,6.6965,0
AAALF,US,2014-11-11,41,41,41,41,34.1105,0
AAALY,US,2014-11-11,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-11-11,12.7,12.7,12.7,12.7,10.5519,0
AAAPX,US,2014-11-11,9.62,9.62,9.62,9.62,9.1554,0
AAAQX,US,2014-11-11,9.73,9.73,9.73,9.73,9.1164,0
AAARX,US,2014-11-11,9.1,9.1,9.1,9.1,6.8504,0
AAASX,US,2014-11-11,9.61,9.61,9.61,9.61,8.8716,0
AAATX,US,2014-11-11,10.8,10.8,10.8,10.8,9.3799,0
AAAUX,US,2014-11-11,9.03,9.03,9.03,9.03,6.664,0
AAAZX,US,2014-11-11,9.62,9.62,9.62,9.62,8.8255,0
AABA,US,2014-11-11,48.57,49.18,48.095,49.05,49.05,31586346
AABAX,US,2014-11-11,14.3,14.3,14.3,14.3,11.3908,0
AABCX,US,2014-11-11,14.72,14.72,14.72,14.72,12.8177,0
AABFX,US,2014-11-11,13.48,13.48,13.48,13.48,11.9658,0
AABNF,US,2014-11-11,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-11-11,15.89,15.89,15.89,15.89,15.89,0
AABOX,US,2014-11-11,9.58,9.58,9.58,9.58,8.9758,0
AABPX,US,2014-11-11,15.3869,15.3869,15.3869,15.3869,13.1067,0
AABTX,US,2014-11-11,11.45,11.45,11.45,11.45,9.8681,0
AABVF,US,2014-11-11,0.1599,0.1599,0.1599,0.1599,0.1599,0
AAC,US,2014-11-11,26.78,27,24.2,24.96,24.96,174476
AACAF,US,2014-11-11,5.63,5.63,5.63,5.63,3.6507,0
AACAY,US,2014-11-11,56.48,56.48,56.48,56.48,5.1344,2540
AACCX,US,2014-11-11,6.12,6.12,6.12,6.12,5.0762,0
AACDX,US,2014-11-11,6.15,6.15,6.15,6.15,4.9282,0
AACFX,US,2014-11-11,19.38,19.38,19.38,19.38,18.8418,0
AACIX,US,2014-11-11,14.8974,14.8974,14.8974,14.8974,12.8253,0
AACRX,US,2014-11-11,6.14,6.14,6.14,6.14,5.0578,0
AACS,US,2014-11-11,0.0015,0.0015,0.0015,0.0015,0.0015,0
AACTF,US,2014-11-11,0.3115,0.3115,0.3071,0.3071,0.3071,8000
AACTX,US,2014-11-11,11.95,11.95,11.95,11.95,10.4975,0
AACYX,US,2014-11-11,13.11,13.11,13.11,13.11,10.7119,0
AADAX,US,2014-11-11,14.25,14.25,14.25,14.25,13.3791,0
AADBX,US,2014-11-11,16.8759,16.8759,16.8759,16.8759,15.0301,0
AADCX,US,2014-11-11,14.01,14.01,14.01,14.01,13.5782,0
AADDX,US,2014-11-11,16.09,16.09,16.09,16.09,13.2144,0
AADEX,US,2014-11-11,31.5089,31.5089,31.5089,31.5089,22.6511,0
AADIX,US,2014-11-11,14.35,14.35,14.35,14.35,13.2779,0
AADR,US,2014-11-11,37.71,37.71,37.71,37.71,36.8363,8
AADRX,US,2014-11-11,14.18,14.18,14.18,14.18,13.4538,0
AADSX,US,2014-11-11,14.25,14.25,14.25,14.25,13.3239,0
AADTX,US,2014-11-11,12.7,12.7,12.7,12.7,10.977,0
AADYX,US,2014-11-11,14.25,14.25,14.25,14.25,13.2415,0
AAEBX,US,2014-11-11,14,14,14,14,13.5682,0
AAEH,US,2014-11-11,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-11-11,9.26,9.26,9.26,9.26,8.9304,0
AAEQX,US,2014-11-11,15.02,15.02,15.02,15.02,2.9174,0
AAETX,US,2014-11-11,13.23,13.23,13.23,13.23,11.3771,0
AAFTX,US,2014-11-11,13.25,13.25,13.25,13.25,11.4252,0
AAGAX,US,2014-11-11,31.2,31.2,31.2,31.2,31.2,0
AAGC,US,2014-11-11,0.001,0.0011,0.001,0.0011,0.0011,2000
AAGH,US,2014-11-11,0.0074,0.0074,0.0074,0.0074,0.0074,0
AAGIY,US,2014-11-11,22.46,22.5459,22.45,22.495,20.8831,68411
AAGOX,US,2014-11-11,69.55,69.55,69.55,69.55,47.6116,0
AAGPX,US,2014-11-11,29.7905,29.7905,29.7905,29.7905,21.2718,0
AAGRX,US,2014-11-11,15.59,15.59,15.59,15.59,15.59,0
AAGTX,US,2014-11-11,13.43,13.43,13.43,13.43,11.5973,0
AAHMX,US,2014-11-11,10.29,10.29,10.29,10.29,9.2621,0
AAHTX,US,2014-11-11,13.45,13.45,13.45,13.45,11.7159,0
AAHYX,US,2014-11-11,7.31,7.31,7.31,7.31,6.37,0
AAI,US,2014-11-11,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2014-11-11,19.53,19.53,19.53,19.53,19.53,0
AAIBX,US,2014-11-11,10.54,10.54,10.54,10.54,10.0069,0
AAIEX,US,2014-11-11,19.4615,19.4615,19.4615,19.4615,17.4714,0
AAIFX,US,2014-11-11,8.85,8.85,8.85,8.85,8.4188,0
AAIGF,US,2014-11-11,5.6212,5.66,5.59,5.66,4.0797,54727
AAIIQ,US,2014-11-11,0.03,0.03,0.03,0.03,0.03,0
AAIIX,US,2014-11-11,8.52,8.52,8.52,8.52,6.856,0
AAINX,US,2014-11-11,10.37,10.37,10.37,10.37,9.1277,0
AAIPX,US,2014-11-11,19.2676,19.2676,19.2676,19.2676,17.529,0
AAIR,US,2014-11-11,0.0011,0.0011,0.0011,0.0011,0.0011,0
AAISX,US,2014-11-11,19.7058,19.7058,19.7058,19.7058,17.9634,0
AAIT,US,2014-11-11,33.42,33.42,33.42,33.42,33.0296,79
AAIYX,US,2014-11-11,13.75,13.75,13.75,13.75,11.3969,0
AAL,US,2014-11-11,44,44.47,43.32,43.44,42.0385,11053611
AALBF,US,2014-11-11,27.6595,27.6595,27.6595,27.6595,26.7439,0
AALGX,US,2014-11-11,27.89,27.89,27.89,27.89,24.7575,0
AALIX,US,2014-11-11,15.06,15.06,15.06,15.06,15.06,0
AALTX,US,2014-11-11,13.19,13.19,13.19,13.19,11.4411,0
AAMAF,US,2014-11-11,9.8599,9.8599,9.77,9.77,9.77,600
AAMBX,US,2014-11-11,11.64,11.64,11.64,11.64,10.3147,0
AAMC,US,2014-11-11,535.35,582.42,514.8368,582.42,582.42,14196
AAME,US,2014-11-11,3.77,3.88,3.58,3.88,3.7814,3411
AAMOX,US,2014-11-11,10.18,10.18,10.18,10.18,10.18,0
AAMPX,US,2014-11-11,15.02,15.02,15.02,15.02,11.1216,0
AAMTF,US,2014-11-11,0.08,0.08,0.0767,0.0767,0.0767,8531
AAMTX,US,2014-11-11,16.13,16.13,16.13,16.13,14.2441,0
AAN,US,2014-11-11,25.99,27.14,25.99,27.09,26.7585,849978
AANOF,US,2014-11-11,5.92,5.92,5.92,5.92,5.7999,0
AANPX,US,2014-11-11,11.04,11.04,11.04,11.04,11.04,0
AAOI,US,2014-11-11,13,13.93,11.51,11.74,11.74,3407239
AAON,US,2014-11-11,20.8,21.22,20.62,21.13,20.44,115040
AAOPX,US,2014-11-11,13.79,13.79,13.79,13.79,12.4033,0
AAP,US,2014-11-11,145,145.39,144.23,144.98,144.0379,524759
AAPAX,US,2014-11-11,11.08,11.08,11.08,11.08,11.08,0
AAPEX,US,2014-11-11,11.96,11.96,11.96,11.96,10.9964,0
AAPH,US,2014-11-11,0.0005,0.0007,0.0005,0.0007,0.0007,615067
AAPIX,US,2014-11-11,11.98,11.98,11.98,11.98,11.0107,0
AAPL,US,2014-11-11,108.7,109.75,108.4,109.7,103.0257,27442252
AAPT,US,2014-11-11,0.0006,0.0006,0.0006,0.0006,0.0006,20878
AARBX,US,2014-11-11,26.81,26.81,26.81,26.81,18.2703,0
AARIX,US,2014-11-11,12.62,12.62,12.62,12.62,12.62,0
AARMX,US,2014-11-11,10.68,10.68,10.68,10.68,9.7399,0
AASCX,US,2014-11-11,23.69,23.69,23.69,23.69,20.9434,0
AASL,US,2014-11-11,0.125,0.125,0.125,0.125,1.25,0
AASMX,US,2014-11-11,20.23,20.23,20.23,20.23,17.981,0
AASOX,US,2014-11-11,32.09,32.09,32.09,32.09,32.09,0
AASP,US,2014-11-11,1.05,1.05,1.04,1.04,1.04,1200
AASSX,US,2014-11-11,26.9038,26.9038,26.9038,26.9038,19.9249,0
AAST,US,2014-11-11,0.0041,0.0041,0.0041,0.0041,0.0041,0
AASTX,US,2014-11-11,9.61,9.61,9.61,9.61,9.1802,0
AAT,US,2014-11-11,38.75,39.01,38.585,38.96,35.3829,221051
AATCX,US,2014-11-11,13.16,13.16,13.16,13.16,13.0269,0
AATFX,US,2014-11-11,11.31,11.31,11.31,11.31,10.1536,0
AATGF,US,2014-11-11,0.0434,0.0434,0.0434,0.0434,0.0434,0
AATIX,US,2014-11-11,13.37,13.37,13.37,13.37,13.1815,0
AATRL,US,2014-11-11,61,61,60.75,60.75,52.1879,2705
AATV,US,2014-11-11,0.8,0.8,0.8,0.8,0.8,0
AAU,US,2014-11-11,1.08,1.12,1.0501,1.12,1.12,102896
AAUKF,US,2014-11-11,21.52,21.52,21.52,21.52,19.2966,0
AAUPX,US,2014-11-11,24.29,24.29,24.29,24.29,15.5752,0
AAUTX,US,2014-11-11,20.87,20.87,20.87,20.87,19.534,0
AAV,US,2014-11-11,4.61,4.78,4.51,4.67,4.67,169887
AAVIX,US,2014-11-11,15.49,15.49,15.49,15.49,15.49,0
AAWC,US,2014-11-11,0.0003,0.0004,0.0003,0.0003,0.0003,1350000
AAWEX,US,2014-11-11,10.31,10.31,10.31,10.31,9.9583,0
AAWW,US,2014-11-11,42.08,42.08,41.05,41.61,41.61,196216
AAXAX,US,2014-11-11,10.06,10.06,10.06,10.06,10.06,0
AAXCX,US,2014-11-11,9.75,9.75,9.75,9.75,9.75,0
AAXJ,US,2014-11-11,62.21,62.48,62.17,62.33,57.7268,1408634
AAXN,US,2014-11-11,19.05,19.95,19.02,19.51,19.51,3298753
AAZAX,US,2014-11-11,11.08,11.08,11.08,11.08,9.9162,0
AAZBX,US,2014-11-11,11.06,11.06,11.06,11.06,10.1631,0
AAZCX,US,2014-11-11,11.06,11.06,11.06,11.06,10.1632,0
AB,US,2014-11-11,26.25,26.51,26.01,26.4,19.5783,138424
