Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-09-18,28.27,30.1,28.1,28.77,28.77,119630850
000333,,2017-09-18,41.86,42.28,41.74,42,41.052,27063511
002415,,2017-09-18,32.39,32.4,31.74,32.09,31.7087,19779766
1125:HK,US,2017-09-18,12.98,13.5,12.98,13.38,13.1693,176000
1808,,2017-09-18,1399,1399,1399,1399,1399,0
2768,,2017-09-18,301,301,301,301,301,0
600000,,2017-09-18,12.93,12.95,12.82,12.9,12.9,30170124
600887,,2017-09-18,24.49,24.53,24.18,24.36,23.7978,31551257
601169,,2017-09-18,7.57,7.57,7.5,7.51,7.51,28619657
601288,,2017-09-18,3.72,3.74,3.66,3.72,3.5443,326338970
601318,,2017-09-18,53.69,54.04,53.11,53.46,52.4563,62150655
A,US,2017-09-18,66.09,66.3,65.7,66.08,65.6476,1561980
AA,US,2017-09-18,44.8,45.09,44.66,44.91,44.91,3224767
AAAAX,US,2017-09-18,9.33,9.33,9.33,9.33,9.2819,0
AAADX,US,2017-09-18,16.98,16.98,16.98,16.98,16.1173,0
AAAGX,US,2017-09-18,9.82,9.82,9.82,9.82,9.82,0
AAAIF,US,2017-09-18,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-09-18,8.68,8.68,8.68,8.68,7.8872,0
AAALF,US,2017-09-18,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-09-18,31.2128,31.2128,31.2128,31.2128,31.2128,0
AAANX,US,2017-09-18,13.48,13.48,13.48,13.48,11.9983,0
AAAP,US,2017-09-18,56.93,60.99,56.88,57.63,57.63,384093
AAAPX,US,2017-09-18,9.25,9.25,9.25,9.25,9.25,0
AAAQX,US,2017-09-18,9.38,9.38,9.38,9.38,9.3494,0
AAARX,US,2017-09-18,8.75,8.75,8.75,8.75,8.0169,0
AAASX,US,2017-09-18,9.25,9.25,9.25,9.25,9.1919,0
AAATX,US,2017-09-18,10.94,10.94,10.94,10.94,10.6718,0
AAAUX,US,2017-09-18,8.67,8.67,8.67,8.67,7.8644,0
AAAVX,US,2017-09-18,9.27,9.27,9.27,9.27,9.2032,0
AAAWX,US,2017-09-18,9.32,9.32,9.32,9.32,9.2719,0
AAAZX,US,2017-09-18,9.26,9.26,9.26,9.26,9.1934,0
AABA,US,2017-09-18,67,67.28,66.56,67.11,67.11,5323750
AABAX,US,2017-09-18,13.77,13.77,13.77,13.77,13.0375,0
AABCX,US,2017-09-18,14.94,14.94,14.94,14.94,14.9108,0
AABFX,US,2017-09-18,13.14,13.14,13.14,13.14,12.9393,0
AABNF,US,2017-09-18,9.49,9.49,9.49,9.49,9.49,3
AABOX,US,2017-09-18,9.49,9.49,9.49,9.49,9.3515,0
AABPX,US,2017-09-18,15.2,15.2,15.2,15.2,15.073,0
AABSX,US,2017-09-18,16.82,16.82,16.82,16.82,16.4885,0
AABTX,US,2017-09-18,11.62,11.62,11.62,11.62,11.3139,0
AABUX,US,2017-09-18,18.24,18.24,18.24,18.24,17.458,0
AABVF,US,2017-09-18,0.11,0.13,0.11,0.13,0.13,28400
AAC,US,2017-09-18,11.43,11.43,10.725,11,11,118565
AACAF,US,2017-09-18,18.4,18.4,18.4,18.4,18.1381,560
AACAY,US,2017-09-18,184.98,185.02,184.98,185.02,18.3015,5130
AACBX,US,2017-09-18,13.75,13.75,13.75,13.75,13.0982,0
AACCX,US,2017-09-18,5.86,5.86,5.86,5.86,5.5644,0
AACDX,US,2017-09-18,5.96,5.96,5.96,5.96,5.6151,0
AACEX,US,2017-09-18,3.03,3.03,3.03,3.03,3.03,0
AACFX,US,2017-09-18,28.77,28.77,28.77,28.77,28.6098,0
AACGX,US,2017-09-18,5.96,5.96,5.96,5.96,5.9526,0
AACIX,US,2017-09-18,16.66,16.66,16.66,16.66,16.0989,0
AACOX,US,2017-09-18,14.82,14.82,14.82,14.82,14.0871,0
AACRX,US,2017-09-18,5.93,5.93,5.93,5.93,5.6193,0
AACS,US,2017-09-18,0.0018,0.0018,0.0018,0.0018,0.0018,0
AACTF,US,2017-09-18,0.2504,0.2504,0.2504,0.2504,0.2504,20
AACTX,US,2017-09-18,12.52,12.52,12.52,12.52,12.2125,0
AACYX,US,2017-09-18,12.28,12.28,12.28,12.28,10.0337,0
AADAX,US,2017-09-18,15.69,15.69,15.69,15.69,15.4059,0
AADBX,US,2017-09-18,16.96,16.96,16.96,16.96,16.8129,0
AADCX,US,2017-09-18,15.47,15.47,15.47,15.47,15.3057,0
AADDX,US,2017-09-18,16.99,16.99,16.99,16.99,16.0964,0
AADEX,US,2017-09-18,30.02,30.02,30.02,30.02,27.1206,0
AADGX,US,2017-09-18,12.25,12.25,12.25,12.25,11.8356,0
AADIX,US,2017-09-18,15.79,15.79,15.79,15.79,15.4512,0
AADR,US,2017-09-18,56.07,56.07,54.788,55.01,54.8751,44257
AADRX,US,2017-09-18,15.62,15.62,15.62,15.62,15.376,0
AADSX,US,2017-09-18,15.68,15.68,15.68,15.68,15.3809,0
AADTX,US,2017-09-18,13.29,13.29,13.29,13.29,12.9813,0
AADYX,US,2017-09-18,15.68,15.68,15.68,15.68,15.3578,0
AAEBX,US,2017-09-18,15.46,15.46,15.46,15.46,15.2957,0
AAEEF,US,2017-09-18,0.158,0.158,0.158,0.158,0.158,0
AAEH,US,2017-09-18,0.01,0.014,0.01,0.014,0.014,66842
AAEMX,US,2017-09-18,11.21,11.21,11.21,11.21,10.811,0
AAEQX,US,2017-09-18,3.18,3.18,3.18,3.18,3.18,0
AAERX,US,2017-09-18,20.42,20.42,20.42,20.42,20.42,0
AAESX,US,2017-09-18,15.79,15.79,15.79,15.79,15.79,0
