Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-06-04,26.3,27.38,26.28,27.3,27.3,78919080
000333,,2018-06-04,52.9,54.3,52.72,53.99,53.99,48720870
000568,,2018-06-04,67.91,69.66,67.25,69.54,69.54,12740730
000651,,2018-06-04,47,48.31,46.99,47.81,47.81,102494680
000858,,2018-06-04,78.88,82.13,77.9,81.8,81.8,45702140
000895,,2018-06-04,28.81,29.54,28.16,29.39,29.39,16612870
000998,,2018-06-04,21.3,21.34,20.58,20.8,20.8,7097210
002304,,2018-06-04,140.6,142.38,137.7,141.35,141.35,3939500
002415,,2018-06-04,39,39.28,38.64,39.12,39.12,21208890
002714,,2018-06-04,51.81,52.09,49.52,50.9,50.9,3464730
1125:HK,US,2018-06-04,12.24,12.34,12.2,12.22,12.22,27090
600000,,2018-06-04,10.76,10.83,10.7,10.75,10.75,16180330
600016,,2018-06-04,7.74,7.78,7.69,7.72,7.72,49521220
600030,,2018-06-04,18.65,18.85,18.51,18.69,18.69,53959160
600036,,2018-06-04,28.91,29.28,28.62,29.25,29.25,43334400
600315,,2018-06-04,43.69,45.86,43.36,45.49,45.49,5824830
600519,,2018-06-04,752.35,782.9,745.88,781.97,771.0326,7380600
600795,,2018-06-04,2.84,2.84,2.82,2.83,2.83,21462070
600837,,2018-06-04,10.64,10.74,10.55,10.62,10.62,33841430
600887,,2018-06-04,30.6,31.25,30.26,31,30.2845,108821690
601006,,2018-06-04,8.49,8.6,8.46,8.6,8.6,35221700
601166,,2018-06-04,15.93,16.05,15.88,16.01,15.3529,38600770
601169,,2018-06-04,6.65,6.67,6.6,6.62,6.62,29023740
601288,,2018-06-04,3.61,3.68,3.6,3.66,3.66,261490280
601318,,2018-06-04,62.1,63.71,61.9,63.53,62.3373,85889740
601328,,2018-06-04,6.04,6.07,6.02,6.05,6.05,51611220
601398,,2018-06-04,5.66,5.72,5.64,5.7,5.7,204134090
601668,,2018-06-04,8.19,8.35,8.19,8.31,5.7726,64155990
601933,,2018-06-04,9.51,9.68,9.24,9.3,9.3,87903180
601988,,2018-06-04,3.77,3.8,3.76,3.79,3.79,92607280
A,US,2018-06-04,63.17,63.51,62.76,63.38,63.38,1958048
AA,US,2018-06-04,48.13,48.82,48.13,48.46,48.46,2229504
AAAAX,US,2018-06-04,9.71,9.71,9.71,9.71,9.71,0
AAADX,US,2018-06-04,17.18,17.18,17.18,17.18,17.18,0
AAAGX,US,2018-06-04,11.61,11.61,11.61,11.61,11.61,0
AAAIF,US,2018-06-04,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2018-06-04,8.49,8.49,8.49,8.49,8.49,0
AAALF,US,2018-06-04,50.46,50.46,50.46,50.46,50.46,0
AAANX,US,2018-06-04,13.3,13.3,13.3,13.3,13.3,0
AAAPX,US,2018-06-04,9.63,9.63,9.63,9.63,9.63,0
AAAQX,US,2018-06-04,9.77,9.77,9.77,9.77,9.77,0
AAARX,US,2018-06-04,8.59,8.59,8.59,8.59,8.59,0
AAASX,US,2018-06-04,9.64,9.64,9.64,9.64,9.64,0
AAATX,US,2018-06-04,10.87,10.87,10.87,10.87,10.87,0
AAAUX,US,2018-06-04,8.48,8.48,8.48,8.48,8.48,0
AAAVX,US,2018-06-04,9.65,9.65,9.65,9.65,9.65,0
AAAWX,US,2018-06-04,9.71,9.71,9.71,9.71,9.71,0
AAAZX,US,2018-06-04,9.64,9.64,9.64,9.64,9.64,0
AABA,US,2018-06-04,79.25,80.51,79.25,80.24,80.24,3263441
AABAX,US,2018-06-04,13.7,13.7,13.7,13.7,13.7,0
AABCX,US,2018-06-04,14.94,14.94,14.94,14.94,14.94,0
AABFX,US,2018-06-04,13.44,13.44,13.44,13.44,13.44,0
AABOX,US,2018-06-04,9.19,9.19,9.19,9.19,9.19,0
AABPX,US,2018-06-04,14.88,14.88,14.88,14.88,14.88,0
AABSX,US,2018-06-04,17.14,17.14,17.14,17.14,17.14,0
AABTX,US,2018-06-04,11.58,11.58,11.58,11.58,11.58,0
AABUX,US,2018-06-04,19.53,19.53,19.53,19.53,19.53,0
AABVF,US,2018-06-04,0.112,0.112,0.112,0.112,0.112,250
AAC,US,2018-06-04,10.49,10.55,10.03,10.07,10.07,120094
AACAF,US,2018-06-04,15.22,15.22,15.22,15.22,15.0033,100
AACAY,US,2018-06-04,15.29,15.29,15.03,15.155,14.9908,12146
AACBX,US,2018-06-04,13.69,13.69,13.69,13.69,13.69,0
AACCX,US,2018-06-04,5.72,5.72,5.72,5.72,5.72,0
AACDX,US,2018-06-04,5.83,5.83,5.83,5.83,5.83,0
AACFX,US,2018-06-04,31.21,31.21,31.21,31.21,31.21,0
AACGX,US,2018-06-04,5.84,5.84,5.84,5.84,5.84,0
AACIX,US,2018-06-04,16.85,16.85,16.85,16.85,16.85,0
AACOX,US,2018-06-04,15.18,15.18,15.18,15.18,15.18,0
AACRX,US,2018-06-04,5.8,5.8,5.8,5.8,5.8,0
AACTF,US,2018-06-04,0.1471,0.1471,0.1342,0.1342,0.1342,650
AACTX,US,2018-06-04,12.62,12.62,12.62,12.62,12.62,0
AADAX,US,2018-06-04,16.2,16.2,16.2,16.2,16.2,0
AADBX,US,2018-06-04,16.73,16.73,16.73,16.73,16.73,0
AADCX,US,2018-06-04,16.01,16.01,16.01,16.01,16.01,0
AADDX,US,2018-06-04,17.19,17.19,17.19,17.19,17.19,0
AADEX,US,2018-06-04,29.15,29.15,29.15,29.15,29.15,0
AADGX,US,2018-06-04,13.36,13.36,13.36,13.36,13.36,0
AADIX,US,2018-06-04,16.29,16.29,16.29,16.29,16.29,0
AADR,US,2018-06-04,58.5,59.055,58.3679,58.6748,58.6748,13886
AADRX,US,2018-06-04,16.15,16.15,16.15,16.15,16.15,0
AADSX,US,2018-06-04,16.19,16.19,16.19,16.19,16.19,0
AADTX,US,2018-06-04,13.61,13.61,13.61,13.61,13.61,0
AADYX,US,2018-06-04,16.18,16.18,16.18,16.18,16.18,0
AAEMX,US,2018-06-04,11.07,11.07,11.07,11.07,11.07,0
AAERX,US,2018-06-04,20.7,20.7,20.7,20.7,20.7,0
AAESX,US,2018-06-04,16.29,16.29,16.29,16.29,16.29,0
AAETX,US,2018-06-04,14.71,14.71,14.71,14.71,14.71,0
AAFTX,US,2018-06-04,15.28,15.28,15.28,15.28,15.28,0
AAGC,US,2018-06-04,0.0038,0.0038,0.003,0.0036,0.0036,62496165
AAGIY,US,2018-06-04,37.04,37.04,36.5,36.85,36.85,369646
AAGOX,US,2018-06-04,71.72,71.72,71.72,71.72,71.72,0
AAGPX,US,2018-06-04,27.05,27.05,27.05,27.05,27.05,0
AAGTX,US,2018-06-04,15.69,15.69,15.69,15.69,15.69,0
AAHMX,US,2018-06-04,10.19,10.19,10.19,10.19,10.19,0
AAHTX,US,2018-06-04,15.96,15.96,15.96,15.96,15.96,0
AAHYX,US,2018-06-04,7.4,7.4,7.4,7.4,7.4,0
AAI,US,2018-06-04,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2018-06-04,10.27,10.27,10.27,10.27,10.27,0
AAIEX,US,2018-06-04,20.69,20.69,20.69,20.69,20.69,0
AAIFX,US,2018-06-04,8.45,8.45,8.45,8.45,8.45,0
AAIGF,US,2018-06-04,9.17,9.29,9.11,9.11,9.11,86271
AAIIQ,US,2018-06-04,0.08,0.08,0.08,0.08,0.08,0
AAIIX,US,2018-06-04,7.94,7.94,7.94,7.94,7.94,0
AAINX,US,2018-06-04,10.06,10.06,10.06,10.06,10.06,0
AAIPX,US,2018-06-04,20.5,20.5,20.5,20.5,20.5,0
AAISX,US,2018-06-04,20.96,20.96,20.96,20.96,20.96,0
AAIT,US,2018-06-04,0,0,0,0,0,0
AAL,US,2018-06-04,44.04,45.01,43.96,44.86,44.86,5685162
AALBF,US,2018-06-04,49.23,49.23,49.23,49.23,49.23,0
AALGX,US,2018-06-04,28.35,28.35,28.35,28.35,28.35,0
AALRX,US,2018-06-04,29.14,29.14,29.14,29.14,29.14,0
AALTX,US,2018-06-04,15.64,15.64,15.64,15.64,15.64,0
AAMAF,US,2018-06-04,2.47,2.47,2.47,2.47,2.47,0
AAMAX,US,2018-06-04,11.3,11.3,11.3,11.3,11.3,0
AAMBX,US,2018-06-04,11.14,11.14,11.14,11.14,11.14,0
AAMC,US,2018-06-04,67.55,68,62.4498,67.3,67.3,2868
AAMCX,US,2018-06-04,11.14,11.14,11.14,11.14,11.14,0
AAME,US,2018-06-04,2.825,2.9,2.825,2.9,2.9,1569
AAMIX,US,2018-06-04,11.3,11.3,11.3,11.3,11.3,0
AAMMF,US,2018-06-04,0.319,0.4,0.3051,0.3616,0.3616,155993
AAMOX,US,2018-06-04,2.6,2.6,2.6,2.6,2.6,0
AAMPX,US,2018-06-04,16.64,16.64,16.64,16.64,16.64,0
AAMTX,US,2018-06-04,19.46,19.46,19.46,19.46,19.46,0
AAN,US,2018-06-04,40.08,40.59,40,40.41,40.383,454214
AANR,US,2018-06-04,27.8,27.8,27.8,27.8,27.8,57
AANTX,US,2018-06-04,12.8,12.8,12.8,12.8,12.8,0
AAOI,US,2018-06-04,45.47,49.75,45.281,46.95,46.95,3245140
AAON,US,2018-06-04,31.2,32,31.2,31.85,31.6963,208371
AAOPX,US,2018-06-04,15.58,15.58,15.58,15.58,15.58,0
AAP,US,2018-06-04,129,131.98,128.99,129.91,129.8541,1008588
AAPEX,US,2018-06-04,14.12,14.12,14.12,14.12,14.12,0
AAPH,US,2018-06-04,0.0005,0.0005,0.0004,0.0005,0.0005,1559082
AAPIX,US,2018-06-04,14.15,14.15,14.15,14.15,14.15,0
AAPL,US,2018-06-04,191.635,193.42,191.35,191.83,191.83,26266174
AAPT,US,2018-06-04,0.0001,0.0002,0.0001,0.0002,0.0002,7100000
AARAX,US,2018-06-04,7.84,7.84,7.84,7.84,7.84,0
AARCX,US,2018-06-04,7.7,7.7,7.7,7.7,7.7,0
AARMX,US,2018-06-04,11.8,11.8,11.8,11.8,11.8,0
AARYX,US,2018-06-04,7.88,7.88,7.88,7.88,7.88,0
AASCX,US,2018-06-04,25.94,25.94,25.94,25.94,25.94,0
AASL,US,2018-06-04,1.65,1.65,1.65,1.65,1.65,0
AASMX,US,2018-06-04,22.92,22.92,22.92,22.92,22.92,0
AASOX,US,2018-06-04,28.04,28.04,28.04,28.04,28.04,0
AASP,US,2018-06-04,0.55,0.57,0.55,0.57,0.57,2400
AASRX,US,2018-06-04,28.8,28.8,28.8,28.8,28.8,0
AASSX,US,2018-06-04,27.35,27.35,27.35,27.35,27.35,0
AAST,US,2018-06-04,0.01,0.01,0.01,0.01,0.01,15538
AASTX,US,2018-06-04,9.39,9.39,9.39,9.39,9.39,0
AASZF,US,2018-06-04,5.6126,5.6126,5.6126,5.6126,5.6126,800
AAT,US,2018-06-04,36.48,36.8,36.38,36.63,36.3641,392455
AATDF,US,2018-06-04,1.74,1.74,1.61,1.61,1.61,4695
AATFX,US,2018-06-04,10.47,10.47,10.47,10.47,10.47,0
AATIX,US,2018-06-04,16.59,16.59,16.59,16.59,16.59,0
AATRL,US,2018-06-04,61.02,61.07,61.02,61.07,60.4571,2839
AATSX,US,2018-06-04,16.92,16.92,16.92,16.92,16.92,0
AATV,US,2018-06-04,0.4901,0.4901,0.4901,0.4901,0.4901,0
AAU,US,2018-06-04,0.72,0.73,0.716,0.72,0.72,174050
AAUKF,US,2018-06-04,24.75,24.75,24.45,24.45,24.45,1178
AAUPX,US,2018-06-04,20.83,20.83,20.83,20.83,20.83,0
AAUTX,US,2018-06-04,22.94,22.94,22.94,22.94,22.94,0
AAV,US,2018-06-04,3.1,3.1,2.9,2.95,2.95,407344
AAVPX,US,2018-06-04,12.89,12.89,12.89,12.89,12.89,0
AAWC,US,2018-06-04,0.0011,0.0011,0.0011,0.0011,0.0011,1
AAWEX,US,2018-06-04,9.52,9.52,9.52,9.52,9.52,0
AAWVX,US,2018-06-04,11.63,11.63,11.63,11.63,11.63,0
AAWW,US,2018-06-04,69.3,70.525,68.55,70.3,70.3,233584
AAXJ,US,2018-06-04,77.25,77.71,77.25,77.61,77.1814,366982
AAXN,US,2018-06-04,65.27,66.13,64.6748,66.07,66.07,1013235
AAZAX,US,2018-06-04,10.96,10.96,10.96,10.96,10.96,0
AAZBX,US,2018-06-04,10.95,10.95,10.95,10.95,10.95,0
AAZCX,US,2018-06-04,10.95,10.95,10.95,10.95,10.95,0
AB,US,2018-06-04,28.75,28.9,28.65,28.85,28.85,240713
ABAC,US,2018-06-04,2.211,3.39,2.21,2.55,2.55,882519
ABAEX,US,2018-06-04,9.68,9.68,9.68,9.68,9.68,0
ABAKF,US,2018-06-04,3.099,3.099,3.099,3.099,3.099,0
ABALX,US,2018-06-04,27.28,27.28,27.28,27.28,27.28,0
ABAMX,US,2018-06-04,22.36,22.36,22.36,22.36,22.36,0
ABASX,US,2018-06-04,23.53,23.53,23.53,23.53,23.53,0
ABAX,US,2018-06-04,82.98,83.18,82.73,82.97,82.97,223267
ABB,US,2018-06-04,23.12,23.19,23.05,23.07,23.07,1440634
ABBB,US,2018-06-04,12.5,12.5,12.5,12.5,12.5,0
ABBRF,US,2018-06-04,0.137,0.137,0.137,0.137,0.137,500
ABBSX,US,2018-06-04,22.06,22.06,22.06,22.06,22.06,0
ABBV,US,2018-06-04,98.48,99.46,97.62,99.1,99.1,10922502
ABBY,US,2018-06-04,0.0045,0.005,0.0045,0.005,0.005,50000
ABC,US,2018-06-04,82.87,85.235,82.74,84.32,84.32,1037825
ABCAF,US,2018-06-04,0.106,0.106,0.106,0.106,0.106,420
ABCAX,US,2018-06-04,16.89,16.89,16.89,16.89,16.89,0
ABCB,US,2018-06-04,56,57.05,56,56.9,56.7948,311697
ABCCF,US,2018-06-04,1.105,1.11,1.05,1.06,1.06,237598
ABCCX,US,2018-06-04,15.01,15.01,15.01,15.01,15.01,0
ABCD,US,2018-06-04,10.09,10.24,10.0101,10.12,10.12,117272
ABCE,US,2018-06-04,0.0023,0.0023,0.0019,0.0022,0.0022,9426613
ABCEX,US,2018-06-04,9.63,9.63,9.63,9.63,9.63,0
ABCFF,US,2018-06-04,0.146,0.1797,0.146,0.1766,0.1766,20174
