Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-12-26,7.85,8.1,7.81,8.03,7.2059,73964223
000333,,2013-12-26,12.8,13.4133,12.752,13.2747,2.9087,104802371
002415,,2013-12-26,10.2222,10.5067,10.1778,10.3244,4.06,46135134
1125:HK,US,2013-12-26,0.023,0.023,0.023,0.023,0.0226,0
600000,,2013-12-26,6.3566,6.5175,6.3496,6.4615,3.6598,180058171
600887,,2013-12-26,13.2333,13.3767,13.1067,13.2667,3.791,91355940
601169,,2013-12-26,3.5156,3.6072,3.506,3.5783,1.8741,83988747
601288,,2013-12-26,2.44,2.48,2.43,2.46,1.8852,99197709
601318,,2013-12-26,19.9,20.6,19.8,20.42,19.0385,67845294
A,US,2013-12-26,57.24,57.71,57.24,57.46,39.6668,989909
AAAAX,US,2013-12-26,9.4,9.4,9.4,9.4,8.5992,0
AAADX,US,2013-12-26,15.3,15.3,15.3,15.3,12.4279,0
AAAGX,US,2013-12-26,7.54,7.54,7.54,7.54,7.3705,0
AAAIF,US,2013-12-26,0.16,0.16,0.16,0.16,0.16,0
AAAIX,US,2013-12-26,8.45,8.45,8.45,8.45,6.2573,0
AAALF,US,2013-12-26,37.4,37.4,37.4,37.4,31.1154,0
AAALY,US,2013-12-26,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-12-26,11.97,11.97,11.97,11.97,9.9454,0
AAAPX,US,2013-12-26,9.31,9.31,9.31,9.31,8.8086,0
AAAQX,US,2013-12-26,9.44,9.44,9.44,9.44,8.7329,0
AAARX,US,2013-12-26,8.55,8.55,8.55,8.55,6.4343,0
AAASX,US,2013-12-26,9.34,9.34,9.34,9.34,8.4759,0
AAATX,US,2013-12-26,10.64,10.64,10.64,10.64,8.7747,0
AAAZX,US,2013-12-26,9.35,9.35,9.35,9.35,8.41,0
AABA,US,2013-12-26,41,41.05,40.2201,40.65,40.65,7367580
AABAX,US,2013-12-26,14.28,14.28,14.28,14.28,10.5724,0
AABCX,US,2013-12-26,13.71,13.71,13.71,13.71,11.8753,0
AABFX,US,2013-12-26,12.98,12.98,12.98,12.98,11.3691,0
AABNF,US,2013-12-26,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2013-12-26,15.02,15.02,15.02,15.02,15.02,0
AABOX,US,2013-12-26,9.33,9.33,9.33,9.33,8.5741,0
AABPX,US,2013-12-26,14.55,14.55,14.55,14.55,12.1172,0
AABTX,US,2013-12-26,11.09,11.09,11.09,11.09,9.2375,0
AABVF,US,2013-12-26,0.11,0.11,0.097,0.097,0.097,79500
AACAF,US,2013-12-26,4.812,4.812,4.812,4.812,2.6183,1000
AACAY,US,2013-12-26,48.822,48.83,48.82,48.83,4.3399,7120
AACCX,US,2013-12-26,5.85,5.85,5.85,5.85,4.8521,0
AACFX,US,2013-12-26,20.97,20.97,20.97,20.97,20.3877,0
AACIX,US,2013-12-26,13.9,13.9,13.9,13.9,11.9667,0
AACRX,US,2013-12-26,5.86,5.86,5.86,5.86,4.8161,0
AACS,US,2013-12-26,0.0026,0.0026,0.0026,0.0026,0.0026,0
AACTF,US,2013-12-26,0.343,0.343,0.343,0.343,0.343,0
AACTX,US,2013-12-26,11.44,11.44,11.44,11.44,9.8194,0
AACYX,US,2013-12-26,12.63,12.63,12.63,12.63,10.3197,0
AADAX,US,2013-12-26,13.54,13.54,13.54,13.54,12.7125,0
AADBX,US,2013-12-26,15.92,15.92,15.92,15.92,13.8544,0
AADCX,US,2013-12-26,13.4,13.4,13.4,13.4,12.987,0
AADDX,US,2013-12-26,15.31,15.31,15.31,15.31,12.2049,0
AADEX,US,2013-12-26,28.6,28.6,28.6,28.6,20.56,0
AADIX,US,2013-12-26,13.59,13.59,13.59,13.59,12.5747,0
AADR,US,2013-12-26,37.3499,37.39,37.2,37.39,36.3603,6302
AADRX,US,2013-12-26,13.5,13.5,13.5,13.5,12.8086,0
AADSX,US,2013-12-26,13.52,13.52,13.52,13.52,12.6414,0
AADTX,US,2013-12-26,12.11,12.11,12.11,12.11,10.2504,0
AADYX,US,2013-12-26,13.51,13.51,13.51,13.51,12.5539,0
AAEBX,US,2013-12-26,13.39,13.39,13.39,13.39,12.977,0
AAEH,US,2013-12-26,0.008,0.008,0.008,0.008,0.024,0
AAEMX,US,2013-12-26,9.31,9.31,9.31,9.31,8.9786,0
AAEQX,US,2013-12-26,15.37,15.37,15.37,15.37,2.6536,0
AAETX,US,2013-12-26,12.57,12.57,12.57,12.57,10.5843,0
AAFTX,US,2013-12-26,12.56,12.56,12.56,12.56,10.6168,0
AAGAX,US,2013-12-26,28.26,28.26,28.26,28.26,28.26,0
AAGC,US,2013-12-26,0.0017,0.0018,0.0015,0.0015,0.0015,327210
AAGH,US,2013-12-26,0.005,0.007,0.005,0.007,0.007,88501
AAGIY,US,2013-12-26,19.91,19.91,19.81,19.89,18.287,40945
AAGOX,US,2013-12-26,62.68,62.68,62.68,62.68,42.9087,0
AAGPX,US,2013-12-26,27.12,27.12,27.12,27.12,19.3649,0
AAGRX,US,2013-12-26,15.06,15.06,15.06,15.06,15.06,0
AAGTX,US,2013-12-26,12.75,12.75,12.75,12.75,10.7827,0
AAHTX,US,2013-12-26,12.73,12.73,12.73,12.73,10.8819,0
AAHYX,US,2013-12-26,7.28,7.28,7.28,7.28,6.179,0
AAI,US,2013-12-26,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-12-26,20.07,20.07,20.07,20.07,20.07,0
AAIBX,US,2013-12-26,10.32,10.32,10.32,10.32,9.6899,0
AAIEX,US,2013-12-26,20.05,20.05,20.05,20.05,17.9998,0
AAIFX,US,2013-12-26,9.12,9.12,9.12,9.12,8.6573,0
AAIGF,US,2013-12-26,4.99,4.99,4.99,4.99,3.2716,10703
AAIIQ,US,2013-12-26,0.03,0.03,0.03,0.03,0.03,25
AAIIX,US,2013-12-26,8.1,8.1,8.1,8.1,6.1368,0
AAINX,US,2013-12-26,10.28,10.28,10.28,10.28,8.7633,0
AAIPX,US,2013-12-26,19.91,19.91,19.91,19.91,18.1135,0
AAIR,US,2013-12-26,0.005,0.0065,0.005,0.0065,0.0065,531545
AAISX,US,2013-12-26,20.39,20.39,20.39,20.39,18.5871,0
AAIT,US,2013-12-26,31,31.08,31,31,30.6187,151
AAIYX,US,2013-12-26,13.17,13.17,13.17,13.17,10.9162,0
AAL,US,2013-12-26,26.12,26.36,25.975,26.13,25.1596,4216600
AALBF,US,2013-12-26,22.9,22.9,22.9,22.9,22.1419,0
AALGX,US,2013-12-26,26.29,26.29,26.29,26.29,23.3372,0
AALIX,US,2013-12-26,14.79,14.79,14.79,14.79,14.79,0
AALTX,US,2013-12-26,12.49,12.49,12.49,12.49,10.6259,0
AAMBX,US,2013-12-26,11.08,11.08,11.08,11.08,9.4969,0
AAMC,US,2013-12-26,901,943.42,901,906.01,906.01,3300
AAME,US,2013-12-26,3.93,4.04,3.8,4.01,3.8871,3885
AAMOX,US,2013-12-26,9.77,9.77,9.77,9.77,9.77,0
AAMPX,US,2013-12-26,15.58,15.58,15.58,15.58,11.4135,0
AAMTF,US,2013-12-26,0.0599,0.0599,0.0599,0.0599,0.0599,0
AAMTX,US,2013-12-26,15.29,15.29,15.29,15.29,13.2343,0
AAN,US,2013-12-26,29.57,29.81,29.405,29.42,28.9982,400400
AANOF,US,2013-12-26,5.4,5.4,5.4,5.4,5.2905,0
AANPX,US,2013-12-26,10.72,10.72,10.72,10.72,10.72,0
AAOI,US,2013-12-26,15.02,15.05,14.88,14.97,14.97,22700
AAON,US,2013-12-26,32.11,33,31.87,32.68,20.9921,184399
AAOPX,US,2013-12-26,14.34,14.34,14.34,14.34,12.2634,0
AAP,US,2013-12-26,110.17,110.97,109.56,110.17,109.3001,563400
AAPAX,US,2013-12-26,10.76,10.76,10.76,10.76,10.76,0
AAPEX,US,2013-12-26,11.38,11.38,11.38,11.38,10.3546,0
AAPH,US,2013-12-26,0.015,0.015,0.0135,0.015,0.015,1460300
AAPIX,US,2013-12-26,11.39,11.39,11.39,11.39,10.3565,0
AAPL,US,2013-12-26,568.1,569.5,563.376,563.9,74.0992,51002051
AAPT,US,2013-12-26,0.0048,0.0057,0.0047,0.0047,0.0047,766858
AARBX,US,2013-12-26,21.73,21.73,21.73,21.73,14.7846,0
AARIX,US,2013-12-26,10.79,10.79,10.79,10.79,10.79,0
AASCX,US,2013-12-26,21.39,21.39,21.39,21.39,18.91,0
AASL,US,2013-12-26,0.1875,0.35,0.1875,0.35,3.5,6905
AASMX,US,2013-12-26,19.59,19.59,19.59,19.59,17.405,0
AASOX,US,2013-12-26,32.53,32.53,32.53,32.53,32.53,0
AASP,US,2013-12-26,0.98,0.98,0.98,0.98,0.98,2700
AASSX,US,2013-12-26,26.1,26.1,26.1,26.1,19.3296,0
AAST,US,2013-12-26,0.006,0.006,0.006,0.006,0.006,200
AASTX,US,2013-12-26,9.54,9.54,9.54,9.54,9.0382,0
AAT,US,2013-12-26,31.49,31.81,31.18,31.54,28.0917,249000
AATCX,US,2013-12-26,13.08,13.08,13.08,13.08,12.9477,0
AATFX,US,2013-12-26,11.15,11.15,11.15,11.15,9.7485,0
AATGF,US,2013-12-26,0.0462,0.0462,0.0462,0.0462,0.0462,0
AATIX,US,2013-12-26,13.2,13.2,13.2,13.2,13.0139,0
AATRL,US,2013-12-26,62.5,62.625,62.5,62.5,51.5359,1450
AATV,US,2013-12-26,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2013-12-26,1.1,1.15,1.0801,1.15,1.15,160605
AAUKF,US,2013-12-26,20.9,20.9,20.9,20.9,18.1035,0
AAUPX,US,2013-12-26,25.17,25.17,25.17,25.17,16.1005,0
AAUTX,US,2013-12-26,19.42,19.42,19.42,19.42,18.1768,0
AAV,US,2013-12-26,4.39,4.4325,4.32,4.36,4.36,69965
AAVIX,US,2013-12-26,14.77,14.77,14.77,14.77,14.77,0
AAWC,US,2013-12-26,0.004,0.004,0.0035,0.0035,0.0035,181190
AAWW,US,2013-12-26,40.48,40.48,40.04,40.16,40.16,268500
AAXAX,US,2013-12-26,10.18,10.18,10.18,10.18,10.18,0
AAXCX,US,2013-12-26,9.93,9.93,9.93,9.93,9.93,0
AAXJ,US,2013-12-26,59.2,59.2,58.88,58.88,54.0741,396166
AAXN,US,2013-12-26,16.27,16.5399,16.21,16.4,16.4,749004
AAZAX,US,2013-12-26,10.62,10.62,10.62,10.62,9.1932,0
AAZBX,US,2013-12-26,10.61,10.61,10.61,10.61,9.4903,0
