Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2014-11-07,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-11-07,838,842,824,825,825,2237600
2768,,2014-11-07,170,172,169,171,171,13012500
A,US,2014-11-07,41.39,41.48,40.86,40.93,39.5183,2458734
AAAAX,US,2014-11-07,9.67,9.67,9.67,9.67,8.9819,0
AAADX,US,2014-11-07,16.03,16.03,16.03,16.03,13.3834,0
AAAGX,US,2014-11-07,8.3,8.3,8.3,8.3,8.1134,0
AAAIF,US,2014-11-07,0.11,0.11,0.11,0.11,0.11,0
AAAIX,US,2014-11-07,9.01,9.01,9.01,9.01,6.6743,0
AAALF,US,2014-11-07,41,41,41,41,34.1105,0
AAALY,US,2014-11-07,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-11-07,12.65,12.65,12.65,12.65,10.5104,0
AAAPX,US,2014-11-07,9.61,9.61,9.61,9.61,9.1459,0
AAAQX,US,2014-11-07,9.72,9.72,9.72,9.72,9.107,0
AAARX,US,2014-11-07,9.06,9.06,9.06,9.06,6.8203,0
AAASX,US,2014-11-07,9.6,9.6,9.6,9.6,8.8624,0
AAATX,US,2014-11-07,10.78,10.78,10.78,10.78,9.3626,0
AAAUX,US,2014-11-07,9,9,9,9,6.6418,0
AAAZX,US,2014-11-07,9.61,9.61,9.61,9.61,8.8163,0
AABA,US,2014-11-07,47.9,48.67,47.86,48.55,48.55,24166738
AABAX,US,2014-11-07,14.28,14.28,14.28,14.28,11.3749,0
AABCX,US,2014-11-07,14.69,14.69,14.69,14.69,12.7916,0
AABFX,US,2014-11-07,13.45,13.45,13.45,13.45,11.9392,0
AABNF,US,2014-11-07,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-11-07,15.87,15.87,15.87,15.87,15.87,0
AABOX,US,2014-11-07,9.6,9.6,9.6,9.6,8.9945,0
AABPX,US,2014-11-07,15.3716,15.3716,15.3716,15.3716,13.0937,0
AABTX,US,2014-11-07,11.42,11.42,11.42,11.42,9.8423,0
AABVF,US,2014-11-07,0.1651,0.1651,0.1651,0.1651,0.1651,0
AAC,US,2014-11-07,23.49,26.5,23.49,25.5,25.5,122556
AACAF,US,2014-11-07,5.89,6.02,5.89,5.984,3.8802,3800
AACAY,US,2014-11-07,59.02,59.02,59.02,59.02,5.3653,3430
AACCX,US,2014-11-07,6.12,6.12,6.12,6.12,5.0762,0
AACDX,US,2014-11-07,6.15,6.15,6.15,6.15,4.9282,0
AACFX,US,2014-11-07,19.33,19.33,19.33,19.33,18.7932,0
AACIX,US,2014-11-07,14.8731,14.8731,14.8731,14.8731,12.8044,0
AACRX,US,2014-11-07,6.14,6.14,6.14,6.14,5.0578,0
AACS,US,2014-11-07,0.0015,0.0015,0.0015,0.0015,0.0015,0
AACTF,US,2014-11-07,0.33,0.33,0.3121,0.3121,0.3121,7800
AACTX,US,2014-11-07,11.92,11.92,11.92,11.92,10.4711,0
AACYX,US,2014-11-07,13.07,13.07,13.07,13.07,10.6792,0
AADAX,US,2014-11-07,14.19,14.19,14.19,14.19,13.3227,0
AADBX,US,2014-11-07,16.8588,16.8588,16.8588,16.8588,15.0148,0
AADCX,US,2014-11-07,13.95,13.95,13.95,13.95,13.5201,0
AADDX,US,2014-11-07,16.04,16.04,16.04,16.04,13.1733,0
AADEX,US,2014-11-07,31.4056,31.4056,31.4056,31.4056,22.5769,0
AADIX,US,2014-11-07,14.29,14.29,14.29,14.29,13.2224,0
AADR,US,2014-11-07,37.3871,37.3871,37.3,37.35,36.4847,3056
AADRX,US,2014-11-07,14.12,14.12,14.12,14.12,13.3969,0
AADSX,US,2014-11-07,14.19,14.19,14.19,14.19,13.2678,0
AADTX,US,2014-11-07,12.65,12.65,12.65,12.65,10.9338,0
AADYX,US,2014-11-07,14.2,14.2,14.2,14.2,13.1951,0
AAEBX,US,2014-11-07,13.95,13.95,13.95,13.95,13.5198,0
AAEH,US,2014-11-07,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-11-07,9.22,9.22,9.22,9.22,8.8918,0
AAEQX,US,2014-11-07,14.95,14.95,14.95,14.95,2.9038,0
AAETX,US,2014-11-07,13.17,13.17,13.17,13.17,11.3255,0
AAFTX,US,2014-11-07,13.18,13.18,13.18,13.18,11.3649,0
AAGAX,US,2014-11-07,31.1,31.1,31.1,31.1,31.1,0
AAGC,US,2014-11-07,0.0011,0.0011,0.0011,0.0011,0.0011,0
AAGH,US,2014-11-07,0.0067,0.0075,0.0067,0.0075,0.0075,40000
AAGIY,US,2014-11-07,22.19,22.25,22.05,22.13,20.5443,145512
AAGOX,US,2014-11-07,69,69,69,69,47.2351,0
AAGPX,US,2014-11-07,29.6934,29.6934,29.6934,29.6934,21.2024,0
AAGRX,US,2014-11-07,15.55,15.55,15.55,15.55,15.55,0
