Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-03-08,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-03-08,440,450,440,450,450,3712600
2768,,2013-03-08,146,147,145,147,147,10514500
A,US,2013-03-08,43.5,43.52,43.02,43.03,29.4691,4512096
AAAAX,US,2013-03-08,9.49,9.49,9.49,9.49,8.6473,0
AAADX,US,2013-03-08,13.75,13.75,13.75,13.75,10.5513,0
AAAGX,US,2013-03-08,6.01,6.01,6.01,6.01,5.8749,0
AAAIF,US,2013-03-08,0.27,0.27,0.27,0.27,0.27,0
AAAIX,US,2013-03-08,8.49,8.49,8.49,8.49,5.5669,0
AAALF,US,2013-03-08,24.09,24.09,24.09,24.09,20.042,0
AAANX,US,2013-03-08,10.99,10.99,10.99,10.99,8.4692,0
AAAPX,US,2013-03-08,9.44,9.44,9.44,9.44,8.9131,0
AAAQX,US,2013-03-08,9.54,9.54,9.54,9.54,8.7958,0
AAARX,US,2013-03-08,8.58,8.58,8.58,8.58,5.7652,0
AAASX,US,2013-03-08,9.42,9.42,9.42,9.42,8.511,0
AAATX,US,2013-03-08,9.83,9.83,9.83,9.83,8.1067,0
AAAZX,US,2013-03-08,9.43,9.43,9.43,9.43,8.4421,0
AABA,US,2013-03-08,22.92,22.96,22.71,22.9,22.9,10583264
AABAX,US,2013-03-08,13.25,13.25,13.25,13.25,9.6876,0
AABCX,US,2013-03-08,12.34,12.34,12.34,12.34,10.6061,0
AABFX,US,2013-03-08,12.92,12.92,12.92,12.92,11.2449,0
AABNF,US,2013-03-08,54,54,54,54,43.4098,0
AABNX,US,2013-03-08,14.28,14.28,14.28,14.28,14.28,0
AABOX,US,2013-03-08,9.54,9.54,9.54,9.54,8.6368,0
AABPX,US,2013-03-08,13.84,13.84,13.84,13.84,10.6961,0
AABTX,US,2013-03-08,10.04,10.04,10.04,10.04,8.3629,0
AABVF,US,2013-03-08,0.33,0.3438,0.325,0.326,0.326,117500
AACAF,US,2013-03-08,4.16,4.16,4.16,4.16,1.9689,0
AACAY,US,2013-03-08,41.35,41.58,41.33,41.33,3.6114,55250
AACC,US,2013-03-08,6.6,6.9,6.4901,6.52,6.52,598944
AACCX,US,2013-03-08,5.91,5.91,5.91,5.91,4.5987,0
AACFX,US,2013-03-08,19.58,19.58,19.58,19.58,18.844,0
AACIX,US,2013-03-08,11.99,11.99,11.99,11.99,9.6477,0
AACRX,US,2013-03-08,5.92,5.92,5.92,5.92,4.5473,0
AACS,US,2013-03-08,0.0024,0.0024,0.0024,0.0024,0.0024,25318
AACTX,US,2013-03-08,10.17,10.17,10.17,10.17,8.7294,0
AACYX,US,2013-03-08,11.54,11.54,11.54,11.54,9.4291,0
AADAX,US,2013-03-08,12.58,12.58,12.58,12.58,11.6301,0
AADBX,US,2013-03-08,15.05,15.05,15.05,15.05,12.1939,0
AADCX,US,2013-03-08,12.46,12.46,12.46,12.46,11.9688,0
AADDX,US,2013-03-08,13.75,13.75,13.75,13.75,10.3417,0
AADEX,US,2013-03-08,23.76,23.76,23.76,23.76,16.8175,0
AADIX,US,2013-03-08,12.64,12.64,12.64,12.64,11.483,0
AADR,US,2013-03-08,33.01,33.25,33.01,33.25,32.207,1231
AADRX,US,2013-03-08,12.55,12.55,12.55,12.55,11.75,0
AADSX,US,2013-03-08,12.58,12.58,12.58,12.58,11.5721,0
AADTX,US,2013-03-08,10.46,10.46,10.46,10.46,8.8537,0
AADYX,US,2013-03-08,12.57,12.57,12.57,12.57,11.4763,0
AAEBX,US,2013-03-08,12.45,12.45,12.45,12.45,11.9588,0
AAEH,US,2013-03-08,0.009,0.009,0.009,0.009,0.027,402633
AAEMX,US,2013-03-08,9.26,9.26,9.26,9.26,8.9304,0
AAEQX,US,2013-03-08,12.86,12.86,12.86,12.86,2.2076,0
AAETX,US,2013-03-08,10.75,10.75,10.75,10.75,9.0518,0
AAFTX,US,2013-03-08,10.72,10.72,10.72,10.72,9.0615,0
AAGAX,US,2013-03-08,23.48,23.48,23.48,23.48,23.48,0
AAGC,US,2013-03-08,0.009,0.01,0.005,0.005,0.005,5267000
AAGH,US,2013-03-08,0.063,0.0645,0.0522,0.055,0.055,69881
AAGIY,US,2013-03-08,17.37,17.638,17.37,17.59,16.0205,82479
AAGOX,US,2013-03-08,50.21,50.21,50.21,50.21,34.1251,0
AAGPX,US,2013-03-08,22.53,22.53,22.53,22.53,15.8793,0
AAGRX,US,2013-03-08,15.14,15.14,15.14,15.14,15.14,0
AAGTX,US,2013-03-08,10.83,10.83,10.83,10.83,9.1589,0
AAHTX,US,2013-03-08,10.82,10.82,10.82,10.82,9.2492,0
AAHYX,US,2013-03-08,7.06,7.06,7.06,7.06,5.8591,0
AAI,US,2013-03-08,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-03-08,17.09,17.09,17.09,17.09,17.09,0
AAIBX,US,2013-03-08,10.26,10.26,10.26,10.26,9.5328,0
AAIEX,US,2013-03-08,17.08,17.08,17.08,17.08,15.0835,0
AAIFX,US,2013-03-08,9.48,9.48,9.48,9.48,8.999,0
AAIGF,US,2013-03-08,4.42,4.42,4.31,4.41,2.6339,37830
AAIIQ,US,2013-03-08,0.04,0.04,0.04,0.04,0.04,0
AAIIX,US,2013-03-08,9.02,9.02,9.02,9.02,6.4257,0
AAINX,US,2013-03-08,10.6,10.6,10.6,10.6,8.8665,0
AAIPX,US,2013-03-08,16.93,16.93,16.93,16.93,15.2173,0
AAISX,US,2013-03-08,17.38,17.38,17.38,17.38,15.6327,0
AAIT,US,2013-03-08,28.32,28.32,28.32,28.32,27.7237,0
AAIYX,US,2013-03-08,11.93,11.93,11.93,11.93,9.8884,0
AAL,US,2013-03-08,14.99,15.2,14.84,14.92,14.3659,28401340
AALGX,US,2013-03-08,24.33,24.33,24.33,24.33,21.5973,0
AALIX,US,2013-03-08,12.44,12.44,12.44,12.44,12.44,0
AALTX,US,2013-03-08,10.62,10.62,10.62,10.62,9.035,0
AAMBX,US,2013-03-08,11.82,11.82,11.82,11.82,9.8825,0
AAMC,US,2013-03-08,130,132,128.5,128.5,128.5,3300
AAME,US,2013-03-08,3.45,3.45,3.14,3.4,3.2757,8803
AAMOX,US,2013-03-08,9.95,9.95,9.95,9.95,9.95,0
AAMPX,US,2013-03-08,12.49,12.49,12.49,12.49,8.6106,0
AAMTF,US,2013-03-08,0.045,0.045,0.04,0.04,0.04,32000
AAMTX,US,2013-03-08,13,13,13,13,11.2522,0
AAN,US,2013-03-08,28.29,28.69,27.88,28.67,28.2037,383500
AANOF,US,2013-03-08,5.65,5.65,5.65,5.65,5.5354,0
AANPX,US,2013-03-08,11.11,11.11,11.11,11.11,11.11,0
AAON,US,2013-03-08,25.2,25.3399,24.95,25.04,10.6542,178800
AAOPX,US,2013-03-08,12.01,12.01,12.01,12.01,10.2686,0
AAP,US,2013-03-08,76.44,77.16,75.6302,76.84,76.0234,736400
AAPAX,US,2013-03-08,11.14,11.14,11.14,11.14,11.14,0
AAPEX,US,2013-03-08,12.25,12.25,12.25,12.25,10.9343,0
AAPH,US,2013-03-08,0.0947,0.0947,0.0947,0.0947,0.0947,0
AAPIX,US,2013-03-08,12.26,12.26,12.26,12.26,10.9316,0
AAPL,US,2013-03-08,429.8,435.43,428.61,431.72,55.6576,97870597
AAPT,US,2013-03-08,0.0151,0.0163,0.014,0.0161,0.0161,1195145
AARBX,US,2013-03-08,25.58,25.58,25.58,25.58,15.3002,0
AARIX,US,2013-03-08,11.24,11.24,11.24,11.24,11.24,0
AASCX,US,2013-03-08,17.57,17.57,17.57,17.57,15.5329,0
AASL,US,2013-03-08,0.12,0.12,0.12,0.12,1.2,160
AASMX,US,2013-03-08,16.17,16.17,16.17,16.17,14.3664,0
AASOX,US,2013-03-08,30.98,30.98,30.98,30.98,30.98,0
AASP,US,2013-03-08,0.173,0.173,0.173,0.173,0.173,0
AASSX,US,2013-03-08,23.1,23.1,23.1,23.1,15.5916,0
AAST,US,2013-03-08,0.023,0.057,0.022,0.023,0.023,33535
AASTX,US,2013-03-08,9.6,9.6,9.6,9.6,9.0186,0
AAT,US,2013-03-08,31.51,31.72,31.32,31.7,27.4771,139900
AATCX,US,2013-03-08,10.49,10.49,10.49,10.49,10.3839,0
AATFX,US,2013-03-08,11.57,11.57,11.57,11.57,9.93,0
AATGF,US,2013-03-08,0.0608,0.0608,0.0608,0.0608,0.0608,0
AATIX,US,2013-03-08,10.52,10.52,10.52,10.52,10.3717,0
AATRL,US,2013-03-08,52.5,52.5,52.375,52.5,41.8432,104900
AATV,US,2013-03-08,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2013-03-08,2.08,2.2,2.0702,2.15,2.15,138068
AAUKF,US,2013-03-08,27.4,27.4,27.34,27.34,22.895,800
AAUPX,US,2013-03-08,18.39,18.39,18.39,18.39,11.7321,0
AAUTX,US,2013-03-08,16.29,16.29,16.29,16.29,15.2472,0
AAV,US,2013-03-08,3.15,3.19,3.09,3.11,3.11,338958
AAVIX,US,2013-03-08,12.14,12.14,12.14,12.14,12.14,0
AAWC,US,2013-03-08,0.0004,0.0004,0.0004,0.0004,0.0004,0
AAWW,US,2013-03-08,44.64,44.64,43.28,43.53,43.53,549200
AAXAX,US,2013-03-08,10.18,10.18,10.18,10.18,10.18,0
AAXCX,US,2013-03-08,9.99,9.99,9.99,9.99,9.99,0
AAXJ,US,2013-03-08,60.72,60.78,60.42,60.71,54.7508,545556
AAXN,US,2013-03-08,8.05,8.06,7.8,7.87,7.87,583741
AAZAX,US,2013-03-08,11.32,11.32,11.32,11.32,9.5665,0
AAZBX,US,2013-03-08,11.31,11.31,11.31,11.31,9.9218,0
AAZCX,US,2013-03-08,11.31,11.31,11.31,11.31,9.9219,0
AB,US,2013-03-08,22.79,22.804,22.221,22.35,14.6109,308956
ABAAX,US,2013-03-08,15.42,15.42,15.42,15.42,15.42,0
