Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-07-14,17.9,18.05,17.86,17.89,16.6072,108255098
000333,,2016-07-14,27.06,29.57,27.06,28.65,27.2287,86992561
002415,,2016-07-14,16.2,16.8667,16.2,16.8067,10.9107,71185153
1125:HK,US,2016-07-14,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-07-14,0.375,0.4,0.375,0.39,0.39,944400
2768,,2016-07-14,256,258,253,256,256,7688900
600000,,2016-07-14,12.0846,12.1154,12.0385,12.0846,9.1866,27036789
600887,,2016-07-14,18.65,18.7,18.3,18.5,17.4709,44115540
601169,,2016-07-14,7.1833,7.2167,7.15,7.1667,5.8139,37789296
601288,,2016-07-14,3.12,3.13,3.11,3.12,2.8338,88991442
601318,,2016-07-14,32.5,32.7,32.42,32.59,31.6385,35206349
A,US,2016-07-14,46.86,46.98,46.69,46.8,46.0282,1192500
AAAAX,US,2016-07-14,9,9,9,9,8.8404,0
AAADX,US,2016-07-14,15.15,15.15,15.15,15.15,14.0346,0
AAAGX,US,2016-07-14,8.13,8.13,8.13,8.13,8.0824,0
AAAIF,US,2016-07-14,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-07-14,7.69,7.69,7.69,7.69,6.8811,0
AAALF,US,2016-07-14,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-07-14,34,34,34,34,28.1382,0
AAANX,US,2016-07-14,11.76,11.76,11.76,11.76,10.3749,0
AAAP,US,2016-07-14,31,31,30.5001,31,31,215010
AAAPX,US,2016-07-14,8.96,8.96,8.96,8.96,8.8813,0
AAAQX,US,2016-07-14,9.05,9.05,9.05,9.05,8.9288,0
AAARX,US,2016-07-14,7.76,7.76,7.76,7.76,7.003,0
AAASX,US,2016-07-14,8.93,8.93,8.93,8.93,8.7473,0
AAATX,US,2016-07-14,10.42,10.42,10.42,10.42,9.9006,0
AAAUX,US,2016-07-14,7.68,7.68,7.68,7.68,6.86,0
AAAVX,US,2016-07-14,8.93,8.93,8.93,8.93,8.7265,0
AAAZX,US,2016-07-14,8.93,8.93,8.93,8.93,8.726,0
AABA,US,2016-07-14,37.85,38.35,37.85,37.96,37.96,10713015
AABAX,US,2016-07-14,13.26,13.26,13.26,13.26,12.0287,0
AABCX,US,2016-07-14,13.58,13.58,13.58,13.58,13.3005,0
AABFX,US,2016-07-14,12.29,12.29,12.29,12.29,11.8372,0
AABNF,US,2016-07-14,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-07-14,14,14,14,14,14,0
AABOX,US,2016-07-14,9.77,9.77,9.77,9.77,9.4354,0
AABPX,US,2016-07-14,13.6686,13.6686,13.6686,13.6686,13.2712,0
AABSX,US,2016-07-14,13.61,13.61,13.61,13.61,12.493,0
AABTX,US,2016-07-14,11.03,11.03,11.03,11.03,10.4251,0
AABUX,US,2016-07-14,15.36,15.36,15.36,15.36,14.4911,0
AABVF,US,2016-07-14,0.1225,0.1225,0.1225,0.1225,0.1225,3000
AAC,US,2016-07-14,22.71,23.09,22.7,22.92,22.92,57873
AACAF,US,2016-07-14,8.45,8.45,8.45,8.45,7.0999,0
AACAY,US,2016-07-14,87.01,87.515,87.01,87.4,8.334,50990
AACBX,US,2016-07-14,13.26,13.26,13.26,13.26,12.1838,0
AACCX,US,2016-07-14,5.61,5.61,5.61,5.61,5.2249,0
AACDX,US,2016-07-14,5.68,5.68,5.68,5.68,5.1863,0
AACEX,US,2016-07-14,13.19,13.19,13.19,13.19,2.8645,0
AACFX,US,2016-07-14,21.77,21.77,21.77,21.77,21.4968,0
AACIX,US,2016-07-14,13.8509,13.8509,13.8509,13.8509,13.1958,0
AACOX,US,2016-07-14,12.96,12.96,12.96,12.96,12.3191,0
AACRX,US,2016-07-14,5.66,5.66,5.66,5.66,5.2422,0
AACS,US,2016-07-14,0.008,0.008,0.0076,0.0076,0.0076,412600
AACTF,US,2016-07-14,0.1071,0.11,0.1071,0.11,0.11,13300
AACTX,US,2016-07-14,11.73,11.73,11.73,11.73,11.1098,0
AACYX,US,2016-07-14,11.04,11.04,11.04,11.04,9.0205,0
AADAX,US,2016-07-14,13.88,13.88,13.88,13.88,13.4771,0
AADBX,US,2016-07-14,15.1949,15.1949,15.1949,15.1949,14.7393,0
AADCX,US,2016-07-14,13.7,13.7,13.7,13.7,13.5093,0
AADDX,US,2016-07-14,15.14,15.14,15.14,15.14,13.8552,0
AADEX,US,2016-07-14,25.5503,25.5503,25.5503,25.5503,22.4248,0
AADIX,US,2016-07-14,13.96,13.96,13.96,13.96,13.459,0
AADR,US,2016-07-14,39.9146,39.9146,39.8946,39.8946,39.3906,468
AADRX,US,2016-07-14,13.83,13.83,13.83,13.83,13.4974,0
AADSX,US,2016-07-14,13.87,13.87,13.87,13.87,13.4405,0
AADTX,US,2016-07-14,12.24,12.24,12.24,12.24,11.595,0
AADYX,US,2016-07-14,13.87,13.87,13.87,13.87,13.4001,0
AAEBX,US,2016-07-14,13.69,13.69,13.69,13.69,13.4994,0
AAEEF,US,2016-07-14,0.183,0.183,0.183,0.183,0.183,0
AAEH,US,2016-07-14,0.003,0.003,0.003,0.003,0.003,0
AAEMX,US,2016-07-14,8.6,8.6,8.6,8.6,8.2939,0
AAEQX,US,2016-07-14,13.29,13.29,13.29,13.29,2.9738,0
AAETX,US,2016-07-14,12.75,12.75,12.75,12.75,12.029,0
AAFTX,US,2016-07-14,12.79,12.79,12.79,12.79,12.07,0
AAGAX,US,2016-07-14,25.3,25.3,25.3,25.3,25.3,0
AAGC,US,2016-07-14,0.0015,0.0015,0.0015,0.0015,0.0015,0
AAGH,US,2016-07-14,0.003,0.003,0.003,0.003,0.003,0
AAGIY,US,2016-07-14,24.35,24.69,24.27,24.655,23.6067,92258
AAGOX,US,2016-07-14,51.83,51.83,51.83,51.83,47.2222,0
AAGPX,US,2016-07-14,23.9206,23.9206,23.9206,23.9206,20.9397,0
AAGRX,US,2016-07-14,12.87,12.87,12.87,12.87,12.87,0
AAGTX,US,2016-07-14,12.99,12.99,12.99,12.99,12.2452,0
AAHMX,US,2016-07-14,10.43,10.43,10.43,10.43,9.9107,0
AAHTX,US,2016-07-14,13.1,13.1,13.1,13.1,12.3711,0
AAHYX,US,2016-07-14,6.98,6.98,6.98,6.98,6.587,0
AAI,US,2016-07-14,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2016-07-14,17.6,17.6,17.6,17.6,17.6,0
AAIBX,US,2016-07-14,10.63,10.63,10.63,10.63,10.2959,0
AAIEX,US,2016-07-14,17.1757,17.1757,17.1757,17.1757,16.2401,0
AAIFX,US,2016-07-14,8.45,8.45,8.45,8.45,8.2638,0
AAIGF,US,2016-07-14,6.11,6.2,6.11,6.11,5.1941,4095
AAIIQ,US,2016-07-14,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2016-07-14,8.51,8.51,8.51,8.51,7.6597,0
AAINF,US,2016-07-14,0.154,0.154,0.154,0.154,0.154,0
AAINX,US,2016-07-14,10.19,10.19,10.19,10.19,9.5505,0
AAIPX,US,2016-07-14,17.0225,17.0225,17.0225,17.0225,16.2005,0
AAIR,US,2016-07-14,0.0014,0.0014,0.0014,0.0014,0.0014,0
AAISX,US,2016-07-14,17.4055,17.4055,17.4055,17.4055,16.5792,0
AAIT,US,2016-07-14,0.1575,0.1645,0.1575,0.1619,0.1619,4750892
AAIYX,US,2016-07-14,11.7,11.7,11.7,11.7,9.6977,0
AAL,US,2016-07-14,35.11,36.19,35,35.88,35.2239,16884414
AALBF,US,2016-07-14,30.95,30.95,30.95,30.95,29.9255,0
AALGX,US,2016-07-14,24.51,24.51,24.51,24.51,23.9915,0
AALIX,US,2016-07-14,12.87,12.87,12.87,12.87,12.87,0
