Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2017-10-27,13.24,13.3,13.22,13.3,13.0906,61000
1808,,2017-10-27,1606,1625,1599,1622,1622,1880200
2768,,2017-10-27,342,350,340,344,344,15332400
A,US,2017-10-27,67.81,68.01,67.41,67.97,67.6626,1440956
AA,US,2017-10-27,47.835,48.25,47.01,47.91,47.91,3854884
AAAAX,US,2017-10-27,9.27,9.27,9.27,9.27,9.2222,0
AAADX,US,2017-10-27,17.22,17.22,17.22,17.22,16.4656,0
AAAGX,US,2017-10-27,10.23,10.23,10.23,10.23,10.23,0
AAAIF,US,2017-10-27,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-10-27,8.84,8.84,8.84,8.84,8.0325,0
AAALF,US,2017-10-27,28.7,28.7,28.7,28.7,27.1181,0
AAANX,US,2017-10-27,13.88,13.88,13.88,13.88,12.3544,0
AAAP,US,2017-10-27,69.41,73.14,68.24,72.91,72.91,336710
AAAPX,US,2017-10-27,9.18,9.18,9.18,9.18,9.18,0
AAAQX,US,2017-10-27,9.32,9.32,9.32,9.32,9.2896,0
AAARX,US,2017-10-27,8.9,8.9,8.9,8.9,8.1543,0
AAASX,US,2017-10-27,9.2,9.2,9.2,9.2,9.1422,0
AAATX,US,2017-10-27,11,11,11,11,10.7303,0
AAAUX,US,2017-10-27,8.83,8.83,8.83,8.83,8.0095,0
AAAVX,US,2017-10-27,9.21,9.21,9.21,9.21,9.1436,0
AAAWX,US,2017-10-27,9.27,9.27,9.27,9.27,9.2222,0
AAAZX,US,2017-10-27,9.21,9.21,9.21,9.21,9.1437,0
AABA,US,2017-10-27,66.6,67.73,65.87,67.52,67.52,7607822
AABAX,US,2017-10-27,13.95,13.95,13.95,13.95,13.2513,0
AABCX,US,2017-10-27,15.23,15.23,15.23,15.23,15.2002,0
AABFX,US,2017-10-27,13.23,13.23,13.23,13.23,13.0885,0
AABNF,US,2017-10-27,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-10-27,9.41,9.41,9.41,9.41,9.2848,0
AABPX,US,2017-10-27,15.53,15.53,15.53,15.53,15.4601,0
AABSX,US,2017-10-27,16.81,16.81,16.81,16.81,16.4787,0
AABTX,US,2017-10-27,11.7,11.7,11.7,11.7,11.3918,0
AABUX,US,2017-10-27,19.05,19.05,19.05,19.05,18.2333,0
AABVF,US,2017-10-27,0.1197,0.1197,0.1197,0.1197,0.1197,0
AAC,US,2017-10-27,8.41,8.61,8.2,8.56,8.56,59722
AACAF,US,2017-10-27,17.34,17.75,17.34,17.7477,17.4951,1399
AACAY,US,2017-10-27,177.5,178.28,177.5,178.28,17.6348,8680
AACBX,US,2017-10-27,13.95,13.95,13.95,13.95,13.3004,0
AACCX,US,2017-10-27,5.9,5.9,5.9,5.9,5.6067,0
AACDX,US,2017-10-27,5.99,5.99,5.99,5.99,5.6667,0
AACEX,US,2017-10-27,3.03,3.03,3.03,3.03,3.03,0
AACEY,US,2017-10-27,4.99,4.99,4.99,4.99,4.99,0
AACFX,US,2017-10-27,29.09,29.09,29.09,29.09,28.928,0
AACGX,US,2017-10-27,5.99,5.99,5.99,5.99,5.9826,0
AACIX,US,2017-10-27,17.28,17.28,17.28,17.28,16.698,0
AACOX,US,2017-10-27,15.1,15.1,15.1,15.1,14.3533,0
AACRX,US,2017-10-27,5.97,5.97,5.97,5.97,5.6687,0
AACS,US,2017-10-27,0.0014,0.0014,0.0014,0.0014,0.0014,0
AACTF,US,2017-10-27,0.2253,0.2253,0.2253,0.2253,0.2253,100
AACTX,US,2017-10-27,12.64,12.64,12.64,12.64,12.3296,0
AADAX,US,2017-10-27,15.98,15.98,15.98,15.98,15.6907,0
AADBX,US,2017-10-27,17.33,17.33,17.33,17.33,17.2495,0
AADCX,US,2017-10-27,15.74,15.74,15.74,15.74,15.5729,0
AADDX,US,2017-10-27,17.22,17.22,17.22,17.22,16.4448,0
AADEX,US,2017-10-27,31.11,31.11,31.11,31.11,28.1053,0
AADGX,US,2017-10-27,12.76,12.76,12.76,12.76,12.3737,0
AADIX,US,2017-10-27,16.09,16.09,16.09,16.09,15.7448,0
AADR,US,2017-10-27,56.97,57.32,56.8901,57.19,57.0497,20042
AADRX,US,2017-10-27,15.91,15.91,15.91,15.91,15.6614,0
AADSX,US,2017-10-27,15.97,15.97,15.97,15.97,15.6653,0
AADTX,US,2017-10-27,13.46,13.46,13.46,13.46,13.1474,0
AADYX,US,2017-10-27,15.98,15.98,15.98,15.98,15.6516,0
AAEBX,US,2017-10-27,15.73,15.73,15.73,15.73,15.5629,0
AAEEF,US,2017-10-27,0.139,0.139,0.139,0.139,0.139,0
AAEH,US,2017-10-27,0.01,0.01,0.01,0.01,0.01,0
AAEMX,US,2017-10-27,11.23,11.23,11.23,11.23,10.8303,0
AAEQX,US,2017-10-27,3.17,3.17,3.17,3.17,3.17,0
AAERX,US,2017-10-27,20.76,20.76,20.76,20.76,20.76,0
AAESX,US,2017-10-27,16.09,16.09,16.09,16.09,16.09,0
AAETX,US,2017-10-27,14.39,14.39,14.39,14.39,14.0443,0
AAFTX,US,2017-10-27,14.76,14.76,14.76,14.76,14.4176,0
AAGC,US,2017-10-27,0.0002,0.0002,0.0001,0.0001,0.0001,100000
AAGH,US,2017-10-27,0.0042,0.0042,0.0042,0.0042,0.0042,0
AAGIY,US,2017-10-27,30.64,30.98,30.64,30.9,30.6153,113874
AAGOX,US,2017-10-27,67.32,67.32,67.32,67.32,61.3351,0
AAGPX,US,2017-10-27,29.04,29.04,29.04,29.04,26.1321,0
AAGTX,US,2017-10-27,15.1,15.1,15.1,15.1,14.7438,0
AAHMX,US,2017-10-27,10.26,10.26,10.26,10.26,10.0775,0
AAHTX,US,2017-10-27,15.31,15.31,15.31,15.31,14.9626,0
AAHYX,US,2017-10-27,7.36,7.36,7.36,7.36,7.215,0
AAI,US,2017-10-27,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-10-27,10.42,10.42,10.42,10.42,10.3148,0
AAIEX,US,2017-10-27,20.75,20.75,20.75,20.75,20.1125,0
AAIFX,US,2017-10-27,8.35,8.35,8.35,8.35,8.3404,0
AAIGF,US,2017-10-27,7.6395,7.6395,7.62,7.62,7.5453,44789
AAIIQ,US,2017-10-27,0.13,0.13,0.13,0.13,0.13,666
AAIIX,US,2017-10-27,8.24,8.24,8.24,8.24,8.0272,0
AAINF,US,2017-10-27,0.262,0.262,0.262,0.262,0.262,0
AAINX,US,2017-10-27,10.3,10.3,10.3,10.3,10.059,0
AAIPX,US,2017-10-27,20.54,20.54,20.54,20.54,19.9734,0
AAISX,US,2017-10-27,21.01,21.01,21.01,21.01,20.4377,0
AAIT,US,2017-10-27,0,0,0,0,0,0
AAL,US,2017-10-27,48.41,48.89,47.33,47.56,47.2499,8573724
AALBF,US,2017-10-27,34.12,34.12,34.12,34.12,33.591,0
AALGX,US,2017-10-27,29.14,29.14,29.14,29.14,28.8517,0
AALRX,US,2017-10-27,31.11,31.11,31.11,31.11,31.11,0
AALTX,US,2017-10-27,14.98,14.98,14.98,14.98,14.6356,0
AAMAF,US,2017-10-27,2.7,2.7,2.7,2.7,2.7,0
AAMAX,US,2017-10-27,11.3,11.3,11.3,11.3,10.893,0
AAMBX,US,2017-10-27,11.39,11.39,11.39,11.39,11.1316,0
AAMC,US,2017-10-27,83.65,83.65,83.65,83.65,83.65,32
AAMCX,US,2017-10-27,11.2,11.2,11.2,11.2,10.7923,0
AAME,US,2017-10-27,3.25,3.5,3.25,3.5,3.4783,2687
AAMIX,US,2017-10-27,11.3,11.3,11.3,11.3,10.893,0
AAMOX,US,2017-10-27,2.34,2.34,2.34,2.34,2.34,0
AAMPX,US,2017-10-27,15.79,15.79,15.79,15.79,14.9168,0
AAMTF,US,2017-10-27,0.3,0.3,0.3,0.3,0.3,0
AAMTX,US,2017-10-27,18.62,18.62,18.62,18.62,18.2244,0
AAN,US,2017-10-27,39.91,41.71,37.93,39.14,39.0558,3262997
AANTX,US,2017-10-27,12.18,12.18,12.18,12.18,11.9934,0
AAOI,US,2017-10-27,38.65,39.39,37.27,39.27,39.27,2046334
AAON,US,2017-10-27,34.8,35.15,34.5,34.8,34.51,97253
AAOPX,US,2017-10-27,15.43,15.43,15.43,15.43,14.6532,0
AAP,US,2017-10-27,85.14,85.65,81.805,81.93,81.8018,2927815
AAPCF,US,2017-10-27,9.97,9.97,9.97,9.97,9.97,0
AAPEX,US,2017-10-27,13.38,13.38,13.38,13.38,13.195,0
AAPH,US,2017-10-27,0.0005,0.0006,0.0004,0.0005,0.0005,2165679
AAPIX,US,2017-10-27,13.4,13.4,13.4,13.4,13.2133,0
AAPL,US,2017-10-27,159.29,163.6,158.7,163.05,161.1883,43904150
AAPT,US,2017-10-27,0.0001,0.0001,0.0001,0.0001,0.0001,0
AARAX,US,2017-10-27,8.29,8.29,8.29,8.29,8.29,0
AARBX,US,2017-10-27,21.65,21.65,21.65,21.65,20.6551,0
AARCX,US,2017-10-27,8.18,8.18,8.18,8.18,8.18,0
AARMX,US,2017-10-27,12.03,12.03,12.03,12.03,11.6021,0
AARYX,US,2017-10-27,8.32,8.32,8.32,8.32,8.32,0
AASCX,US,2017-10-27,26.24,26.24,26.24,26.24,26.24,0
AASL,US,2017-10-27,1674,1674,1674,1674,1.674,0
AASMX,US,2017-10-27,22.69,22.69,22.69,22.69,22.69,0
AASOX,US,2017-10-27,23.73,23.73,23.73,23.73,23.73,0
AASP,US,2017-10-27,0.52,0.52,0.52,0.52,0.52,0
AASRX,US,2017-10-27,29.57,29.57,29.57,29.57,29.57,0
AASSX,US,2017-10-27,28.15,28.15,28.15,28.15,25.707,0
AAST,US,2017-10-27,0.0057,0.0057,0.0057,0.0057,0.0057,0
AASTX,US,2017-10-27,9.56,9.56,9.56,9.56,9.4459,0
AAT,US,2017-10-27,38.97,39.59,38.91,39.42,38.5456,297132
AATCX,US,2017-10-27,14.97,14.97,14.97,14.97,14.97,0
AATFX,US,2017-10-27,10.99,10.99,10.99,10.99,10.7348,0
AATIX,US,2017-10-27,16.1,16.1,16.1,16.1,16.0556,0
AATRL,US,2017-10-27,61.5,61.65,61.45,61.45,59.6188,239233
AATSX,US,2017-10-27,16.43,16.43,16.43,16.43,15.2558,0
AATV,US,2017-10-27,0.52,0.52,0.52,0.52,0.52,1000
AAU,US,2017-10-27,1.05,1.06,1.01,1.01,1.01,274107
AAUKF,US,2017-10-27,18.835,18.835,18.835,18.835,18.4346,0
AAUPX,US,2017-10-27,23.67,23.67,23.67,23.67,18.1401,0
AAUTX,US,2017-10-27,22.79,22.79,22.79,22.79,22.5477,0
AAV,US,2017-10-27,5.2,5.25,5.05,5.2,5.2,146516
AAVPX,US,2017-10-27,12.83,12.83,12.83,12.83,11.9315,0
AAVXF,US,2017-10-27,14.12,14.12,14.12,14.12,14.12,700
AAWC,US,2017-10-27,0.0007,0.0007,0.0007,0.0007,0.0007,3
AAWEX,US,2017-10-27,8.55,8.55,8.55,8.55,8.5207,0
AAWVX,US,2017-10-27,10.87,10.87,10.87,10.87,10.8414,0
AAWW,US,2017-10-27,63,63,61.65,62.25,62.25,216631
