Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-04-30,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-04-30,735,740,700,710,710,14099300
2768,,2013-04-30,153,154,152,153,153,8399300
A,US,2013-04-30,41.2,41.66,40.95,41.44,28.4614,4782436
AAAAX,US,2013-04-30,9.66,9.66,9.66,9.66,8.8022,0
AAADX,US,2013-04-30,14.12,14.12,14.12,14.12,10.8938,0
AAAGX,US,2013-04-30,6.03,6.03,6.03,6.03,5.8944,0
AAAIF,US,2013-04-30,0.27,0.27,0.27,0.27,0.27,0
AAAIX,US,2013-04-30,8.64,8.64,8.64,8.64,5.6653,0
AAALF,US,2013-04-30,22.75,22.75,22.75,22.75,18.9272,0
AAALY,US,2013-04-30,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-04-30,11.43,11.43,11.43,11.43,8.8083,0
AAAPX,US,2013-04-30,9.61,9.61,9.61,9.61,9.0736,0
AAAQX,US,2013-04-30,9.72,9.72,9.72,9.72,8.9617,0
AAARX,US,2013-04-30,8.72,8.72,8.72,8.72,5.8593,0
AAASX,US,2013-04-30,9.6,9.6,9.6,9.6,8.6736,0
AAATX,US,2013-04-30,10.11,10.11,10.11,10.11,8.3376,0
AAAZX,US,2013-04-30,9.6,9.6,9.6,9.6,8.5943,0
AABA,US,2013-04-30,24.38,24.785,24.355,24.73,24.73,10091124
AABAX,US,2013-04-30,13.49,13.49,13.49,13.49,9.904,0
AABCX,US,2013-04-30,12.66,12.66,12.66,12.66,10.9049,0
AABFX,US,2013-04-30,13.15,13.15,13.15,13.15,11.4586,0
AABNF,US,2013-04-30,54,54,54,54,43.4098,0
AABNX,US,2013-04-30,14.58,14.58,14.58,14.58,14.58,0
AABOX,US,2013-04-30,9.68,9.68,9.68,9.68,8.8005,0
AABPX,US,2013-04-30,14.15,14.15,14.15,14.15,11.0423,0
AABTX,US,2013-04-30,10.33,10.33,10.33,10.33,8.6044,0
AABVF,US,2013-04-30,0.2385,0.242,0.2306,0.2306,0.2306,21000
AACAF,US,2013-04-30,4.866,4.92,4.866,4.92,2.3286,1900
AACAY,US,2013-04-30,48.64,48.816,48.64,48.816,4.2655,2850
AACC,US,2013-04-30,6.48,6.49,6.46,6.47,6.47,548774
AACCX,US,2013-04-30,6.02,6.02,6.02,6.02,4.6843,0
AACFX,US,2013-04-30,18.99,18.99,18.99,18.99,18.2762,0
AACIX,US,2013-04-30,12.34,12.34,12.34,12.34,9.9293,0
AACRX,US,2013-04-30,6.03,6.03,6.03,6.03,4.6318,0
AACS,US,2013-04-30,0.002,0.0024,0.002,0.0024,0.0024,50430
AACTX,US,2013-04-30,10.48,10.48,10.48,10.48,8.9954,0
AACYX,US,2013-04-30,11.59,11.59,11.59,11.59,9.4699,0
AADAX,US,2013-04-30,12.85,12.85,12.85,12.85,11.8797,0
AADBX,US,2013-04-30,15.4,15.4,15.4,15.4,12.6027,0
AADCX,US,2013-04-30,12.7,12.7,12.7,12.7,12.1993,0
AADDX,US,2013-04-30,14.12,14.12,14.12,14.12,10.6811,0
AADEX,US,2013-04-30,24.78,24.78,24.78,24.78,17.5394,0
AADIX,US,2013-04-30,12.91,12.91,12.91,12.91,11.7283,0
AADR,US,2013-04-30,33.61,33.61,33.61,33.61,32.5582,100
AADRX,US,2013-04-30,12.81,12.81,12.81,12.81,11.9934,0
AADSX,US,2013-04-30,12.84,12.84,12.84,12.84,11.8112,0
AADTX,US,2013-04-30,10.8,10.8,10.8,10.8,9.1415,0
AADYX,US,2013-04-30,12.84,12.84,12.84,12.84,11.7228,0
AAEBX,US,2013-04-30,12.7,12.7,12.7,12.7,12.199,0
AAEH,US,2013-04-30,0.0091,0.0091,0.0091,0.0091,0.0273,0
AAEMX,US,2013-04-30,9.24,9.24,9.24,9.24,8.9111,0
AAEQX,US,2013-04-30,13.15,13.15,13.15,13.15,2.2612,0
AAETX,US,2013-04-30,11.11,11.11,11.11,11.11,9.3549,0
AAFTX,US,2013-04-30,11.08,11.08,11.08,11.08,9.3658,0
AAGAX,US,2013-04-30,24.5,24.5,24.5,24.5,24.5,0
AAGC,US,2013-04-30,0.0034,0.0034,0.0034,0.0034,0.0034,0
AAGH,US,2013-04-30,0.044,0.044,0.0415,0.0415,0.0415,96500
AAGIY,US,2013-04-30,17.73,17.91,17.73,17.89,16.2937,24216
AAGOX,US,2013-04-30,50.9,50.9,50.9,50.9,34.5941,0
AAGPX,US,2013-04-30,23.49,23.49,23.49,23.49,16.5559,0
AAGRX,US,2013-04-30,15.4,15.4,15.4,15.4,15.4,0
AAGTX,US,2013-04-30,11.2,11.2,11.2,11.2,9.4718,0
AAHTX,US,2013-04-30,11.18,11.18,11.18,11.18,9.5569,0
AAHYX,US,2013-04-30,7.19,7.19,7.19,7.19,6.0004,0
AAI,US,2013-04-30,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-04-30,17.73,17.73,17.73,17.73,17.73,0
AAIBX,US,2013-04-30,10.38,10.38,10.38,10.38,9.6766,0
AAIEX,US,2013-04-30,17.72,17.72,17.72,17.72,15.6487,0
AAIFX,US,2013-04-30,9.48,9.48,9.48,9.48,8.999,0
AAIGF,US,2013-04-30,4.38,4.49,4.38,4.46,2.6637,21676
AAIIQ,US,2013-04-30,0.05,0.05,0.05,0.05,0.05,0
AAIIX,US,2013-04-30,9.06,9.06,9.06,9.06,6.5294,0
AAINX,US,2013-04-30,10.78,10.78,10.78,10.78,9.051,0
AAIPX,US,2013-04-30,17.56,17.56,17.56,17.56,15.7836,0
AAISX,US,2013-04-30,18.02,18.02,18.02,18.02,16.2084,0
AAIT,US,2013-04-30,28.39,29.1,28.39,29.1,28.4873,427
AAIYX,US,2013-04-30,11.99,11.99,11.99,11.99,9.9381,0
AAL,US,2013-04-30,16.8,17.05,16.57,16.9,16.2724,9760590
AALGX,US,2013-04-30,24.62,24.62,24.62,24.62,21.8548,0
AALIX,US,2013-04-30,12.72,12.72,12.72,12.72,12.72,0
AALTX,US,2013-04-30,10.98,10.98,10.98,10.98,9.3413,0
AAMBX,US,2013-04-30,11.92,11.92,11.92,11.92,10.0255,0
AAMC,US,2013-04-30,191,200,184,200,200,4000
AAME,US,2013-04-30,3.5,3.6007,3.45,3.57,3.4606,7981
AAMOX,US,2013-04-30,10,10,10,10,10,0
AAMPX,US,2013-04-30,12.36,12.36,12.36,12.36,8.5209,0
AAMTF,US,2013-04-30,0.06,0.06,0.06,0.06,0.06,10000
AAMTX,US,2013-04-30,13.43,13.43,13.43,13.43,11.6244,0
AAN,US,2013-04-30,28.3,28.72,28.17,28.71,28.243,627300
AANOF,US,2013-04-30,5.05,5.05,5.05,5.05,4.9476,0
AANPX,US,2013-04-30,11.21,11.21,11.21,11.21,11.21,0
AAON,US,2013-04-30,28.16,28.48,27.97,28.41,12.0881,133400
AAOPX,US,2013-04-30,12.75,12.75,12.75,12.75,10.9037,0
AAP,US,2013-04-30,83,83.93,82.33,83.88,83.0507,792000
AAPAX,US,2013-04-30,11.25,11.25,11.25,11.25,11.25,0
AAPEX,US,2013-04-30,12.23,12.23,12.23,12.23,10.9165,0
AAPH,US,2013-04-30,0.024,0.024,0.018,0.018,0.018,406860
AAPIX,US,2013-04-30,12.24,12.24,12.24,12.24,10.9137,0
AAPL,US,2013-04-30,435.1,445.25,432.07,442.78,57.0834,172884772
AAPT,US,2013-04-30,0.012,0.012,0.0107,0.011,0.011,89060
AARBX,US,2013-04-30,27.47,27.47,27.47,27.47,16.4478,0
AARIX,US,2013-04-30,12.1,12.1,12.1,12.1,12.1,0
AASCX,US,2013-04-30,18,18,18,18,15.9131,0
AASL,US,2013-04-30,0.12,0.12,0.12,0.12,1.2,0
AASMX,US,2013-04-30,16.24,16.24,16.24,16.24,14.4286,0
AASOX,US,2013-04-30,30.61,30.61,30.61,30.61,30.61,0
AASP,US,2013-04-30,0.17,0.17,0.17,0.17,0.17,0
AASSX,US,2013-04-30,23.01,23.01,23.01,23.01,15.5308,0
AAST,US,2013-04-30,0.0116,0.0116,0.0116,0.0116,0.0116,0
AASTX,US,2013-04-30,9.65,9.65,9.65,9.65,9.0854,0
