Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-03-03,12.2,12.38,12.04,12.22,10.9659,164713763
000333,,2015-03-03,20.2,20.76,20.1,20.5333,12.0296,55330761
002415,,2015-03-03,12.04,12.3956,12,12.3289,5.0163,233083469
1125:HK,US,2015-03-03,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-03-03,1132,1141,1121,1128,1128,2420400
2768,,2015-03-03,184,185,180,183,183,20851600
600000,,2015-03-03,9.8252,9.8392,9.6853,9.7273,6.0848,320223150
600887,,2015-03-03,13.84,13.99,13.77,13.89,6.2436,169448824
601169,,2015-03-03,5.8565,5.8681,5.7523,5.7986,3.8112,145251992
601288,,2015-03-03,3.24,3.26,3.19,3.22,2.6527,474576998
601318,,2015-03-03,33.58,33.85,33.25,33.47,32.3004,209203550
A,US,2015-03-03,42.45,42.57,42.14,42.26,40.903,1635437
AAAAX,US,2015-03-03,9.43,9.43,9.43,9.43,8.9635,0
AAADX,US,2015-03-03,16.03,16.03,16.03,16.03,14.1389,0
AAAGX,US,2015-03-03,8.68,8.68,8.68,8.68,8.6292,0
AAAIF,US,2015-03-03,0.095,0.095,0.095,0.095,0.095,17000
AAAIX,US,2015-03-03,8.41,8.41,8.41,8.41,6.9893,0
AAALF,US,2015-03-03,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-03-03,38.12,38.12,38.12,38.12,28.7336,0
AAANX,US,2015-03-03,12.51,12.51,12.51,12.51,10.89,0
AAAPX,US,2015-03-03,9.4,9.4,9.4,9.4,9.1019,0
AAAQX,US,2015-03-03,9.49,9.49,9.49,9.49,9.0834,0
AAARX,US,2015-03-03,8.5,8.5,8.5,8.5,7.1305,0
AAASX,US,2015-03-03,9.35,9.35,9.35,9.35,8.8454,0
AAATX,US,2015-03-03,10.49,10.49,10.49,10.49,9.5303,0
AAAUX,US,2015-03-03,8.39,8.39,8.39,8.39,6.9589,0
AAAVX,US,2015-03-03,9.36,9.36,9.36,9.36,8.8113,0
AAAZX,US,2015-03-03,9.36,9.36,9.36,9.36,8.8105,0
AABA,US,2015-03-03,43.7,43.95,42.42,42.62,42.62,22392372
AABAX,US,2015-03-03,13.88,13.88,13.88,13.88,11.7784,0
AABCX,US,2015-03-03,14.58,14.58,14.58,14.58,13.3485,0
AABFX,US,2015-03-03,13.24,13.24,13.24,13.24,12.3811,0
AABNF,US,2015-03-03,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-03-03,15.56,15.56,15.56,15.56,15.56,0
AABOX,US,2015-03-03,9.62,9.62,9.62,9.62,9.0581,0
AABPX,US,2015-03-03,15.0177,15.0177,15.0177,15.0177,13.4662,0
AABTX,US,2015-03-03,11.21,11.21,11.21,11.21,10.0385,0
AABVF,US,2015-03-03,0.12,0.12,0.12,0.12,0.12,4000
AAC,US,2015-03-03,31.99,32.36,29.75,30.73,30.73,856318
AACAF,US,2015-03-03,6.68,6.68,6.68,6.68,4.3315,0
AACAY,US,2015-03-03,65.15,65.55,65.15,65.15,5.9226,22310
AACBX,US,2015-03-03,13.89,13.89,13.89,13.89,12.0523,0
AACCX,US,2015-03-03,5.91,5.91,5.91,5.91,5.1952,0
AACDX,US,2015-03-03,5.94,5.94,5.94,5.94,5.0609,0
AACEX,US,2015-03-03,14.1,14.1,14.1,14.1,2.9561,0
AACFX,US,2015-03-03,20.02,20.02,20.02,20.02,19.5546,0
AACIX,US,2015-03-03,15.1323,15.1323,15.1323,15.1323,13.5112,0
AACOX,US,2015-03-03,14.06,14.06,14.06,14.06,13.0296,0
AACRX,US,2015-03-03,5.93,5.93,5.93,5.93,5.1806,0
AACS,US,2015-03-03,0.0029,0.0029,0.0029,0.0029,0.0029,100000
AACTF,US,2015-03-03,0.2651,0.2651,0.2651,0.2651,0.2651,0
AACTX,US,2015-03-03,11.78,11.78,11.78,11.78,10.7177,0
AACYX,US,2015-03-03,13.01,13.01,13.01,13.01,10.6302,0
AADAX,US,2015-03-03,14.21,14.21,14.21,14.21,13.5824,0
AADBX,US,2015-03-03,16.5657,16.5657,16.5657,16.5657,14.8893,0
AADCX,US,2015-03-03,14.05,14.05,14.05,14.05,13.7542,0
AADDX,US,2015-03-03,16.03,16.03,16.03,16.03,13.9189,0
AADEX,US,2015-03-03,29.7632,29.7632,29.7632,29.7632,23.3527,0
AADIX,US,2015-03-03,14.27,14.27,14.27,14.27,13.4906,0
AADR,US,2015-03-03,39.25,39.25,39.25,39.25,38.3518,10
AADRX,US,2015-03-03,14.17,14.17,14.17,14.17,13.6515,0
AADSX,US,2015-03-03,14.2,14.2,14.2,14.2,13.5311,0
AADTX,US,2015-03-03,12.53,12.53,12.53,12.53,11.2196,0
AADYX,US,2015-03-03,14.19,14.19,14.19,14.19,13.4588,0
AAEBX,US,2015-03-03,14.04,14.04,14.04,14.04,13.7442,0
AAEH,US,2015-03-03,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-03-03,9.2,9.2,9.2,9.2,8.8726,0
AAEQX,US,2015-03-03,14.11,14.11,14.11,14.11,3.0376,0
AAETX,US,2015-03-03,13.09,13.09,13.09,13.09,11.7078,0
AAFTX,US,2015-03-03,13.17,13.17,13.17,13.17,11.7698,0
AAGAX,US,2015-03-03,29.39,29.39,29.39,29.39,29.39,0
AAGC,US,2015-03-03,0.0015,0.0015,0.0014,0.0014,0.0014,95000
AAGH,US,2015-03-03,0.019,0.022,0.019,0.021,0.021,103490
AAGIY,US,2015-03-03,24.77,24.89,24.77,24.85,23.0694,141401
AAGOX,US,2015-03-03,62.46,62.46,62.46,62.46,50.7186,0
AAGPX,US,2015-03-03,28.0576,28.0576,28.0576,28.0576,21.9067,0
AAGRX,US,2015-03-03,15.14,15.14,15.14,15.14,15.14,0
AAGTX,US,2015-03-03,13.32,13.32,13.32,13.32,11.9488,0
AAHMX,US,2015-03-03,10.34,10.34,10.34,10.34,9.4268,0
AAHTX,US,2015-03-03,13.39,13.39,13.39,13.39,12.0756,0
AAHYX,US,2015-03-03,7.21,7.21,7.21,7.21,6.5044,0
AAI,US,2015-03-03,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-03-03,19.44,19.44,19.44,19.44,19.44,0
AAIBX,US,2015-03-03,10.55,10.55,10.55,10.55,10.0529,0
AAIEX,US,2015-03-03,19.4066,19.4066,19.4066,19.4066,17.9106,0
AAIFX,US,2015-03-03,8.91,8.91,8.91,8.91,8.4759,0
AAIGF,US,2015-03-03,6.19,6.27,6.17,6.21,4.4762,15209
AAIIQ,US,2015-03-03,0.03,0.03,0.03,0.03,0.03,0
AAIIX,US,2015-03-03,8.49,8.49,8.49,8.49,6.9866,0
AAINX,US,2015-03-03,10.36,10.36,10.36,10.36,9.2288,0
AAIPX,US,2015-03-03,19.2542,19.2542,19.2542,19.2542,17.9501,0
AAIR,US,2015-03-03,0.0023,0.0023,0.0023,0.0023,0.0023,0
AAISX,US,2015-03-03,19.7014,19.7014,19.7014,19.7014,18.3872,0
AAIT,US,2015-03-03,35.3592,35.38,35.3592,35.38,35.3317,981
AAIYX,US,2015-03-03,13.64,13.64,13.64,13.64,11.3057,0
AAL,US,2015-03-03,47.9,49.03,47.75,48.77,47.2932,9051248
AALBF,US,2015-03-03,31.45,31.45,31.45,31.45,30.4089,0
AALGX,US,2015-03-03,26.39,26.39,26.39,26.39,25.8317,0
AALIX,US,2015-03-03,14.23,14.23,14.23,14.23,14.23,0
AALTX,US,2015-03-03,13.1,13.1,13.1,13.1,11.7953,0
AAMAF,US,2015-03-03,7.5,7.5,7.5,7.5,7.5,10000
AAMBX,US,2015-03-03,11.7,11.7,11.7,11.7,10.4838,0
AAMC,US,2015-03-03,194.12,203,189.875,203,203,11960
AAME,US,2015-03-03,4.02,4.08,3.93,4.026,3.9439,4037
AAMOX,US,2015-03-03,7.93,7.93,7.93,7.93,7.93,0
AAMPX,US,2015-03-03,14.96,14.96,14.96,14.96,12.1056,0
AAMTF,US,2015-03-03,0.086,0.086,0.086,0.086,0.086,0
AAMTX,US,2015-03-03,16.1,16.1,16.1,16.1,14.68,0
AAN,US,2015-03-03,29.82,29.925,28.825,29.11,28.7772,1070349
