Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-11-29,27.35,27.99,26.77,26.98,26.0974,119318381
000333,,2016-11-29,31.09,31.31,30.14,30.28,28.7778,60767554
002415,,2016-11-29,16.9,17.16,16.6333,16.6667,10.8198,52763728
1125:HK,US,2016-11-29,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-11-29,1170,1175,1160,1170,1170,2962300
2768,,2016-11-29,286,289,285,288,288,6568700
600000,,2016-11-29,13.2923,13.4231,13.1538,13.2,10.0345,34028194
600887,,2016-11-29,20,20.19,19.11,19.78,18.6797,343640626
601169,,2016-11-29,8.5,8.525,8.3167,8.4333,6.8415,68868396
601288,,2016-11-29,3.23,3.23,3.2,3.21,2.9155,192196689
601318,,2016-11-29,36.81,37.09,36.23,36.33,35.2693,50803984
A,US,2016-11-29,43.6,44.63,43.52,44.48,43.8533,1952118
AA,US,2016-11-29,30.02,30.4999,29.73,29.73,29.73,4927708
AAAAX,US,2016-11-29,8.34,8.34,8.34,8.34,8.1921,0
AAADX,US,2016-11-29,15.5,15.5,15.5,15.5,14.4763,0
AAAGX,US,2016-11-29,8.32,8.32,8.32,8.32,8.2713,0
AAAIF,US,2016-11-29,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-11-29,7.78,7.78,7.78,7.78,6.9617,0
AAALF,US,2016-11-29,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-11-29,34,34,34,34,28.1382,0
AAANX,US,2016-11-29,11.6,11.6,11.6,11.6,10.2338,0
AAAP,US,2016-11-29,29.06,30.89,28.1414,29.37,29.37,217631
AAAPX,US,2016-11-29,8.29,8.29,8.29,8.29,8.2172,0
AAAQX,US,2016-11-29,8.38,8.38,8.38,8.38,8.2678,0
AAARX,US,2016-11-29,7.83,7.83,7.83,7.83,7.0662,0
AAASX,US,2016-11-29,8.28,8.28,8.28,8.28,8.1106,0
AAATX,US,2016-11-29,10.34,10.34,10.34,10.34,9.8246,0
AAAUX,US,2016-11-29,7.77,7.77,7.77,7.77,6.9404,0
AAAVX,US,2016-11-29,8.29,8.29,8.29,8.29,8.1011,0
AAAZX,US,2016-11-29,8.3,8.3,8.3,8.3,8.1104,0
AABA,US,2016-11-29,41.43,41.83,41.12,41.6,41.6,13085981
AABAX,US,2016-11-29,13.22,13.22,13.22,13.22,12.0353,0
AABCX,US,2016-11-29,13.72,13.72,13.72,13.72,13.4656,0
AABFX,US,2016-11-29,12.25,12.25,12.25,12.25,11.8704,0
AABNF,US,2016-11-29,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-11-29,9.44,9.44,9.44,9.44,9.1648,0
AABPX,US,2016-11-29,14.2519,14.2519,14.2519,14.2519,13.8935,0
AABSX,US,2016-11-29,13.62,13.62,13.62,13.62,12.5022,0
AABTX,US,2016-11-29,10.97,10.97,10.97,10.97,10.3684,0
AABUX,US,2016-11-29,15.91,15.91,15.91,15.91,15.01,0
AABVF,US,2016-11-29,0.12,0.12,0.12,0.12,0.12,3000
AAC,US,2016-11-29,8.68,8.92,8.61,8.69,8.69,143192
AACAF,US,2016-11-29,9.14,9.14,8.93,8.93,7.6975,4042
AACAY,US,2016-11-29,91.895,91.895,91.895,91.895,8.8191,7010
AACBX,US,2016-11-29,13.21,13.21,13.21,13.21,12.1649,0
AACCX,US,2016-11-29,5.56,5.56,5.56,5.56,5.1784,0
AACDX,US,2016-11-29,5.64,5.64,5.64,5.64,5.1642,0
AACEX,US,2016-11-29,13.42,13.42,13.42,13.42,2.9145,0
AACFX,US,2016-11-29,21.97,21.97,21.97,21.97,21.6942,0
AACIX,US,2016-11-29,15.1654,15.1654,15.1654,15.1654,14.4481,0
AACOX,US,2016-11-29,13.59,13.59,13.59,13.59,12.918,0
AACRX,US,2016-11-29,5.62,5.62,5.62,5.62,5.2086,0
AACS,US,2016-11-29,0.0068,0.0068,0.0068,0.0068,0.0068,0
AACTF,US,2016-11-29,0.095,0.095,0.095,0.095,0.095,0
