Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-07-19,24.85,25.64,24.73,25.35,24.5207,63367705
000333,,2017-07-19,41.3,42.35,40.7,42.25,41.2964,46636660
002415,,2017-07-19,30,30.3,29.65,30,29.6435,39997596
1125:HK,US,2017-07-19,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-07-19,1360,1382,1359,1373,1373,1642300
2768,,2017-07-19,275,277,274,276,276,4305200
600000,,2017-07-19,13.67,13.7,13.53,13.62,13.62,40017492
600887,,2017-07-19,20.45,20.84,20.34,20.73,20.2516,63613637
601169,,2017-07-19,8,8.09,7.97,8.05,8.05,43463181
601288,,2017-07-19,3.58,3.59,3.55,3.59,3.4204,184857777
601318,,2017-07-19,53.55,54.15,52.82,54.01,52.996,65919874
A,US,2017-07-19,61.32,61.64,61.17,61.38,60.9784,1509141
AA,US,2017-07-19,36.61,36.62,36.07,36.5,36.5,4431844
AAAAX,US,2017-07-19,9.12,9.12,9.12,9.12,9.0729,0
AAADX,US,2017-07-19,16.9,16.9,16.9,16.9,16.0414,0
AAAGX,US,2017-07-19,9.81,9.81,9.81,9.81,9.81,0
AAAIF,US,2017-07-19,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-07-19,8.52,8.52,8.52,8.52,7.7418,0
AAALF,US,2017-07-19,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-07-19,31.2128,31.2128,31.2128,31.2128,31.2128,0
AAANX,US,2017-07-19,13.28,13.28,13.28,13.28,11.8203,0
AAAP,US,2017-07-19,39.83,40.82,39.78,40.57,40.57,34629
AAAPX,US,2017-07-19,9.05,9.05,9.05,9.05,9.05,0
AAAQX,US,2017-07-19,9.18,9.18,9.18,9.18,9.15,0
AAARX,US,2017-07-19,8.6,8.6,8.6,8.6,7.8794,0
AAASX,US,2017-07-19,9.05,9.05,9.05,9.05,8.9931,0
AAATX,US,2017-07-19,10.8,10.8,10.8,10.8,10.5352,0
AAAUX,US,2017-07-19,8.51,8.51,8.51,8.51,7.7193,0
AAAVX,US,2017-07-19,9.06,9.06,9.06,9.06,8.9947,0
AAAWX,US,2017-07-19,9.12,9.12,9.12,9.12,9.0729,0
AAAZX,US,2017-07-19,9.05,9.05,9.05,9.05,8.9849,0
AABA,US,2017-07-19,59.27,59.33,58.19,58.36,58.36,8682713
AABAX,US,2017-07-19,13.66,13.66,13.66,13.66,12.9334,0
AABCX,US,2017-07-19,14.76,14.76,14.76,14.76,14.7026,0
AABFX,US,2017-07-19,13.09,13.09,13.09,13.09,12.8901,0
AABNF,US,2017-07-19,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-07-19,9.47,9.47,9.47,9.47,9.3068,0
AABPX,US,2017-07-19,15.14,15.14,15.14,15.14,15.0135,0
AABSX,US,2017-07-19,15.99,15.99,15.99,15.99,15.6748,0
AABTX,US,2017-07-19,11.46,11.46,11.46,11.46,11.1582,0
AABUX,US,2017-07-19,17.95,17.95,17.95,17.95,17.1804,0
AABVF,US,2017-07-19,0.12,0.12,0.12,0.12,0.12,500
AAC,US,2017-07-19,6.89,7,6.7,6.74,6.74,51012
AACAF,US,2017-07-19,13.9,13.9,13.9,13.9,13.3976,0
AACAY,US,2017-07-19,150.25,150.25,149.75,150.25,14.8239,13420
AACBX,US,2017-07-19,13.65,13.65,13.65,13.65,13.003,0
AACCX,US,2017-07-19,5.81,5.81,5.81,5.81,5.5169,0
AACDX,US,2017-07-19,5.89,5.89,5.89,5.89,5.5491,0
AACEX,US,2017-07-19,8.35,8.35,8.35,8.35,3.0551,0
AACFX,US,2017-07-19,26.77,26.77,26.77,26.77,26.621,0
AACGX,US,2017-07-19,5.9,5.9,5.9,5.9,5.8927,0
AACIX,US,2017-07-19,16.71,16.71,16.71,16.71,16.1472,0
AACOX,US,2017-07-19,14.82,14.82,14.82,14.82,14.0871,0
AACRX,US,2017-07-19,5.87,5.87,5.87,5.87,5.5625,0
AACS,US,2017-07-19,0.0012,0.0012,0.0012,0.0012,0.0012,40000
AACTF,US,2017-07-19,0.1998,0.1998,0.1998,0.1998,0.1998,50000
AACTX,US,2017-07-19,12.35,12.35,12.35,12.35,12.0467,0
AACYX,US,2017-07-19,12.28,12.28,12.28,12.28,10.0337,0
AADAX,US,2017-07-19,15.45,15.45,15.45,15.45,15.1702,0
AADBX,US,2017-07-19,16.88,16.88,16.88,16.88,16.7336,0
AADCX,US,2017-07-19,15.25,15.25,15.25,15.25,15.0881,0
AADDX,US,2017-07-19,16.9,16.9,16.9,16.9,16.0112,0
AADEX,US,2017-07-19,29.84,29.84,29.84,29.84,26.958,0
AADGX,US,2017-07-19,12.22,12.22,12.22,12.22,11.8066,0
AADIX,US,2017-07-19,15.54,15.54,15.54,15.54,15.2066,0
AADR,US,2017-07-19,49.09,49.28,48.92,49.27,49.1491,17028
AADRX,US,2017-07-19,15.39,15.39,15.39,15.39,15.1495,0
AADSX,US,2017-07-19,15.44,15.44,15.44,15.44,15.1454,0
AADTX,US,2017-07-19,13.09,13.09,13.09,13.09,12.786,0
AADYX,US,2017-07-19,15.43,15.43,15.43,15.43,15.113,0
AAEBX,US,2017-07-19,15.24,15.24,15.24,15.24,15.0781,0
AAEEF,US,2017-07-19,0.2171,0.2171,0.2171,0.2171,0.2171,0
AAEH,US,2017-07-19,0.004,0.004,0.004,0.004,0.004,0
AAEMX,US,2017-07-19,10.71,10.71,10.71,10.71,10.3288,0
AAEQX,US,2017-07-19,8.49,8.49,8.49,8.49,3.195,0
AAERX,US,2017-07-19,20.01,20.01,20.01,20.01,20.01,0
AAESX,US,2017-07-19,15.54,15.54,15.54,15.54,15.54,0
AAETX,US,2017-07-19,13.91,13.91,13.91,13.91,13.5759,0
AAFTX,US,2017-07-19,14.19,14.19,14.19,14.19,13.8609,0
AAGC,US,2017-07-19,0.0002,0.0002,0.0002,0.0002,0.0002,70000
AAGH,US,2017-07-19,0.005,0.005,0.005,0.005,0.005,0
AAGIY,US,2017-07-19,30.42,30.42,29.75,30.145,29.7542,140432
AAGOX,US,2017-07-19,63.41,63.41,63.41,63.41,57.7727,0
AAGPX,US,2017-07-19,27.88,27.88,27.88,27.88,25.0883,0
AAGTX,US,2017-07-19,14.49,14.49,14.49,14.49,14.1482,0
AAHMX,US,2017-07-19,10.26,10.26,10.26,10.26,10.0084,0
AAHTX,US,2017-07-19,14.67,14.67,14.67,14.67,14.3371,0
AAHYX,US,2017-07-19,7.32,7.32,7.32,7.32,7.1248,0
AAI,US,2017-07-19,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-07-19,10.42,10.42,10.42,10.42,10.286,0
AAIEX,US,2017-07-19,20.01,20.01,20.01,20.01,19.3952,0
AAIFX,US,2017-07-19,8.27,8.27,8.27,8.27,8.2403,0
AAIGF,US,2017-07-19,7.4,7.482,7.4,7.462,7.1429,1248
AAIIQ,US,2017-07-19,0.1,0.1,0.1,0.1,0.1,0
