Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-02-07,20.64,20.71,20.5,20.69,20.0132,18008168
000333,,2017-02-07,29.65,30.07,29.58,29.88,28.3977,25621590
002415,,2017-02-07,17.2867,17.76,17.1333,17.72,11.5036,30807411
1125:HK,US,2017-02-07,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-02-07,1225,1243,1215,1235,1235,1612800
2768,,2017-02-07,288,290,285,288,288,6674400
600000,,2017-02-07,12.7923,12.8385,12.7231,12.8231,9.748,18993685
600887,,2017-02-07,18.12,18.13,17.91,18.1,17.0932,23473988
601169,,2017-02-07,8.3417,8.3667,8.2583,8.35,6.7739,23204733
601288,,2017-02-07,3.17,3.18,3.16,3.18,2.8883,116506103
601318,,2017-02-07,36.04,36.08,35.7,36.02,34.9683,39628863
A,US,2017-02-07,49.42,49.78,49.26,49.64,49.0822,2170720
AA,US,2017-02-07,38.04,38.25,37.31,37.97,37.97,3269794
AAAAX,US,2017-02-07,8.64,8.64,8.64,8.64,8.5042,0
AAADX,US,2017-02-07,16.13,16.13,16.13,16.13,15.0805,0
AAAGX,US,2017-02-07,8.7,8.7,8.7,8.7,8.7,0
AAAIF,US,2017-02-07,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-02-07,7.84,7.84,7.84,7.84,7.1235,0
AAALF,US,2017-02-07,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-02-07,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-02-07,11.98,11.98,11.98,11.98,10.6632,0
AAAP,US,2017-02-07,34.3,35.16,34.3,34.89,34.89,205774
AAAPX,US,2017-02-07,8.59,8.59,8.59,8.59,8.5145,0
AAAQX,US,2017-02-07,8.69,8.69,8.69,8.69,8.575,0
AAARX,US,2017-02-07,7.94,7.94,7.94,7.94,7.2744,0
AAASX,US,2017-02-07,8.57,8.57,8.57,8.57,8.4226,0
AAATX,US,2017-02-07,10.32,10.32,10.32,10.32,10.067,0
AAAUX,US,2017-02-07,7.82,7.82,7.82,7.82,7.093,0
AAAVX,US,2017-02-07,8.57,8.57,8.57,8.57,8.4115,0
AAAZX,US,2017-02-07,8.57,8.57,8.57,8.57,8.4123,0
AABA,US,2017-02-07,44.43,44.5934,44.19,44.37,44.37,4445846
AABAX,US,2017-02-07,13.09,13.09,13.09,13.09,12.3257,0
AABCX,US,2017-02-07,13.97,13.97,13.97,13.97,13.8636,0
AABFX,US,2017-02-07,12.54,12.54,12.54,12.54,12.2227,0
AABNF,US,2017-02-07,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-02-07,9.4,9.4,9.4,9.4,9.1783,0
AABPX,US,2017-02-07,14.5642,14.5642,14.5642,14.5642,14.2633,0
AABSX,US,2017-02-07,13.72,13.72,13.72,13.72,13.4496,0
AABTX,US,2017-02-07,10.92,10.92,10.92,10.92,10.6324,0
AABUX,US,2017-02-07,16.28,16.28,16.28,16.28,15.582,0
AABVF,US,2017-02-07,0.12,0.12,0.12,0.12,0.12,5000
AAC,US,2017-02-07,7.93,7.97,7.8,7.95,7.95,87198
AACAF,US,2017-02-07,10.1,10.1,10.1,10.1,8.7061,0
AACAY,US,2017-02-07,106.72,106.72,105.07,105.905,10.1637,13980
AACBX,US,2017-02-07,13.09,13.09,13.09,13.09,12.444,0
AACCX,US,2017-02-07,5.56,5.56,5.56,5.56,5.2792,0
AACDX,US,2017-02-07,5.64,5.64,5.64,5.64,5.2831,0
AACEX,US,2017-02-07,8.11,8.11,8.11,8.11,2.9668,0
AACFX,US,2017-02-07,22.19,22.19,22.19,22.19,22.0665,0
AACIX,US,2017-02-07,15.7395,15.7395,15.7395,15.7395,15.2094,0
AACOX,US,2017-02-07,14.22,14.22,14.22,14.22,13.5168,0
AACRX,US,2017-02-07,5.62,5.62,5.62,5.62,5.3163,0
AACS,US,2017-02-07,0.0026,0.0026,0.0026,0.0026,0.0026,1
AACTF,US,2017-02-07,0.1667,0.1678,0.1667,0.1678,0.1678,1300
AACTX,US,2017-02-07,11.67,11.67,11.67,11.67,11.3834,0
AACYX,US,2017-02-07,11.26,11.26,11.26,11.26,9.2003,0
AADAX,US,2017-02-07,14.43,14.43,14.43,14.43,14.1687,0
AADBX,US,2017-02-07,16.2264,16.2264,16.2264,16.2264,15.8851,0
AADCX,US,2017-02-07,14.29,14.29,14.29,14.29,14.1383,0
AADDX,US,2017-02-07,16.13,16.13,16.13,16.13,15.0338,0
AADEX,US,2017-02-07,27.8053,27.8053,27.8053,27.8053,25.1198,0
AADGX,US,2017-02-07,11.48,11.48,11.48,11.48,11.0374,0
AADIX,US,2017-02-07,14.49,14.49,14.49,14.49,14.1791,0
AADR,US,2017-02-07,45,45,44.1852,44.22,43.8237,7443
AADRX,US,2017-02-07,14.39,14.39,14.39,14.39,14.1652,0
AADSX,US,2017-02-07,14.41,14.41,14.41,14.41,14.1351,0
AADTX,US,2017-02-07,12.24,12.24,12.24,12.24,11.9557,0
AADYX,US,2017-02-07,14.4,14.4,14.4,14.4,14.1041,0
AAEBX,US,2017-02-07,14.28,14.28,14.28,14.28,14.1283,0
AAEEF,US,2017-02-07,0.3303,0.3303,0.3303,0.3303,0.3303,0
AAEH,US,2017-02-07,0.006,0.006,0.006,0.006,0.006,0
AAEMX,US,2017-02-07,9.2,9.2,9.2,9.2,8.8726,0
