Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-06-17,14.64,14.82,14.15,14.18,12.7247,262541135
000333,,2015-06-17,24.6533,24.76,23.9067,23.94,14.5945,68097522
002415,,2015-06-17,19.0222,19.4933,18.5333,18.6,7.7876,172594035
1125:HK,US,2015-06-17,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-06-17,1410,1425,1393,1405,1405,1650400
2768,,2015-06-17,306,307,299,300,300,25477200
600000,,2015-06-17,12.6503,12.7622,12.3357,12.3916,7.7514,569088984
600887,,2015-06-17,19.8,19.97,19,19.05,17.4506,141656801
601169,,2015-06-17,8.287,8.3044,8.0729,8.1018,5.325,546849763
601288,,2015-06-17,3.84,3.84,3.72,3.74,3.0811,998386176
601318,,2015-06-17,43.4,43.4,41.94,41.98,40.513,251110680
A,US,2015-06-17,39.76,39.8,39.32,39.6,38.4217,1519421
AAAAX,US,2015-06-17,9.2,9.2,9.2,9.2,8.7449,0
AAADX,US,2015-06-17,16.21,16.21,16.21,16.21,14.4029,0
AAAGX,US,2015-06-17,8.68,8.68,8.68,8.68,8.6292,0
AAAIF,US,2015-06-17,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2015-06-17,8.45,8.45,8.45,8.45,7.0225,0
AAALF,US,2015-06-17,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-06-17,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-06-17,12.33,12.33,12.33,12.33,10.7333,0
AAAPX,US,2015-06-17,9.16,9.16,9.16,9.16,8.8696,0
AAAQX,US,2015-06-17,9.26,9.26,9.26,9.26,8.8633,0
AAARX,US,2015-06-17,8.53,8.53,8.53,8.53,7.1557,0
AAASX,US,2015-06-17,9.13,9.13,9.13,9.13,8.6372,0
AAATX,US,2015-06-17,10.45,10.45,10.45,10.45,9.4939,0
AAAUX,US,2015-06-17,8.44,8.44,8.44,8.44,7.0004,0
AAAVX,US,2015-06-17,9.14,9.14,9.14,9.14,8.6042,0
AAAZX,US,2015-06-17,9.14,9.14,9.14,9.14,8.6034,0
AABA,US,2015-06-17,40.8,41.52,40.78,40.96,40.96,11943076
AABAX,US,2015-06-17,13.85,13.85,13.85,13.85,11.7751,0
AABCX,US,2015-06-17,14.56,14.56,14.56,14.56,13.3568,0
AABFX,US,2015-06-17,13.13,13.13,13.13,13.13,12.3386,0
AABNF,US,2015-06-17,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-06-17,15.53,15.53,15.53,15.53,15.53,0
AABOX,US,2015-06-17,9.53,9.53,9.53,9.53,9.0153,0
AABPX,US,2015-06-17,14.9841,14.9841,14.9841,14.9841,13.4924,0
AABTX,US,2015-06-17,11.17,11.17,11.17,11.17,10.0027,0
AABVF,US,2015-06-17,0.0992,0.0992,0.0992,0.0992,0.0992,5000
AAC,US,2015-06-17,43.65,43.9999,42.46,43.32,43.32,209708
AACAF,US,2015-06-17,5.37,5.37,5.37,5.37,3.8983,256
AACAY,US,2015-06-17,53.995,54.2,53.995,54.2,5.0011,63240
AACBX,US,2015-06-17,13.85,13.85,13.85,13.85,12.0217,0
AACCX,US,2015-06-17,5.87,5.87,5.87,5.87,5.1609,0
AACDX,US,2015-06-17,5.92,5.92,5.92,5.92,5.0492,0
AACEX,US,2015-06-17,14.04,14.04,14.04,14.04,2.9435,0
AACFX,US,2015-06-17,23.64,23.64,23.64,23.64,23.0905,0
AACIX,US,2015-06-17,15.3841,15.3841,15.3841,15.3841,13.7361,0
AACOX,US,2015-06-17,13.96,13.96,13.96,13.96,12.9369,0
AACRX,US,2015-06-17,5.9,5.9,5.9,5.9,5.1553,0
AACS,US,2015-06-17,0.0021,0.0026,0.0021,0.0026,0.0026,120000
AACTF,US,2015-06-17,0.3025,0.3025,0.3025,0.3025,0.3025,100
AACTX,US,2015-06-17,11.79,11.79,11.79,11.79,10.7268,0
AACYX,US,2015-06-17,13.07,13.07,13.07,13.07,10.6792,0
AADAX,US,2015-06-17,14.22,14.22,14.22,14.22,13.592,0
AADBX,US,2015-06-17,16.5395,16.5395,16.5395,16.5395,14.9334,0
AADCX,US,2015-06-17,14.03,14.03,14.03,14.03,13.7346,0
AADDX,US,2015-06-17,16.22,16.22,16.22,16.22,14.1966,0
AADEX,US,2015-06-17,30.1975,30.1975,30.1975,30.1975,23.6935,0
AADIX,US,2015-06-17,14.3,14.3,14.3,14.3,13.519,0
AADR,US,2015-06-17,39.4701,39.4701,39.4701,39.4701,38.6892,0
AADRX,US,2015-06-17,14.16,14.16,14.16,14.16,13.6419,0
AADSX,US,2015-06-17,14.21,14.21,14.21,14.21,13.5406,0
AADTX,US,2015-06-17,12.57,12.57,12.57,12.57,11.2554,0
AADYX,US,2015-06-17,14.21,14.21,14.21,14.21,13.4778,0
AAEBX,US,2015-06-17,14.02,14.02,14.02,14.02,13.7246,0
AAEH,US,2015-06-17,0.03,0.03,0.03,0.03,0.03,133
AAEMX,US,2015-06-17,9.41,9.41,9.41,9.41,9.0751,0
AAEQX,US,2015-06-17,14.09,14.09,14.09,14.09,3.0333,0
AAETX,US,2015-06-17,13.2,13.2,13.2,13.2,11.8062,0
AAFTX,US,2015-06-17,13.31,13.31,13.31,13.31,11.8949,0
AAGAX,US,2015-06-17,29.84,29.84,29.84,29.84,29.84,0
AAGC,US,2015-06-17,0.001,0.001,0.001,0.001,0.001,0
AAGH,US,2015-06-17,0.009,0.0091,0.009,0.009,0.009,41000
AAGIY,US,2015-06-17,26.1,26.22,25.97,26.15,24.4185,48921
AAGOX,US,2015-06-17,64.16,64.16,64.16,64.16,52.099,0
AAGPX,US,2015-06-17,28.4381,28.4381,28.4381,28.4381,22.2038,0
AAGRX,US,2015-06-17,14.87,14.87,14.87,14.87,14.87,0
AAGTX,US,2015-06-17,13.47,13.47,13.47,13.47,12.0833,0
AAHMX,US,2015-06-17,10.29,10.29,10.29,10.29,9.4536,0
AAHTX,US,2015-06-17,13.54,13.54,13.54,13.54,12.2109,0
AAHYX,US,2015-06-17,7.17,7.17,7.17,7.17,6.5232,0
AAI,US,2015-06-17,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-06-17,19.98,19.98,19.98,19.98,19.98,0
AAIBX,US,2015-06-17,10.52,10.52,10.52,10.52,10.0553,0
AAIEX,US,2015-06-17,19.9352,19.9352,19.9352,19.9352,18.3984,0
AAIFX,US,2015-06-17,8.72,8.72,8.72,8.72,8.326,0
AAIGF,US,2015-06-17,6.49,6.54,6.49,6.54,4.9561,5488
AAIIQ,US,2015-06-17,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2015-06-17,8.38,8.38,8.38,8.38,7.0126,0
AAINX,US,2015-06-17,10.24,10.24,10.24,10.24,9.2024,0
AAIPX,US,2015-06-17,19.7603,19.7603,19.7603,19.7603,18.4219,0
AAIR,US,2015-06-17,0.0015,0.0015,0.0015,0.0015,0.0015,0
AAISX,US,2015-06-17,20.2096,20.2096,20.2096,20.2096,18.8615,0
AAIT,US,2015-06-17,34.653,34.653,34.653,34.653,34.6057,205
AAIYX,US,2015-06-17,13.72,13.72,13.72,13.72,11.3721,0
AAL,US,2015-06-17,39.27,40.09,38.91,39.88,38.7525,9567438
AALBF,US,2015-06-17,31.4,31.4,31.4,31.4,30.3606,0
AALGX,US,2015-06-17,26.51,26.51,26.51,26.51,25.9492,0
AALIX,US,2015-06-17,14.04,14.04,14.04,14.04,14.04,0
AALTX,US,2015-06-17,13.25,13.25,13.25,13.25,11.9303,0
AAMAF,US,2015-06-17,7,7,7,7,7,0
AAMBX,US,2015-06-17,11.51,11.51,11.51,11.51,10.4019,0
AAMC,US,2015-06-17,153,159.67,149.79,151.35,151.35,3006
AAME,US,2015-06-17,3.65,3.7,3.5001,3.67,3.6131,6768
AAMOX,US,2015-06-17,8.21,8.21,8.21,8.21,8.21,0
AAMPX,US,2015-06-17,15.83,15.83,15.83,15.83,12.8096,0
AAMTF,US,2015-06-17,0.25,0.25,0.25,0.25,0.25,0
AAMTX,US,2015-06-17,16.28,16.28,16.28,16.28,14.8441,0
AAN,US,2015-06-17,34.88,35.2,34.4201,34.69,34.3445,319321
AANOF,US,2015-06-17,4.9,4.9,4.9,4.9,4.8006,0
AANPX,US,2015-06-17,10.64,10.64,10.64,10.64,10.64,0
AAOI,US,2015-06-17,18.98,19.18,18.42,18.66,18.66,150332
AAON,US,2015-06-17,23.72,23.73,23.18,23.34,22.7796,107580
AAOPX,US,2015-06-17,14.04,14.04,14.04,14.04,12.9743,0
AAP,US,2015-06-17,159.12,160.67,157.65,158.99,158.1389,688562
AAPAX,US,2015-06-17,10.69,10.69,10.69,10.69,10.69,0
AAPC,US,2015-06-17,10.18,10.18,10.18,10.18,10.18,11
AAPEX,US,2015-06-17,11.63,11.63,11.63,11.63,10.8876,0
AAPH,US,2015-06-17,0.0003,0.0005,0.0003,0.0005,0.0005,150200
AAPIX,US,2015-06-17,11.65,11.65,11.65,11.65,10.9042,0
AAPL,US,2015-06-17,127.72,127.88,126.74,127.3,120.5216,32918071
AAPT,US,2015-06-17,0.0001,0.0001,0.0001,0.0001,0.0001,0
AARBX,US,2015-06-17,25.53,25.53,25.53,25.53,18.1102,0
AARIX,US,2015-06-17,12.16,12.16,12.16,12.16,12.16,0
AARMX,US,2015-06-17,10.86,10.86,10.86,10.86,10.1441,0
AASCX,US,2015-06-17,22.05,22.05,22.05,22.05,22.0083,0
AASL,US,2015-06-17,0.16,0.16,0.16,0.16,1.6,68
AASMX,US,2015-06-17,19.64,19.64,19.64,19.64,19.6065,0
AASOX,US,2015-06-17,32.06,32.06,32.06,32.06,32.06,0
AASP,US,2015-06-17,0.4001,0.51,0.4001,0.51,0.51,3200
AASSX,US,2015-06-17,24.9941,24.9941,24.9941,24.9941,21.0192,0
AAST,US,2015-06-17,0.0042,0.0042,0.0042,0.0042,0.0042,0
AASTX,US,2015-06-17,9.62,9.62,9.62,9.62,9.24,0
AAT,US,2015-06-17,39.67,40.3,39.336,40.21,37.1605,299988
AATCX,US,2015-06-17,13.52,13.52,13.52,13.52,13.3832,0
AATFX,US,2015-06-17,11.15,11.15,11.15,11.15,10.1529,0
AATGF,US,2015-06-17,0.034,0.034,0.034,0.034,0.034,0
AATIX,US,2015-06-17,13.7,13.7,13.7,13.7,13.5069,0
AATRL,US,2015-06-17,61.75,61.75,61.75,61.75,54.1553,50283
AATV,US,2015-06-17,0.9,0.9,0.9,0.9,0.9,0
AAU,US,2015-06-17,0.91,0.92,0.88,0.89,0.89,70719
AAUKF,US,2015-06-17,15.33,15.33,15.33,15.33,14.2271,203
AAUPX,US,2015-06-17,26.38,26.38,26.38,26.38,17.0662,0
AAUTX,US,2015-06-17,20.78,20.78,20.78,20.78,20.321,0
AAV,US,2015-06-17,6.28,6.39,6.11,6.28,6.28,64408
AAVIX,US,2015-06-17,15.01,15.01,15.01,15.01,15.01,0
AAWC,US,2015-06-17,0.03,0.03,0.025,0.025,0.025,199900
AAWEX,US,2015-06-17,9.64,9.64,9.64,9.64,9.4078,0
AAWW,US,2015-06-17,53.57,54.04,53.19,53.44,53.44,253070
AAXAX,US,2015-06-17,9.85,9.85,9.85,9.85,9.85,0
AAXCX,US,2015-06-17,9.5,9.5,9.5,9.5,9.5,0
AAXJ,US,2015-06-17,63.73,64.205,63.39,63.96,59.8212,1106527
AAXN,US,2015-06-17,35.08,35.33,34.44,34.65,34.65,1586699
AAZAX,US,2015-06-17,10.96,10.96,10.96,10.96,10.0035,0
AAZBX,US,2015-06-17,10.94,10.94,10.94,10.94,10.2099,0
AAZCX,US,2015-06-17,10.94,10.94,10.94,10.94,10.2099,0
AB,US,2015-06-17,31.04,31.076,30.57,30.77,23.6355,138588
ABAAX,US,2015-06-17,14.8,14.8,14.8,14.8,14.8,0
ABAC,US,2015-06-17,1.3701,1.47,1.3701,1.44,5.76,2168
ABACX,US,2015-06-17,10.72,10.72,10.72,10.72,10.72,0
ABAEX,US,2015-06-17,9.09,9.09,9.09,9.09,8.1826,0
ABAFX,US,2015-06-17,14.73,14.73,14.73,14.73,14.73,0
ABAKF,US,2015-06-17,4.0605,4.0605,4.0605,4.0605,2.4851,0
ABALX,US,2015-06-17,24.87,24.87,24.87,24.87,21.6127,0
ABAMX,US,2015-06-17,20.3,20.3,20.3,20.3,18.6574,0
ABARX,US,2015-06-17,6.45,6.45,6.45,6.45,6.45,0
ABASX,US,2015-06-17,21.09,21.09,21.09,21.09,17.9662,0
ABAX,US,2015-06-17,51.73,52.355,51.62,51.76,50.1662,105273
ABB,US,2015-06-17,22.71,22.75,22.09,22.28,19.8222,3969302
ABBAF,US,2015-06-17,3.2,3.2,3.2,3.2,3.2,0
ABBB,US,2015-06-17,7.95,7.95,7.95,7.95,7.95,0
ABBDX,US,2015-06-17,10.07,10.07,10.07,10.07,9.6681,0
ABBSX,US,2015-06-17,19.98,19.98,19.98,19.98,16.912,0
ABBV,US,2015-06-17,66.97,67.99,66.88,67.77,60.7641,7377100
ABBY,US,2015-06-17,0.045,0.05,0.045,0.05,0.05,6800
ABC,US,2015-06-17,111.38,112.13,110.87,111.51,106.1811,1597613
ABCAF,US,2015-06-17,0.4879,0.4879,0.48,0.48,0.48,1950
ABCAX,US,2015-06-17,14.7626,14.7626,14.7626,14.7626,13.896,0
ABCB,US,2015-06-17,26.19,26.24,25.64,25.67,25.0128,75416
ABCCX,US,2015-06-17,15.1031,15.1031,15.1031,15.1031,13.9085,0
ABCD,US,2015-06-17,4.24,4.25,4.13,4.19,4.19,44325
ABCE,US,2015-06-17,0.39,0.39,0.39,0.39,3.9,0
ABCEX,US,2015-06-17,9.08,9.08,9.08,9.08,8.3235,0
ABCFF,US,2015-06-17,0.05,0.05,0.05,0.05,0.3,0
ABCFX,US,2015-06-17,22.95,22.95,22.95,22.95,22.9101,0
ABCIX,US,2015-06-17,14.8935,14.8935,14.8935,14.8935,13.8768,0
ABCO,US,2015-06-17,52.89,53.054,52.3,52.38,52.38,318022
ABCP,US,2015-06-17,2.375,2.4,2.35,2.35,2.35,75300
