Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2017-06-23,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-06-23,1381,1389,1371,1378,1378,1887900
2768,,2017-06-23,268,268,267,267,267,3220600
A,US,2017-06-23,60.59,60.59,59.5001,59.77,59.2459,2839042
AA,US,2017-06-23,30.13,31.43,29.79,31.09,31.09,6287723
AAAAX,US,2017-06-23,9.03,9.03,9.03,9.03,8.9834,0
AAADX,US,2017-06-23,16.7,16.7,16.7,16.7,15.7325,0
AAAGX,US,2017-06-23,9.6,9.6,9.6,9.6,9.6,0
AAAIF,US,2017-06-23,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-06-23,8.37,8.37,8.37,8.37,7.6055,0
AAALF,US,2017-06-23,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-06-23,32.8126,32.8126,32.8126,32.8126,32.8126,0
AAANX,US,2017-06-23,13.04,13.04,13.04,13.04,11.6067,0
AAAP,US,2017-06-23,39.33,40,38.53,39.89,39.89,74797
AAAPX,US,2017-06-23,8.97,8.97,8.97,8.97,8.97,0
AAAQX,US,2017-06-23,9.09,9.09,9.09,9.09,9.0603,0
AAARX,US,2017-06-23,8.45,8.45,8.45,8.45,7.742,0
AAASX,US,2017-06-23,8.96,8.96,8.96,8.96,8.9037,0
AAATX,US,2017-06-23,10.72,10.72,10.72,10.72,10.4572,0
AAAUX,US,2017-06-23,8.36,8.36,8.36,8.36,7.5832,0
AAAVX,US,2017-06-23,8.97,8.97,8.97,8.97,8.9054,0
AAAWX,US,2017-06-23,9.03,9.03,9.03,9.03,8.9834,0
AAAZX,US,2017-06-23,8.96,8.96,8.96,8.96,8.8955,0
AABA,US,2017-06-23,54.49,54.99,54.45,54.73,54.73,13065566
AABAX,US,2017-06-23,13.59,13.59,13.59,13.59,12.822,0
AABCX,US,2017-06-23,14.58,14.58,14.58,14.58,14.5233,0
AABFX,US,2017-06-23,13.01,13.01,13.01,13.01,12.7351,0
AABNF,US,2017-06-23,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-06-23,9.51,9.51,9.51,9.51,9.3332,0
AABPX,US,2017-06-23,14.96,14.96,14.96,14.96,14.7667,0
AABSX,US,2017-06-23,15.15,15.15,15.15,15.15,14.8514,0
AABTX,US,2017-06-23,11.37,11.37,11.37,11.37,11.0705,0
AABUX,US,2017-06-23,17.64,17.64,17.64,17.64,16.8837,0
AABVF,US,2017-06-23,0.1,0.1,0.1,0.1,0.1,0
AAC,US,2017-06-23,7.21,7.21,6.86,7.03,7.03,367716
AACAF,US,2017-06-23,12.21,12.21,12.21,12.21,11.7687,100
AACAY,US,2017-06-23,123.325,123.4375,123.325,123.345,12.1694,12520
AACBX,US,2017-06-23,13.58,13.58,13.58,13.58,12.9098,0
AACCX,US,2017-06-23,5.77,5.77,5.77,5.77,5.4789,0
AACDX,US,2017-06-23,5.84,5.84,5.84,5.84,5.502,0
AACEX,US,2017-06-23,8.23,8.23,8.23,8.23,3.0112,0
AACFX,US,2017-06-23,25.93,25.93,25.93,25.93,25.7856,0
AACGX,US,2017-06-23,5.85,5.85,5.85,5.85,5.8427,0
AACIX,US,2017-06-23,16.27,16.27,16.27,16.27,15.722,0
AACOX,US,2017-06-23,14.7,14.7,14.7,14.7,13.9731,0
AACRX,US,2017-06-23,5.83,5.83,5.83,5.83,5.5246,0
AACS,US,2017-06-23,0.0016,0.0017,0.0016,0.0017,0.0017,12726
AACTF,US,2017-06-23,0.24,0.2408,0.2334,0.239,0.239,53200
AACTX,US,2017-06-23,12.23,12.23,12.23,12.23,11.9296,0
AACYX,US,2017-06-23,12.12,12.12,12.12,12.12,9.903,0
AADAX,US,2017-06-23,15.17,15.17,15.17,15.17,14.8953,0
AADBX,US,2017-06-23,16.68,16.68,16.68,16.68,16.4559,0
AADCX,US,2017-06-23,14.98,14.98,14.98,14.98,14.8209,0
AADDX,US,2017-06-23,16.71,16.71,16.71,16.71,15.7024,0
AADEX,US,2017-06-23,29.14,29.14,29.14,29.14,26.3256,0
AADGX,US,2017-06-23,11.95,11.95,11.95,11.95,11.5457,0
AADIX,US,2017-06-23,15.26,15.26,15.26,15.26,14.9326,0
AADR,US,2017-06-23,46.4212,46.4212,46.16,46.251,45.8365,10273
AADRX,US,2017-06-23,15.12,15.12,15.12,15.12,14.8838,0
AADSX,US,2017-06-23,15.16,15.16,15.16,15.16,14.8708,0
AADTX,US,2017-06-23,12.93,12.93,12.93,12.93,12.6297,0
AADYX,US,2017-06-23,15.16,15.16,15.16,15.16,14.8485,0
AAEBX,US,2017-06-23,14.97,14.97,14.97,14.97,14.8109,0
AAEEF,US,2017-06-23,0.2171,0.2171,0.2171,0.2171,0.2171,0
AAEH,US,2017-06-23,0.005,0.005,0.005,0.005,0.005,0
AAEMX,US,2017-06-23,10.17,10.17,10.17,10.17,9.808,0
AAEQX,US,2017-06-23,8.36,8.36,8.36,8.36,3.1461,0
AAERX,US,2017-06-23,19.55,19.55,19.55,19.55,19.55,0
AAESX,US,2017-06-23,15.26,15.26,15.26,15.26,15.26,0
AAETX,US,2017-06-23,13.7,13.7,13.7,13.7,13.3709,0
AAFTX,US,2017-06-23,13.94,13.94,13.94,13.94,13.6167,0
AAGC,US,2017-06-23,0.0003,0.0003,0.0002,0.0002,0.0002,6010001
AAGH,US,2017-06-23,0.005,0.005,0.005,0.005,0.005,0
AAGIY,US,2017-06-23,29.55,29.615,29.375,29.55,29.1669,556619
AAGOX,US,2017-06-23,62.7,62.7,62.7,62.7,57.1258,0
AAGPX,US,2017-06-23,27.24,27.24,27.24,27.24,24.5124,0
AAGTX,US,2017-06-23,14.23,14.23,14.23,14.23,13.8944,0
AAHMX,US,2017-06-23,10.27,10.27,10.27,10.27,10.0179,0
AAHTX,US,2017-06-23,14.4,14.4,14.4,14.4,14.0732,0
AAHYX,US,2017-06-23,7.27,7.27,7.27,7.27,7.0575,0
AAI,US,2017-06-23,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-06-23,10.43,10.43,10.43,10.43,10.2846,0
AAIEX,US,2017-06-23,19.55,19.55,19.55,19.55,18.9493,0
