Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2015-01-02,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-01-02,976,976,976,976,976,0
2768,,2015-01-02,169,169,169,169,169,0
A,US,2015-01-02,41.18,41.31,40.37,40.56,39.2576,1530798
AAAAX,US,2015-01-02,9.37,9.37,9.37,9.37,8.9065,0
AAADX,US,2015-01-02,15.59,15.59,15.59,15.59,13.6815,0
AAAGX,US,2015-01-02,8.16,8.16,8.16,8.16,8.1122,0
AAAIF,US,2015-01-02,0.113,0.113,0.113,0.113,0.113,0
AAAIX,US,2015-01-02,8.11,8.11,8.11,8.11,6.74,0
AAALF,US,2015-01-02,41,41,41,41,34.1105,0
AAALY,US,2015-01-02,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2015-01-02,12.14,12.14,12.14,12.14,10.5679,0
AAAPX,US,2015-01-02,9.35,9.35,9.35,9.35,9.0535,0
AAAQX,US,2015-01-02,9.43,9.43,9.43,9.43,9.026,0
AAARX,US,2015-01-02,8.2,8.2,8.2,8.2,6.8788,0
AAASX,US,2015-01-02,9.29,9.29,9.29,9.29,8.7886,0
AAATX,US,2015-01-02,10.31,10.31,10.31,10.31,9.3667,0
AAAUX,US,2015-01-02,8.09,8.09,8.09,8.09,6.7101,0
AAAVX,US,2015-01-02,9.29,9.29,9.29,9.29,8.7454,0
AAAZX,US,2015-01-02,9.29,9.29,9.29,9.29,8.7446,0
AABA,US,2015-01-02,50.66,50.78,49.47,50.17,50.17,11924473
AABAX,US,2015-01-02,13.57,13.57,13.57,13.57,11.5153,0
AABCX,US,2015-01-02,14.14,14.14,14.14,14.14,12.9457,0
AABFX,US,2015-01-02,12.83,12.83,12.83,12.83,11.9977,0
AABNF,US,2015-01-02,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2015-01-02,15.29,15.29,15.29,15.29,15.29,0
AABOX,US,2015-01-02,9.62,9.62,9.62,9.62,9.0389,0
AABPX,US,2015-01-02,14.7732,14.7732,14.7732,14.7732,13.2469,0
AABTX,US,2015-01-02,11.01,11.01,11.01,11.01,9.8594,0
AABVF,US,2015-01-02,0.138,0.138,0.138,0.138,0.138,0
AAC,US,2015-01-02,30.87,31.58,29.22,30.21,30.21,45433
AACAF,US,2015-01-02,5.27,5.27,5.27,5.27,3.4172,0
AACAY,US,2015-01-02,52.708,52.708,52.708,52.708,4.7915,14050
AACBX,US,2015-01-02,13.59,13.59,13.59,13.59,11.792,0
AACCX,US,2015-01-02,5.82,5.82,5.82,5.82,5.1161,0
AACDX,US,2015-01-02,5.84,5.84,5.84,5.84,4.9757,0
AACEX,US,2015-01-02,13.8,13.8,13.8,13.8,2.8932,0
AACFX,US,2015-01-02,20.16,20.16,20.16,20.16,19.6914,0
AACIX,US,2015-01-02,14.6109,14.6109,14.6109,14.6109,13.0457,0
AACOX,US,2015-01-02,13.56,13.56,13.56,13.56,12.5663,0
AACRX,US,2015-01-02,5.84,5.84,5.84,5.84,5.102,0
AACS,US,2015-01-02,0.0017,0.0017,0.0017,0.0017,0.0017,20000
AACTF,US,2015-01-02,0.2623,0.2623,0.2623,0.2623,0.2623,9000
AACTX,US,2015-01-02,11.53,11.53,11.53,11.53,10.4902,0
AACYX,US,2015-01-02,12.47,12.47,12.47,12.47,10.189,0
AADAX,US,2015-01-02,13.92,13.92,13.92,13.92,13.3052,0
AADBX,US,2015-01-02,16.287,16.287,16.287,16.287,14.6388,0
AADCX,US,2015-01-02,13.78,13.78,13.78,13.78,13.4898,0
AADDX,US,2015-01-02,15.59,15.59,15.59,15.59,13.4632,0
AADEX,US,2015-01-02,29.1202,29.1202,29.1202,29.1202,22.8482,0
AADIX,US,2015-01-02,13.97,13.97,13.97,13.97,13.207,0
AADR,US,2015-01-02,37.25,37.25,36.64,36.64,35.8015,2022
AADRX,US,2015-01-02,13.88,13.88,13.88,13.88,13.3721,0
AADSX,US,2015-01-02,13.9,13.9,13.9,13.9,13.2452,0
AADTX,US,2015-01-02,12.23,12.23,12.23,12.23,10.951,0
AADYX,US,2015-01-02,13.89,13.89,13.89,13.89,13.1743,0
AAEBX,US,2015-01-02,13.77,13.77,13.77,13.77,13.4799,0
AAEH,US,2015-01-02,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-01-02,8.96,8.96,8.96,8.96,8.6411,0
AAEQX,US,2015-01-02,13.79,13.79,13.79,13.79,2.9687,0
AAETX,US,2015-01-02,12.69,12.69,12.69,12.69,11.3501,0
AAFTX,US,2015-01-02,12.74,12.74,12.74,12.74,11.3855,0
AAGAX,US,2015-01-02,28.74,28.74,28.74,28.74,28.74,0
AAGC,US,2015-01-02,0.0008,0.0008,0.0008,0.0008,0.0008,0
AAGH,US,2015-01-02,0.014,0.014,0.014,0.014,0.014,0
AAGIY,US,2015-01-02,22.46,22.56,22.34,22.455,20.846,67264
AAGOX,US,2015-01-02,58.68,58.68,58.68,58.68,47.6492,0
AAGPX,US,2015-01-02,27.4666,27.4666,27.4666,27.4666,21.4453,0
AAGRX,US,2015-01-02,14.98,14.98,14.98,14.98,14.98,0
AAGTX,US,2015-01-02,12.88,12.88,12.88,12.88,11.554,0
AAHMX,US,2015-01-02,10.31,10.31,10.31,10.31,9.3435,0
AAHTX,US,2015-01-02,12.94,12.94,12.94,12.94,11.6698,0
AAHYX,US,2015-01-02,7.11,7.11,7.11,7.11,6.3803,0
AAI,US,2015-01-02,19.8,19.8,19.8,19.8,19.8,0
AAIAX,US,2015-01-02,18.36,18.36,18.36,18.36,18.36,0
AAIBX,US,2015-01-02,10.56,10.56,10.56,10.56,10.0459,0
AAIEX,US,2015-01-02,18.3361,18.3361,18.3361,18.3361,16.9226,0
AAIFX,US,2015-01-02,8.83,8.83,8.83,8.83,8.3998,0
AAIGF,US,2015-01-02,5.64,5.67,5.64,5.67,4.0869,7318
AAIIQ,US,2015-01-02,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2015-01-02,8.46,8.46,8.46,8.46,6.8846,0
AAINX,US,2015-01-02,10.27,10.27,10.27,10.27,9.0969,0
AAIPX,US,2015-01-02,18.2023,18.2023,18.2023,18.2023,16.9694,0
AAIR,US,2015-01-02,0.001,0.001,0.001,0.001,0.001,0
AAISX,US,2015-01-02,18.629,18.629,18.629,18.629,17.3863,0
AAIT,US,2015-01-02,32.935,32.98,32.81,32.81,32.7652,1169
AAIYX,US,2015-01-02,13.06,13.06,13.06,13.06,10.825,0
AAL,US,2015-01-02,54.28,54.6,53.07,53.91,52.1707,10756705
AALBF,US,2015-01-02,29.65,29.65,29.65,29.65,28.6685,0
AALGX,US,2015-01-02,25,25,25,25,24.4711,0
AALIX,US,2015-01-02,13.75,13.75,13.75,13.75,13.75,0
AALTX,US,2015-01-02,12.66,12.66,12.66,12.66,11.3991,0
AAMAF,US,2015-01-02,8.94,8.94,8.94,8.94,8.94,1005
AAMBX,US,2015-01-02,11.72,11.72,11.72,11.72,10.4453,0
AAMC,US,2015-01-02,308,348.585,308,327.18,327.18,11501
AAME,US,2015-01-02,3.99,4.03,3.98,4.03,3.9478,11443
AAMOX,US,2015-01-02,7.48,7.48,7.48,7.48,7.48,0
AAMPX,US,2015-01-02,14.01,14.01,14.01,14.01,11.3368,0
AAMTF,US,2015-01-02,0.1,0.1,0.1,0.1,0.1,0
AAMTX,US,2015-01-02,15.57,15.57,15.57,15.57,14.1967,0
AAN,US,2015-01-02,30.81,30.86,30.04,30.62,30.27,899151
AANOF,US,2015-01-02,4.98,4.98,4.98,4.98,4.879,0
AANPX,US,2015-01-02,10.64,10.64,10.64,10.64,10.64,0
AAOI,US,2015-01-02,11.28,11.28,10.72,10.79,10.79,184597
AAON,US,2015-01-02,22.55,22.68,21.6,21.93,21.306,90723
AAOPX,US,2015-01-02,13.59,13.59,13.59,13.59,12.5584,0
AAP,US,2015-01-02,160.85,162.5,157.47,158.56,157.5883,509983
AAPAX,US,2015-01-02,10.69,10.69,10.69,10.69,10.69,0
AAPEX,US,2015-01-02,11.34,11.34,11.34,11.34,10.61,0
AAPH,US,2015-01-02,0.0004,0.0005,0.0004,0.0004,0.0004,989600
AAPIX,US,2015-01-02,11.35,11.35,11.35,11.35,10.6151,0
AAPL,US,2015-01-02,111.39,111.44,107.35,109.33,102.6782,53204626
AAPT,US,2015-01-02,0.0006,0.0006,0.0006,0.0006,0.0006,500000
AARBX,US,2015-01-02,26.81,26.81,26.81,26.81,19.0182,0
AARIX,US,2015-01-02,12.92,12.92,12.92,12.92,12.92,0
AARMX,US,2015-01-02,10.48,10.48,10.48,10.48,9.7891,0
AASCX,US,2015-01-02,21.31,21.31,21.31,21.31,21.2697,0
AASL,US,2015-01-02,0.145,0.145,0.145,0.145,1.45,240
AASMX,US,2015-01-02,18.12,18.12,18.12,18.12,18.0891,0
AASOX,US,2015-01-02,29.64,29.64,29.64,29.64,29.64,0
AASP,US,2015-01-02,0.8,0.8,0.8,0.8,0.8,0
AASSX,US,2015-01-02,23.8929,23.8929,23.8929,23.8929,20.0931,0
AAST,US,2015-01-02,0.0042,0.0042,0.0042,0.0042,0.0042,0
AASTX,US,2015-01-02,9.61,9.61,9.61,9.61,9.193,0
AAT,US,2015-01-02,40.12,40.46,39.95,40.37,36.8795,107456
AATCX,US,2015-01-02,13.24,13.24,13.24,13.24,13.1061,0
AATFX,US,2015-01-02,11.33,11.33,11.33,11.33,10.2148,0
AATGF,US,2015-01-02,0.0434,0.0434,0.0434,0.0434,0.0434,0
