Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2013-02-11,0.023,0.023,0.023,0.023,0.0226,0
A,US,2013-02-11,45.17,45.18,44.45,44.6,30.5444,4039866
AAAAX,US,2013-02-11,9.49,9.49,9.49,9.49,8.6473,0
AAADX,US,2013-02-11,13.47,13.47,13.47,13.47,10.3077,0
AAAGX,US,2013-02-11,5.94,5.94,5.94,5.94,5.8065,0
AAAIF,US,2013-02-11,0.4,0.4,0.4,0.4,0.4,9000
AAAIX,US,2013-02-11,8.35,8.35,8.35,8.35,5.4751,0
AAALF,US,2013-02-11,24.09,24.09,24.09,24.09,20.042,0
AAANX,US,2013-02-11,10.83,10.83,10.83,10.83,8.3459,0
AAAPX,US,2013-02-11,9.44,9.44,9.44,9.44,8.9131,0
AAAQX,US,2013-02-11,9.54,9.54,9.54,9.54,8.7958,0
AAARX,US,2013-02-11,8.43,8.43,8.43,8.43,5.6644,0
AAASX,US,2013-02-11,9.42,9.42,9.42,9.42,8.511,0
AAATX,US,2013-02-11,9.72,9.72,9.72,9.72,8.016,0
AAAZX,US,2013-02-11,9.42,9.42,9.42,9.42,8.4332,0
AABA,US,2013-02-11,20.44,20.98,20.39,20.9,20.9,22089427
AABAX,US,2013-02-11,13.12,13.12,13.12,13.12,9.5925,0
AABCX,US,2013-02-11,12.16,12.16,12.16,12.16,10.4514,0
AABFX,US,2013-02-11,12.79,12.79,12.79,12.79,11.1317,0
AABNF,US,2013-02-11,54,54,54,54,43.4098,0
AABNX,US,2013-02-11,14.04,14.04,14.04,14.04,14.04,0
AABOX,US,2013-02-11,9.58,9.58,9.58,9.58,8.6463,0
AABPX,US,2013-02-11,13.61,13.61,13.61,13.61,10.5183,0
AABTX,US,2013-02-11,9.9,9.9,9.9,9.9,8.2463,0
AABVF,US,2013-02-11,0.36,0.36,0.36,0.36,0.36,17100
AACAF,US,2013-02-11,4,4,3.9,4,1.8932,6600
AACAY,US,2013-02-11,39.41,39.9,39.41,39.9,3.4865,26780
AACC,US,2013-02-11,5.42,5.42,5.36,5.36,5.36,7429
AACCX,US,2013-02-11,5.88,5.88,5.88,5.88,4.5754,0
AACFX,US,2013-02-11,19.74,19.74,19.74,19.74,18.998,0
AACIX,US,2013-02-11,11.67,11.67,11.67,11.67,9.3902,0
AACRX,US,2013-02-11,5.88,5.88,5.88,5.88,4.5166,0
