Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-03-29,31.54,34.46,31.03,34.16,34.16,99970070
000333,,2018-03-29,53.42,55.78,52.3,55.3,54.0518,38594720
000568,,2018-03-29,53.85,57.57,52.92,56.69,56.69,16557200
000651,,2018-03-29,45.73,47.5,44.53,47.1,47.1,84705530
000858,,2018-03-29,65.5,67.85,63.88,67.5,67.5,52291220
000895,,2018-03-29,24.85,25.67,24.33,25.48,24.4159,15717370
000998,,2018-03-29,25.66,26.24,25.52,25.75,25.75,7374050
002304,,2018-03-29,101.06,107.94,99.23,107.85,107.85,6127100
002415,,2018-03-29,42.28,42.28,40.2,41.5,41.0069,30268110
002714,,2018-03-29,45.32,47.34,44.12,45.48,45.48,3867470
1125:HK,US,2018-03-29,12.16,12.6,11.74,12.6,12.6,23200
600000,,2018-03-29,11.57,11.71,11.45,11.62,11.62,33108810
600016,,2018-03-29,7.99,8.1,7.93,8.08,8.08,59670170
600030,,2018-03-29,18.02,18.37,17.81,18.31,18.31,144453450
600036,,2018-03-29,28.73,29.79,28.2,29.31,29.31,67949420
600315,,2018-03-29,39.29,40.11,38.81,39.94,39.94,4395580
600519,,2018-03-29,682.2,697.85,658.41,689.1,679.4616,7908200
600795,,2018-03-29,2.98,2.98,2.95,2.98,2.98,31576520
600837,,2018-03-29,11.3,11.45,11.18,11.4,11.4,46234290
600887,,2018-03-29,27.08,28.55,26.58,27.98,27.3342,96659260
601006,,2018-03-29,8.31,8.36,8.11,8.3,8.3,41394930
601166,,2018-03-29,16.84,17.01,16.56,16.91,16.2159,81049550
601169,,2018-03-29,6.85,6.94,6.83,6.93,6.93,23625390
601288,,2018-03-29,3.85,3.99,3.82,3.96,3.7729,500473020
601318,,2018-03-29,65.42,67.28,63.51,66.39,65.1436,146254570
601328,,2018-03-29,6.2,6.3,6.14,6.26,6.26,96402640
601398,,2018-03-29,6,6.24,5.92,6.09,6.09,470474060
601668,,2018-03-29,8.7,8.81,8.59,8.77,6.0921,115000460
601933,,2018-03-29,9.98,10.05,9.76,9.96,9.7972,42203720
601988,,2018-03-29,3.96,4.02,3.91,3.99,3.99,264695810
A,US,2018-03-29,66.75,67.58,66.11,66.9,66.7456,2711285
AA,US,2018-03-29,44.74,45.6629,44.5,44.96,44.96,2279233
AAAAX,US,2018-03-29,9.32,9.32,9.32,9.32,9.32,0
AAADX,US,2018-03-29,16.78,16.78,16.78,16.78,16.78,0
AAAGX,US,2018-03-29,10.68,10.68,10.68,10.68,10.68,0
AAAIF,US,2018-03-29,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2018-03-29,8.28,8.28,8.28,8.28,8.28,0
AAALF,US,2018-03-29,50.46,50.46,50.46,50.46,47.6786,0
AAANX,US,2018-03-29,12.91,12.91,12.91,12.91,12.91,0
AAAPX,US,2018-03-29,9.25,9.25,9.25,9.25,9.25,0
AAAQX,US,2018-03-29,9.38,9.38,9.38,9.38,9.38,0
AAARX,US,2018-03-29,8.39,8.39,8.39,8.39,8.39,0
AAASX,US,2018-03-29,9.24,9.24,9.24,9.24,9.24,0
AAATX,US,2018-03-29,10.79,10.79,10.79,10.79,10.79,0
AAAUX,US,2018-03-29,8.26,8.26,8.26,8.26,8.26,0
AAAVX,US,2018-03-29,9.25,9.25,9.25,9.25,9.25,0
AAAWX,US,2018-03-29,9.31,9.31,9.31,9.31,9.31,0
AAAZX,US,2018-03-29,9.25,9.25,9.25,9.25,9.25,0
AABA,US,2018-03-29,73.1,74.59,72.33,74.04,74.04,5098023
AABAX,US,2018-03-29,13.49,13.49,13.49,13.49,13.49,0
AABB,US,2018-03-29,0.01,0.01,0.01,0.01,0.01,9800
AABCX,US,2018-03-29,14.53,14.53,14.53,14.53,14.53,0
AABFX,US,2018-03-29,13.14,13.14,13.14,13.14,13.14,0
AABOX,US,2018-03-29,9.27,9.27,9.27,9.27,9.2356,0
AABPX,US,2018-03-29,14.63,14.63,14.63,14.63,14.5642,0
AABSX,US,2018-03-29,17.47,17.47,17.47,17.47,17.47,0
AABTX,US,2018-03-29,11.47,11.47,11.47,11.47,11.47,0
AABUX,US,2018-03-29,18.56,18.56,18.56,18.56,18.56,0
AABVF,US,2018-03-29,0.145,0.145,0.145,0.145,0.145,0
AAC,US,2018-03-29,11.5,11.79,11.42,11.48,11.48,91966
AACAF,US,2018-03-29,18.02,18.02,18.02,18.02,17.7635,300
AACAY,US,2018-03-29,18.125,18.46,18.04,18.44,18.2401,49701
AACBX,US,2018-03-29,13.49,13.49,13.49,13.49,13.49,0
AACCX,US,2018-03-29,5.67,5.67,5.67,5.67,5.67,0
AACDX,US,2018-03-29,5.76,5.76,5.76,5.76,5.76,0
AACEY,US,2018-03-29,4.99,4.99,4.99,4.99,4.99,0
AACFX,US,2018-03-29,30.3,30.3,30.3,30.3,30.3,0
AACGX,US,2018-03-29,5.77,5.77,5.77,5.77,5.77,0
AACIX,US,2018-03-29,16.69,16.69,16.69,16.69,16.69,0
AACOX,US,2018-03-29,14.44,14.44,14.44,14.44,14.44,0
AACRX,US,2018-03-29,5.74,5.74,5.74,5.74,5.74,0
AACTF,US,2018-03-29,0.175,0.175,0.175,0.175,0.175,240
AACTX,US,2018-03-29,12.48,12.48,12.48,12.48,12.48,0
AADAX,US,2018-03-29,15.91,15.91,15.91,15.91,15.91,0
AADBX,US,2018-03-29,16.45,16.45,16.45,16.45,16.3736,0
