Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-07-17,10.35,10.52,10.07,10.12,9.0814,73428323
000333,,2013-07-17,12.7,12.82,12.38,12.44,2.7258,52062675
002415,,2013-07-17,9.2044,9.2489,9.0089,9.0178,3.5462,64190637
1125:HK,US,2013-07-17,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-07-17,670,680,665,675,675,4517000
2768,,2013-07-17,177,179,176,178,178,9936200
600000,,2013-07-17,5.8811,5.9091,5.7063,5.7343,3.2479,202535846
600887,,2013-07-17,11.6333,11.9333,11.4333,11.6767,3.3366,61826265
601169,,2013-07-17,3.9207,3.9593,3.858,3.8725,2.0281,106898515
601288,,2013-07-17,2.54,2.56,2.51,2.52,1.9312,81118256
601318,,2013-07-17,17.03,17.145,16.75,16.765,15.4686,51015510
A,US,2013-07-17,45.95,46.1,45.57,45.61,31.4133,1656546
AAAAX,US,2013-07-17,9.28,9.28,9.28,9.28,8.4894,0
AAADX,US,2013-07-17,14.54,14.54,14.54,14.54,11.2483,0
AAAGX,US,2013-07-17,6.44,6.44,6.44,6.44,6.2952,0
AAAIF,US,2013-07-17,0.2,0.2,0.2,0.2,0.2,0
AAAIX,US,2013-07-17,8.86,8.86,8.86,8.86,5.8095,0
AAALF,US,2013-07-17,23,23,23,23,19.1352,0
AAALY,US,2013-07-17,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-07-17,11.9,11.9,11.9,11.9,9.1705,0
AAAPX,US,2013-07-17,9.23,9.23,9.23,9.23,8.7329,0
AAAQX,US,2013-07-17,9.33,9.33,9.33,9.33,8.6311,0
AAARX,US,2013-07-17,8.92,8.92,8.92,8.92,5.9937,0
AAASX,US,2013-07-17,9.21,9.21,9.21,9.21,8.358,0
AAATX,US,2013-07-17,10.14,10.14,10.14,10.14,8.3624,0
AAAZX,US,2013-07-17,9.22,9.22,9.22,9.22,8.2931,0
AABA,US,2013-07-17,27.66,29.73,27.52,29.66,29.66,83679918
AABAX,US,2013-07-17,13.68,13.68,13.68,13.68,10.0773,0
AABCX,US,2013-07-17,12.82,12.82,12.82,12.82,11.0635,0
AABFX,US,2013-07-17,13.55,13.55,13.55,13.55,11.8387,0
AABNF,US,2013-07-17,43,43,43,43,34.5671,0
AABNX,US,2013-07-17,15.08,15.08,15.08,15.08,15.08,0
AABOX,US,2013-07-17,9.42,9.42,9.42,9.42,8.5802,0
AABPX,US,2013-07-17,14.63,14.63,14.63,14.63,11.465,0
