Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-11-07,8.95,9.05,8.85,8.87,7.9597,45815309
000333,,2013-11-07,12.2133,12.32,12.088,12.176,2.668,46984683
002415,,2013-11-07,10.3644,10.6178,10.3644,10.5333,4.1422,28031800
1125:HK,US,2013-11-07,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-11-07,736,736,723,724,724,2241800
2768,,2013-11-07,190,190,187,189,189,4663300
600000,,2013-11-07,7.007,7.0629,6.9441,6.979,3.9529,225734032
600887,,2013-11-07,12.4,12.79,12.39,12.5033,3.5728,122173992
601169,,2013-11-07,3.7712,3.7905,3.7423,3.7568,1.9675,59951463
601288,,2013-11-07,2.54,2.56,2.53,2.55,1.9542,75763661
601318,,2013-11-07,18.115,18.345,18.03,18.04,16.8195,50910748
A,US,2013-11-07,51.08,51.195,49.84,50.05,34.5514,4917399
AAAAX,US,2013-11-07,9.3,9.3,9.3,9.3,8.5077,0
AAADX,US,2013-11-07,15.11,15.11,15.11,15.11,11.7787,0
AAAGX,US,2013-11-07,7,7,7,7,6.8426,0
AAAIF,US,2013-11-07,0.25,0.25,0.25,0.25,0.25,0
AAAIX,US,2013-11-07,9.22,9.22,9.22,9.22,6.0456,0
AAALF,US,2013-11-07,37.4,37.4,37.4,37.4,31.1154,0
AAALY,US,2013-11-07,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-11-07,12.41,12.41,12.41,12.41,9.5635,0
AAAPX,US,2013-11-07,9.23,9.23,9.23,9.23,8.7329,0
AAAQX,US,2013-11-07,9.35,9.35,9.35,9.35,8.6496,0
AAARX,US,2013-11-07,9.26,9.26,9.26,9.26,6.2221,0
AAASX,US,2013-11-07,9.24,9.24,9.24,9.24,8.3852,0
AAATX,US,2013-11-07,10.47,10.47,10.47,10.47,8.6345,0
AAAZX,US,2013-11-07,9.25,9.25,9.25,9.25,8.3201,0
AABA,US,2013-11-07,32.99,33.05,32.0629,32.11,32.11,16861276
AABAX,US,2013-11-07,13.93,13.93,13.93,13.93,10.3133,0
AABCX,US,2013-11-07,13.31,13.31,13.31,13.31,11.5084,0
AABFX,US,2013-11-07,14.13,14.13,14.13,14.13,12.3764,0
AABNF,US,2013-11-07,47.35,47.35,47.35,47.35,38.064,0
AABNX,US,2013-11-07,15.4,15.4,15.4,15.4,15.4,0
AABOX,US,2013-11-07,9.44,9.44,9.44,9.44,8.6612,0
AABPX,US,2013-11-07,14.94,14.94,14.94,14.94,11.7596,0
AABTX,US,2013-11-07,10.82,10.82,10.82,10.82,9.0126,0
AABVF,US,2013-11-07,0.145,0.145,0.145,0.145,0.145,0
