Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1808,,2014-07-04,825,826,817,817,817,1389600
2768,,2014-07-04,180,181,180,181,181,5523600
ACAP,US,2014-07-04,0.8541,0.8541,0.8541,0.8541,0.8541,0
ACW,US,2014-07-04,5.06,5.12,4.97,4.99,4.99,184767
AEGR,US,2014-07-04,32.48,32.4875,30.9,30.94,30.94,465373
AFOP,US,2014-07-04,20,20.2099,18.76,18.97,18.7551,777624
ALMRX,US,2014-07-04,22.51,22.51,22.51,22.51,22.51,0
AMIBX,US,2014-07-04,10.13,10.13,10.13,10.13,9.7444,0
AMTG,US,2014-07-04,16.45,16.45,16.31,16.36,13.0079,186099
ARPI,US,2014-07-04,18.37,18.42,18.06,18.09,17.8891,256339
AXLL,US,2014-07-04,48.2,48.2,47.41,47.72,45.725,399122
BARA,US,2014-07-04,10.025,10.025,10.025,10.025,10.025,0
BBBI,US,2014-07-04,6.5,6.5,6.5,6.5,6.5,0
CCG,US,2014-07-04,8.62,8.68,8.58,8.62,8.3204,297487
CCIYX,US,2014-07-04,8.71,8.71,8.71,8.71,8.71,0
CERE,US,2014-07-04,0.76,0.787,0.7,0.7,5.6,621432
CFD,US,2014-07-04,16.16,16.16,16.16,16.16,12.8695,0
CKP,US,2014-07-04,14.18,14.22,13.7,13.73,13.1087,119093
CKSW,US,2014-07-04,9.06,9.14,8.4,8.4,8.4,184967
COGIX,US,2014-07-04,10.37,10.37,10.37,10.37,10.37,0
CPHD,US,2014-07-04,49,49.42,47.745,47.89,47.89,337460
CTCM,US,2014-07-04,11.2,11.49,11.1501,11.37,10.8592,410539
CTCT,US,2014-07-04,33.21,33.21,32.54,32.79,32.79,376315
DMND,US,2014-07-04,28.95,29.14,28.32,28.54,28.54,309967
DWA,US,2014-07-04,23.77,23.81,23.11,23.17,23.17,605463
DYGO,US,2014-07-04,0.75,0.75,0.75,0.75,0.75,0
END,US,2014-07-04,1.42,1.42,1.42,1.42,1.42,0
