Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-10-15,8.18,8.25,8.14,8.18,7.2293,29162299
000333,,2012-10-15,9.18,9.18,9.18,9.18,1.9319,0
002415,,2012-10-15,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-10-15,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-10-15,50,50,50,50,50,500
2768,,2012-10-15,96,97,95,96,96,8930600
600000,,2012-10-15,5.1818,5.2587,5.1678,5.2168,2.9548,89878508
600887,,2012-10-15,6.87,7.0667,6.8133,6.9633,1.9317,55330461
601169,,2012-10-15,3.3131,3.3613,3.3083,3.3468,1.7528,60374400
601288,,2012-10-15,2.51,2.52,2.49,2.5,1.8013,31706070
601318,,2012-10-15,20.86,21.12,20.77,20.88,19.2654,18728800
A,US,2012-10-15,37.32,37.65,36.99,37.18,25.4003,3665047
AAAAX,US,2012-10-15,9.51,9.51,9.51,9.51,8.4944,0
AAADX,US,2012-10-15,13.06,13.06,13.06,13.06,9.5795,0
AAAGX,US,2012-10-15,5.62,5.62,5.62,5.62,5.4757,0
AAAIF,US,2012-10-15,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-10-15,8.27,8.27,8.27,8.27,5.1733,0
AAALF,US,2012-10-15,21.4,21.4,21.4,21.4,17.804,0
AAANX,US,2012-10-15,10.41,10.41,10.41,10.41,8.0222,0
AAAPX,US,2012-10-15,9.44,9.44,9.44,9.44,8.7874,0
AAAQX,US,2012-10-15,9.53,9.53,9.53,9.53,8.6294,0
AAARX,US,2012-10-15,8.35,8.35,8.35,8.35,5.3657,0
AAASX,US,2012-10-15,9.45,9.45,9.45,9.45,8.3547,0
AAATX,US,2012-10-15,9.81,9.81,9.81,9.81,7.7868,0
AAAZX,US,2012-10-15,9.45,9.45,9.45,9.45,8.277,0
AABA,US,2012-10-15,15.85,15.87,15.65,15.68,15.68,20767748
AABAX,US,2012-10-15,12.96,12.96,12.96,12.96,9.2365,0
AABCX,US,2012-10-15,11.67,11.67,11.67,11.67,10.0082,0
AABFX,US,2012-10-15,12.71,12.71,12.71,12.71,10.4424,0
AABNF,US,2012-10-15,54,54,54,54,43.4098,0
AABNX,US,2012-10-15,13.61,13.61,13.61,13.61,13.61,0
AABOX,US,2012-10-15,9.57,9.57,9.57,9.57,8.5588,0
AABPX,US,2012-10-15,13.24,13.24,13.24,13.24,9.9979,0
AABTX,US,2012-10-15,9.92,9.92,9.92,9.92,7.9586,0
AABVF,US,2012-10-15,0.375,0.375,0.358,0.3605,0.3605,112000
AACAF,US,2012-10-15,3.62,3.62,3.51,3.55,1.6802,844
AACAY,US,2012-10-15,35.49,35.97,35.49,35.97,3.1431,5280
AACC,US,2012-10-15,7.74,8,7.54,7.97,7.97,17986
AACCX,US,2012-10-15,5.95,5.95,5.95,5.95,4.4729,0
AACFX,US,2012-10-15,17.36,17.36,17.36,17.36,16.6026,0
AACIX,US,2012-10-15,11.06,11.06,11.06,11.06,8.3681,0
AACRX,US,2012-10-15,5.95,5.95,5.95,5.95,4.4096,0
AACS,US,2012-10-15,0.0029,0.0029,0.0029,0.0029,0.0029,0
AACTX,US,2012-10-15,9.87,9.87,9.87,9.87,8.2251,0
AACYX,US,2012-10-15,10.64,10.64,10.64,10.64,8.6937,0
AADAX,US,2012-10-15,12.06,12.06,12.06,12.06,10.8548,0
AADBX,US,2012-10-15,14.36,14.36,14.36,14.36,11.389,0
AADCX,US,2012-10-15,11.89,11.89,11.89,11.89,11.2034,0
AADDX,US,2012-10-15,13.06,13.06,13.06,13.06,9.3795,0
AADEX,US,2012-10-15,21.8,21.8,21.8,21.8,15.0934,0
AADIX,US,2012-10-15,12.14,12.14,12.14,12.14,10.6983,0
AADR,US,2012-10-15,29.5897,29.5897,29.5897,29.5897,28.6096,0
AADRX,US,2012-10-15,12.01,12.01,12.01,12.01,10.9746,0
AADSX,US,2012-10-15,12.06,12.06,12.06,12.06,10.7898,0
AADTX,US,2012-10-15,9.97,9.97,9.97,9.97,8.206,0
AADYX,US,2012-10-15,12.07,12.07,12.07,12.07,10.7016,0
AAEBX,US,2012-10-15,11.88,11.88,11.88,11.88,11.1936,0
AAEH,US,2012-10-15,0.005,0.005,0.005,0.005,0.015,0
AAEMX,US,2012-10-15,8.53,8.53,8.53,8.53,8.2264,0
AAEQX,US,2012-10-15,11.9,11.9,11.9,11.9,2.0328,0
AAETX,US,2012-10-15,10.2,10.2,10.2,10.2,8.3379,0
AAFTX,US,2012-10-15,10.13,10.13,10.13,10.13,8.3322,0
AAGAX,US,2012-10-15,21.58,21.58,21.58,21.58,21.58,0
AAGC,US,2012-10-15,0.0081,0.0081,0.0081,0.0081,0.0081,2200
AAGH,US,2012-10-15,1.01,1.01,1.01,1.01,1.01,0
AAGIY,US,2012-10-15,15.26,15.36,15.18,15.35,13.9803,43605
AAGOX,US,2012-10-15,47.18,47.18,47.18,47.18,31.8815,0
AAGPX,US,2012-10-15,20.64,20.64,20.64,20.64,14.2728,0
AAGRX,US,2012-10-15,14.38,14.38,14.38,14.38,14.38,0
AAGTX,US,2012-10-15,10.21,10.21,10.21,10.21,8.4226,0
AAHTX,US,2012-10-15,10.2,10.2,10.2,10.2,8.4994,0
AAHYX,US,2012-10-15,6.88,6.88,6.88,6.88,5.6143,0
AAI,US,2012-10-15,0.5,0.5,0.5,0.5,0.5,100000
AAIAX,US,2012-10-15,16.11,16.11,16.11,16.11,16.11,0
AAIBX,US,2012-10-15,10.07,10.07,10.07,10.07,9.265,0
AAIEX,US,2012-10-15,16.07,16.07,16.07,16.07,13.8491,0
AAIFX,US,2012-10-15,9.68,9.68,9.68,9.68,9.1888,0
AAIGF,US,2012-10-15,3.7,3.7,3.7,3.7,2.2098,0
AAIIQ,US,2012-10-15,0.029,0.029,0.029,0.029,0.029,800
AAIIX,US,2012-10-15,9.11,9.11,9.11,9.11,6.4148,0
AAINX,US,2012-10-15,10.69,10.69,10.69,10.69,8.8774,0
AAIPX,US,2012-10-15,15.91,15.91,15.91,15.91,13.9933,0
AAISX,US,2012-10-15,16.39,16.39,16.39,16.39,14.3883,0
AAIT,US,2012-10-15,26.2,26.2,26.2,26.2,24.7402,0
AAIYX,US,2012-10-15,10.95,10.95,10.95,10.95,9.0761,0
AAL,US,2012-10-15,11.47,11.66,11.29,11.42,10.9959,10012869
AALGX,US,2012-10-15,24.01,24.01,24.01,24.01,19.9322,0
AALIX,US,2012-10-15,11.89,11.89,11.89,11.89,11.89,0
AALTX,US,2012-10-15,10,10,10,10,8.302,0
AAMBX,US,2012-10-15,11.94,11.94,11.94,11.94,9.8319,0
AAME,US,2012-10-15,2.79,2.89,2.6118,2.82,2.6712,8365
AAMOX,US,2012-10-15,9.05,9.05,9.05,9.05,9.05,0
AAMPX,US,2012-10-15,11.76,11.76,11.76,11.76,7.5125,0
AAMTF,US,2012-10-15,0.1,0.1,0.1,0.1,0.1,0
AAMTX,US,2012-10-15,12.23,12.23,12.23,12.23,10.3381,0
AAN,US,2012-10-15,27.05,27.34,26.82,27.23,26.7547,244600
AANOF,US,2012-10-15,4.41,4.41,4.41,4.41,4.3206,0
AANPX,US,2012-10-15,11.16,11.16,11.16,11.16,11.16,0
AAON,US,2012-10-15,18.5,18.9,18.34,18.86,7.9357,171600
AAOPX,US,2012-10-15,11.48,11.48,11.48,11.48,9.4638,0
