Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-05-21,27.23,27.31,26.81,27.07,27.07,43244680
000333,,2018-05-21,54.38,54.55,53.51,53.95,53.95,17949720
000568,,2018-05-21,66.38,67.1,65.5,65.87,65.87,4152820
000651,,2018-05-21,48.4,48.5,47.73,47.94,47.94,57405780
000858,,2018-05-21,78.1,79.06,76.62,77.18,77.18,18679110
000895,,2018-05-21,27.51,27.68,27.02,27.08,27.08,6940450
000998,,2018-05-21,22.55,22.6,22,22.16,22.16,13302540
002304,,2018-05-21,130.29,131.45,127.89,129,129,3152210
002415,,2018-05-21,41.4,42.38,41.4,42,41.501,18695140
002714,,2018-05-21,53.05,53.05,50.3,50.66,50.66,10607810
1125:HK,US,2018-05-21,12.02,12.66,12.02,12.66,12.66,102080
600000,,2018-05-21,10.98,10.98,10.9,10.94,10.94,23393720
600016,,2018-05-21,7.94,7.98,7.93,7.94,7.94,55498240
600030,,2018-05-21,19.95,20.04,19.77,19.81,19.81,114283490
600036,,2018-05-21,30.72,30.99,30.14,30.27,30.27,41521640
600315,,2018-05-21,42.13,42.49,41.47,41.58,41.58,3445290
600519,,2018-05-21,744,747.3,732.48,734.82,724.5421,2905960
600795,,2018-05-21,2.91,2.94,2.91,2.93,2.93,52967290
600837,,2018-05-21,11.57,11.61,11.5,11.55,11.55,32713790
600887,,2018-05-21,27.56,27.75,27.05,27.29,26.6602,60896640
601006,,2018-05-21,8.68,8.75,8.65,8.7,8.7,31002510
601166,,2018-05-21,16.37,16.4,16.31,16.34,15.6693,39808340
601169,,2018-05-21,6.9,6.92,6.87,6.9,6.9,23846810
601288,,2018-05-21,3.91,3.93,3.9,3.92,3.7348,272470180
601318,,2018-05-21,63.55,64.15,63.27,63.66,62.4648,70506570
601328,,2018-05-21,6.21,6.22,6.19,6.2,6.2,58580490
601398,,2018-05-21,6.08,6.08,5.99,6.03,6.03,213408050
601668,,2018-05-21,8.53,8.56,8.51,8.54,5.9324,53567860
601933,,2018-05-21,9.08,9.26,9.01,9.16,9.0103,40560990
601988,,2018-05-21,3.91,3.93,3.89,3.91,3.91,91052400
A,US,2018-05-21,64.75,65.99,64.68,65.55,65.55,4527295
AA,US,2018-05-21,51.2,51.2,50.15,50.37,50.37,2446551
AAAAX,US,2018-05-21,9.68,9.68,9.68,9.68,9.68,0
AAADX,US,2018-05-21,17.1,17.1,17.1,17.1,17.1,0
AAAGX,US,2018-05-21,11.39,11.39,11.39,11.39,11.39,0
AAAIF,US,2018-05-21,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2018-05-21,8.46,8.46,8.46,8.46,8.46,0
AAALF,US,2018-05-21,50.46,50.46,50.46,50.46,47.6786,0
AAANX,US,2018-05-21,13.24,13.24,13.24,13.24,13.24,0
AAAPX,US,2018-05-21,9.59,9.59,9.59,9.59,9.59,0
AAAQX,US,2018-05-21,9.73,9.73,9.73,9.73,9.73,0
AAARX,US,2018-05-21,8.56,8.56,8.56,8.56,8.56,0
AAASX,US,2018-05-21,9.6,9.6,9.6,9.6,9.6,0
AAATX,US,2018-05-21,10.87,10.87,10.87,10.87,10.87,0
AAAUX,US,2018-05-21,8.44,8.44,8.44,8.44,8.44,0
AAAVX,US,2018-05-21,9.61,9.61,9.61,9.61,9.61,0
AAAWX,US,2018-05-21,9.67,9.67,9.67,9.67,9.67,0
AAAZX,US,2018-05-21,9.61,9.61,9.61,9.61,9.61,0
AABA,US,2018-05-21,76.69,77.55,76.54,77.02,77.02,5224124
AABAX,US,2018-05-21,13.62,13.62,13.62,13.62,13.62,0
AABCX,US,2018-05-21,14.9,14.9,14.9,14.9,14.9,0
AABFX,US,2018-05-21,13.42,13.42,13.42,13.42,13.42,0
AABOX,US,2018-05-21,9.13,9.13,9.13,9.13,9.1132,0
AABPX,US,2018-05-21,15.03,15.03,15.03,15.03,15.03,0
AABSX,US,2018-05-21,17.11,17.11,17.11,17.11,17.11,0
AABTX,US,2018-05-21,11.57,11.57,11.57,11.57,11.57,0
AABUX,US,2018-05-21,19.37,19.37,19.37,19.37,19.37,0
AABVF,US,2018-05-21,0.1152,0.1152,0.1152,0.1152,0.1152,0
AAC,US,2018-05-21,11.9,12.45,11.9,12.33,12.33,128998
AACAF,US,2018-05-21,15.37,15.37,15.2999,15.2999,15.0821,365
AACAY,US,2018-05-21,15.32,15.32,14.97,15.17,15.0056,31345
AACBX,US,2018-05-21,13.61,13.61,13.61,13.61,13.61,0
AACCX,US,2018-05-21,5.71,5.71,5.71,5.71,5.71,0
AACDX,US,2018-05-21,5.82,5.82,5.82,5.82,5.82,0
AACFX,US,2018-05-21,30.59,30.59,30.59,30.59,30.59,0
AACGX,US,2018-05-21,5.82,5.82,5.82,5.82,5.82,0
AACIX,US,2018-05-21,17.07,17.07,17.07,17.07,17.07,0
AACOX,US,2018-05-21,15.16,15.16,15.16,15.16,15.16,0
AACRX,US,2018-05-21,5.79,5.79,5.79,5.79,5.79,0
AACS,US,2018-05-21,0.0025,0.0025,0.0025,0.0025,0.0025,50000
AACTX,US,2018-05-21,12.61,12.61,12.61,12.61,12.61,0
AADAX,US,2018-05-21,16.16,16.16,16.16,16.16,16.16,0
AADBX,US,2018-05-21,16.9,16.9,16.9,16.9,16.9,0
AADCX,US,2018-05-21,15.97,15.97,15.97,15.97,15.97,0
AADDX,US,2018-05-21,17.1,17.1,17.1,17.1,17.1,0
AADEX,US,2018-05-21,29.62,29.62,29.62,29.62,29.62,0
AADGX,US,2018-05-21,13.14,13.14,13.14,13.14,13.14,0
AADIX,US,2018-05-21,16.25,16.25,16.25,16.25,16.25,0
AADR,US,2018-05-21,59.58,60.05,59.4244,59.56,59.56,16800
AADRX,US,2018-05-21,16.11,16.11,16.11,16.11,16.11,0
AADSX,US,2018-05-21,16.15,16.15,16.15,16.15,16.15,0
AADTX,US,2018-05-21,13.6,13.6,13.6,13.6,13.6,0
AADYX,US,2018-05-21,16.14,16.14,16.14,16.14,16.14,0
AAEMX,US,2018-05-21,10.96,10.96,10.96,10.96,10.96,0
AAERX,US,2018-05-21,21.12,21.12,21.12,21.12,21.12,0
AAESX,US,2018-05-21,16.24,16.24,16.24,16.24,16.24,0
AAETX,US,2018-05-21,14.7,14.7,14.7,14.7,14.7,0
AAFTX,US,2018-05-21,15.27,15.27,15.27,15.27,15.27,0
AAGC,US,2018-05-21,0.0007,0.0012,0.0007,0.0012,0.0012,167225623
AAGH,US,2018-05-21,0.012,0.012,0.012,0.012,0.012,1000
AAGIY,US,2018-05-21,37.855,38.33,37.78,38.01,37.6597,111096
AAGOX,US,2018-05-21,69.55,69.55,69.55,69.55,69.55,0
AAGPX,US,2018-05-21,27.49,27.49,27.49,27.49,27.49,0
AAGTX,US,2018-05-21,15.68,15.68,15.68,15.68,15.68,0
AAHMX,US,2018-05-21,10.15,10.15,10.15,10.15,10.15,0
AAHTX,US,2018-05-21,15.95,15.95,15.95,15.95,15.95,0
AAHYX,US,2018-05-21,7.4,7.4,7.4,7.4,7.381,0
AAI,US,2018-05-21,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2018-05-21,10.24,10.24,10.24,10.24,10.2241,0
AAIEX,US,2018-05-21,21.1,21.1,21.1,21.1,21.1,0
AAIFX,US,2018-05-21,8.43,8.43,8.43,8.43,8.43,0
AAIGF,US,2018-05-21,9.529,9.57,9.23,9.34,9.2484,25053
AAIIQ,US,2018-05-21,0.1,0.1,0.08,0.08,0.08,15666
